algorithm,len,ed,time,clock_time,calls
dinamic_programming_2,105,19.0,0.02593064308166504,0.025780900000000884,1
greedy_approach,105,19.0,0.0,0.000885100000004968,1
divide_and_conquer,105,15.0,0.02892303466796875,0.028805300000016132,1
dinamic_programming,105,15.0,0.013961553573608398,0.014426299999996672,1
dinamic_programming_2,105,15.0,0.02593207359313965,0.025905300000005127,1
greedy_approach,105,15.0,0.000997304916381836,0.0009187999999937801,1
divide_and_conquer,105,18.0,0.02892279624938965,0.029278299999987212,1
dinamic_programming,105,18.0,0.013947725296020508,0.014413399999995136,1
dinamic_programming_2,105,18.0,0.02692890167236328,0.02642299999999409,1
greedy_approach,105,18.0,0.0,0.000876000000005206,1
divide_and_conquer,105,15.0,0.03291130065917969,0.032821600000005446,1
dinamic_programming,105,15.0,0.013962745666503906,0.014003699999989294,1
dinamic_programming_2,105,15.0,0.02692890167236328,0.026655400000009877,1
greedy_approach,105,15.0,0.0010347366333007812,0.0016152000000033695,1
divide_and_conquer,105,18.0,0.029917001724243164,0.029348200000015368,1
dinamic_programming,105,18.0,0.014960050582885742,0.014754300000021203,1
dinamic_programming_2,105,18.0,0.026923656463623047,0.026924000000008164,1
greedy_approach,105,18.0,0.0009980201721191406,0.001023099999997612,1
divide_and_conquer,105,18.0,0.028922319412231445,0.02814250000000129,1
dinamic_programming,105,18.0,0.02497100830078125,0.025177500000012287,1
dinamic_programming_2,105,18.0,0.03985404968261719,0.040080299999999625,1
greedy_approach,105,18.0,0.0009894371032714844,0.0008904999999970187,1
divide_and_conquer,105,19.0,0.028922557830810547,0.02911260000001903,1
dinamic_programming,105,19.0,0.013962745666503906,0.014076999999986128,1
dinamic_programming_2,105,19.0,0.026927471160888672,0.026628500000015265,1
greedy_approach,105,19.0,0.000997781753540039,0.0009450999999955911,1
divide_and_conquer,110,21.0,0.04088950157165527,0.040923600000013494,1
dinamic_programming,110,21.0,0.014960050582885742,0.015323899999998503,1
dinamic_programming_2,110,21.0,0.02892279624938965,0.028975500000001375,1
greedy_approach,110,21.0,0.0009975433349609375,0.0009990000000072996,1
divide_and_conquer,110,21.0,0.031913042068481445,0.03259660000000508,1
dinamic_programming,110,21.0,0.015957117080688477,0.015682200000014745,1
dinamic_programming_2,110,21.0,0.02895951271057129,0.029057100000017044,1
greedy_approach,110,21.0,0.0010378360748291016,0.0009940000000199234,1
divide_and_conquer,110,18.0,0.03191423416137695,0.03179690000001756,1
dinamic_programming,110,18.0,0.015957117080688477,0.015766899999988482,1
dinamic_programming_2,110,18.0,0.029920339584350586,0.029482999999999038,1
greedy_approach,110,18.0,0.0009615421295166016,0.0009604999999908159,1
divide_and_conquer,110,15.0,0.03390860557556152,0.034122099999990496,1
dinamic_programming,110,15.0,0.014960050582885742,0.015273100000001705,1
dinamic_programming_2,110,15.0,0.027925491333007812,0.028413199999988592,1
greedy_approach,110,15.0,0.0009970664978027344,0.0009458000000108768,1
divide_and_conquer,110,17.0,0.03091740608215332,0.03085449999997536,1
dinamic_programming,110,17.0,0.015947818756103516,0.015561099999985117,1
dinamic_programming_2,110,17.0,0.028923988342285156,0.028629399999999805,1
greedy_approach,110,17.0,0.0009975433349609375,0.0009256999999820437,1
divide_and_conquer,110,17.0,0.03091573715209961,0.03105310000000827,1
dinamic_programming,110,17.0,0.01595759391784668,0.015136499999982789,1
dinamic_programming_2,110,17.0,0.027925491333007812,0.028136600000010503,1
greedy_approach,110,17.0,0.000997781753540039,0.000985400000018899,1
divide_and_conquer,110,19.0,0.0329129695892334,0.033722500000010314,1
dinamic_programming,110,19.0,0.01495981216430664,0.01533459999998854,1
dinamic_programming_2,110,19.0,0.02792525291442871,0.02807189999998627,1
greedy_approach,110,19.0,0.000997304916381836,0.0009349999999983538,1
divide_and_conquer,110,19.0,0.04738354682922363,0.0471862999999928,1
dinamic_programming,110,19.0,0.016460418701171875,0.015747699999991482,1
dinamic_programming_2,110,19.0,0.03172779083251953,0.03176459999997405,1
greedy_approach,110,19.0,0.0009999275207519531,0.0009790000000009513,1
divide_and_conquer,110,15.0,0.03191518783569336,0.03167640000000915,1
dinamic_programming,110,15.0,0.015957117080688477,0.015341100000000552,1
dinamic_programming_2,110,15.0,0.02892303466796875,0.0284405000000163,1
greedy_approach,110,15.0,0.000997304916381836,0.0009448999999790431,1
divide_and_conquer,110,18.0,0.03191328048706055,0.031625000000019554,1
dinamic_programming,110,18.0,0.014961481094360352,0.015185199999990573,1
dinamic_programming_2,110,18.0,0.028922557830810547,0.028796599999992623,1
greedy_approach,110,18.0,0.000997781753540039,0.0009344999999996162,1
divide_and_conquer,115,21.0,0.0339045524597168,0.033651600000013104,1
dinamic_programming,115,21.0,0.016954898834228516,0.017140599999976303,1
dinamic_programming_2,115,21.0,0.03195595741271973,0.03186649999997826,1
greedy_approach,115,21.0,0.0009911060333251953,0.0009714000000258238,1
divide_and_conquer,115,21.0,0.03390955924987793,0.03400220000000331,1
dinamic_programming,115,21.0,0.01593947410583496,0.01645310000000677,1
dinamic_programming_2,115,21.0,0.030916929244995117,0.03149379999999269,1
greedy_approach,115,21.0,0.0009975433349609375,0.001031999999980826,1
divide_and_conquer,115,16.0,0.03489279747009277,0.0344742999999994,1
dinamic_programming,115,16.0,0.021941661834716797,0.021365399999979218,1
dinamic_programming_2,115,16.0,0.030917644500732422,0.031062599999984286,1
greedy_approach,115,16.0,0.0009980201721191406,0.0009833999999955267,1
divide_and_conquer,115,19.0,0.03394746780395508,0.03422229999998194,1
dinamic_programming,115,19.0,0.016947507858276367,0.017232400000011694,1
dinamic_programming_2,115,19.0,0.03091740608215332,0.03178640000001565,1
greedy_approach,115,19.0,0.000997304916381836,0.0009658000000172251,1
divide_and_conquer,115,19.0,0.03291201591491699,0.033551000000016984,1
dinamic_programming,115,19.0,0.016954898834228516,0.0168619000000092,1
dinamic_programming_2,115,19.0,0.030916929244995117,0.030983800000001338,1
greedy_approach,115,19.0,0.000997304916381836,0.000974499999983891,1
divide_and_conquer,115,20.0,0.03389763832092285,0.0340018999999927,1
dinamic_programming,115,20.0,0.016955852508544922,0.01677800000001639,1
dinamic_programming_2,115,20.0,0.03191542625427246,0.03130730000000881,1
greedy_approach,115,20.0,0.0009970664978027344,0.000985999999983278,1
divide_and_conquer,115,21.0,0.03490614891052246,0.034359399999999596,1
dinamic_programming,115,21.0,0.02397322654724121,0.023536899999982097,1
dinamic_programming_2,115,21.0,0.03187680244445801,0.03140670000001933,1
greedy_approach,115,21.0,0.0,0.0009627999999963777,1
divide_and_conquer,115,19.0,0.034906625747680664,0.03485290000000418,1
dinamic_programming,115,19.0,0.016954660415649414,0.01677290000000653,1
dinamic_programming_2,115,19.0,0.04392194747924805,0.04348380000001839,1
greedy_approach,115,19.0,0.0009915828704833984,0.0009920999999906144,1
divide_and_conquer,115,23.0,0.037897586822509766,0.03848039999999742,1
dinamic_programming,115,23.0,0.016954660415649414,0.016811500000017077,1
dinamic_programming_2,115,23.0,0.031914710998535156,0.031539499999979625,1
greedy_approach,115,23.0,0.000997304916381836,0.000988800000015999,1
divide_and_conquer,115,19.0,0.03490781784057617,0.03416550000000029,1
dinamic_programming,115,19.0,0.01695418357849121,0.016644299999995837,1
dinamic_programming_2,115,19.0,0.03191566467285156,0.03130000000001587,1
greedy_approach,115,19.0,0.000997304916381836,0.0010122000000194475,1
divide_and_conquer,120,20.0,0.03689241409301758,0.03648920000000544,1
dinamic_programming,120,20.0,0.017950773239135742,0.01798019999998246,1
dinamic_programming_2,120,20.0,0.03390955924987793,0.0337571999999966,1
greedy_approach,120,20.0,0.000997304916381836,0.00101399999999785,1
divide_and_conquer,120,19.0,0.046875953674316406,0.04643619999998805,1
dinamic_programming,120,19.0,0.017951250076293945,0.018095299999998815,1
dinamic_programming_2,120,19.0,0.03889608383178711,0.03912070000001222,1
greedy_approach,120,19.0,0.000997304916381836,0.0010256999999853633,1
divide_and_conquer,120,18.0,0.04787039756774902,0.04776499999999828,1
dinamic_programming,120,18.0,0.01795220375061035,0.01803499999999758,1
dinamic_programming_2,120,18.0,0.034906625747680664,0.03491079999997737,1
greedy_approach,120,18.0,0.0009975433349609375,0.001043800000019246,1
divide_and_conquer,120,19.0,0.04387021064758301,0.04368649999997842,1
dinamic_programming,120,19.0,0.01795172691345215,0.0184045000000026,1
dinamic_programming_2,120,19.0,0.03390908241271973,0.03425830000000474,1
greedy_approach,120,19.0,0.000997781753540039,0.0010338999999817133,1
divide_and_conquer,120,19.0,0.03789329528808594,0.03734190000000126,1
dinamic_programming,120,19.0,0.018949508666992188,0.018655599999988226,1
dinamic_programming_2,120,19.0,0.03393387794494629,0.03449599999999009,1
greedy_approach,120,19.0,0.0010294914245605469,0.001063500000014983,1
divide_and_conquer,120,18.0,0.04085397720336914,0.040893699999998034,1
dinamic_programming,120,18.0,0.01894974708557129,0.018371600000023136,1
dinamic_programming_2,120,18.0,0.03793668746948242,0.03795440000001804,1
greedy_approach,120,18.0,0.001033782958984375,0.0010685999999964224,1
divide_and_conquer,120,23.0,0.042884111404418945,0.04346029999999246,1
dinamic_programming,120,23.0,0.01795172691345215,0.017872100000005275,1
dinamic_programming_2,120,23.0,0.03390932083129883,0.0332932000000028,1
greedy_approach,120,23.0,0.000997781753540039,0.0010311000000058357,1
divide_and_conquer,120,19.0,0.04188799858093262,0.04134849999999801,1
dinamic_programming,120,19.0,0.018949508666992188,0.018956399999979112,1
dinamic_programming_2,120,19.0,0.033891916275024414,0.03421620000000303,1
greedy_approach,120,19.0,0.0019948482513427734,0.0011293000000023312,1
divide_and_conquer,120,23.0,0.03690075874328613,0.03686690000000681,1
dinamic_programming,120,23.0,0.017991304397583008,0.018042400000013004,1
dinamic_programming_2,120,23.0,0.03493022918701172,0.034840800000011996,1
greedy_approach,120,23.0,0.000997781753540039,0.0010751000000084332,1
divide_and_conquer,120,20.0,0.0388946533203125,0.038089299999995774,1
dinamic_programming,120,20.0,0.018949508666992188,0.0186740000000043,1
dinamic_programming_2,120,20.0,0.03390932083129883,0.034022600000014336,1
greedy_approach,120,20.0,0.0009968280792236328,0.0010226999999929376,1
divide_and_conquer,125,18.0,0.04388070106506348,0.04397729999999456,1
dinamic_programming,125,18.0,0.019946813583374023,0.019623800000005076,1
dinamic_programming_2,125,18.0,0.0359041690826416,0.03645369999998138,1
greedy_approach,125,18.0,0.001994609832763672,0.0019518000000005031,1
divide_and_conquer,125,18.0,0.038895606994628906,0.03899610000001985,1
dinamic_programming,125,18.0,0.019946813583374023,0.019671299999998837,1
dinamic_programming_2,125,18.0,0.036901235580444336,0.03637699999998745,1
greedy_approach,125,18.0,0.001995086669921875,0.0011326999999994314,1
divide_and_conquer,125,19.0,0.039931297302246094,0.040109400000005735,1
dinamic_programming,125,19.0,0.020905733108520508,0.020146399999987352,1
dinamic_programming_2,125,19.0,0.04188823699951172,0.041547500000007176,1
greedy_approach,125,19.0,0.0009975433349609375,0.0011226999999962572,1
divide_and_conquer,125,21.0,0.04192471504211426,0.04154629999999315,1
dinamic_programming,125,21.0,0.019942522048950195,0.020067299999993793,1
dinamic_programming_2,125,21.0,0.03690171241760254,0.036702699999977995,1
greedy_approach,125,21.0,0.0009975433349609375,0.0010781999999949221,1
divide_and_conquer,125,18.0,0.04986691474914551,0.05058299999998894,1
dinamic_programming,125,18.0,0.01993870735168457,0.019493499999981623,1
dinamic_programming_2,125,18.0,0.0359044075012207,0.036283099999991464,1
greedy_approach,125,18.0,0.0020346641540527344,0.0019682999999872663,1
divide_and_conquer,125,22.0,0.04388093948364258,0.04419999999998936,1
dinamic_programming,125,22.0,0.019945621490478516,0.019752299999993284,1
dinamic_programming_2,125,22.0,0.03889656066894531,0.038381199999975024,1
greedy_approach,125,22.0,0.0009970664978027344,0.001073099999985061,1
divide_and_conquer,125,20.0,0.03988981246948242,0.03928119999997648,1
dinamic_programming,125,20.0,0.019946575164794922,0.01980309999999008,1
dinamic_programming_2,125,20.0,0.036901235580444336,0.037444300000004205,1
greedy_approach,125,20.0,0.000997304916381836,0.0011168999999995322,1
divide_and_conquer,125,16.0,0.04089045524597168,0.04061440000000971,1
dinamic_programming,125,16.0,0.019983291625976562,0.020008399999994708,1
dinamic_programming_2,125,16.0,0.03787803649902344,0.037947799999983545,1
greedy_approach,125,17.0,0.0009975433349609375,0.0010505999999850246,1
divide_and_conquer,125,22.0,0.04089045524597168,0.04023530000000619,1
dinamic_programming,125,22.0,0.020944595336914062,0.020559800000000905,1
dinamic_programming_2,125,22.0,0.03690147399902344,0.03661180000000286,1
greedy_approach,125,22.0,0.0009970664978027344,0.0011127000000215048,1
divide_and_conquer,125,19.0,0.04887056350708008,0.04913149999998723,1
dinamic_programming,125,19.0,0.018949270248413086,0.019709699999992836,1
dinamic_programming_2,125,19.0,0.036893367767333984,0.03677369999999769,1
greedy_approach,125,19.0,0.0009975433349609375,0.0011438999999882071,1
divide_and_conquer,130,17.0,0.05485248565673828,0.054185600000010936,1
dinamic_programming,130,17.0,0.02094411849975586,0.020962100000019745,1
dinamic_programming_2,130,17.0,0.03988957405090332,0.039735399999983656,1
greedy_approach,130,17.0,0.0009975433349609375,0.0011072000000069693,1
divide_and_conquer,130,20.0,0.05186128616333008,0.0519497999999885,1
dinamic_programming,130,20.0,0.021941423416137695,0.021514999999993734,1
dinamic_programming_2,130,20.0,0.03989362716674805,0.039800300000024436,1
greedy_approach,130,20.0,0.001994609832763672,0.0020324999999843385,1
divide_and_conquer,130,19.0,0.04288339614868164,0.043151700000009896,1
dinamic_programming,130,19.0,0.021940946578979492,0.021695899999997437,1
dinamic_programming_2,130,19.0,0.03992891311645508,0.040554700000001276,1
greedy_approach,130,19.0,0.002031564712524414,0.0021157000000187054,1
divide_and_conquer,130,20.0,0.04391884803771973,0.043829499999986865,1
dinamic_programming,130,20.0,0.021941423416137695,0.021865599999983942,1
dinamic_programming_2,130,20.0,0.0409243106842041,0.041125100000016346,1
greedy_approach,130,20.0,0.0019974708557128906,0.0011744999999905303,1
divide_and_conquer,130,21.0,0.053881168365478516,0.05471779999999171,1
dinamic_programming,130,21.0,0.0219423770904541,0.021938599999998587,1
dinamic_programming_2,130,21.0,0.04092216491699219,0.041183300000000145,1
greedy_approach,130,21.0,0.0010213851928710938,0.001158800000013116,1
divide_and_conquer,130,21.0,0.0428619384765625,0.04364309999999705,1
dinamic_programming,130,21.0,0.02094411849975586,0.021107999999998128,1
dinamic_programming_2,130,21.0,0.03988933563232422,0.040022399999998015,1
greedy_approach,130,21.0,0.000997304916381836,0.001123400000011543,1
divide_and_conquer,130,20.0,0.04392075538635254,0.04358669999999165,1
dinamic_programming,130,20.0,0.020982027053833008,0.021726099999995085,1
dinamic_programming_2,130,20.0,0.04092693328857422,0.041038600000007364,1
greedy_approach,130,20.0,0.0009968280792236328,0.0011091000000078566,1
divide_and_conquer,130,26.0,0.04487943649291992,0.044892099999998436,1
dinamic_programming,130,26.0,0.02094292640686035,0.020948000000004185,1
dinamic_programming_2,130,26.0,0.04088997840881348,0.04068369999998822,1
greedy_approach,130,26.0,0.000997781753540039,0.0011033000000111315,1
divide_and_conquer,130,20.0,0.04587101936340332,0.045676100000008546,1
dinamic_programming,130,20.0,0.020935773849487305,0.02111479999999233,1
dinamic_programming_2,130,20.0,0.041396141052246094,0.04068449999999757,1
greedy_approach,130,20.0,0.000997781753540039,0.0011293000000023312,1
divide_and_conquer,130,20.0,0.042878150939941406,0.043552900000008776,1
dinamic_programming,130,20.0,0.020945072174072266,0.021173400000009224,1
dinamic_programming_2,130,20.0,0.03889584541320801,0.03929990000000316,1
greedy_approach,130,20.0,0.001994609832763672,0.0011680000000069413,1
divide_and_conquer,135,21.0,0.04587697982788086,0.04583760000002712,1
dinamic_programming,135,21.0,0.02293848991394043,0.022976900000003297,1
dinamic_programming_2,135,21.0,0.04288530349731445,0.04273150000000214,1
greedy_approach,135,21.0,0.000997304916381836,0.001226200000019162,1
divide_and_conquer,135,18.0,0.04787158966064453,0.04739129999998681,1
dinamic_programming,135,18.0,0.02393627166748047,0.023216099999984863,1
dinamic_programming_2,135,18.0,0.04388236999511719,0.043381399999987025,1
greedy_approach,135,18.0,0.000997781753540039,0.001199900000017351,1
divide_and_conquer,135,21.0,0.04691028594970703,0.04702449999999203,1
dinamic_programming,135,21.0,0.023932933807373047,0.024391399999984742,1
dinamic_programming_2,135,21.0,0.042885780334472656,0.04286200000001372,1
greedy_approach,135,21.0,0.0009970664978027344,0.0011710999999934302,1
divide_and_conquer,135,23.0,0.0468745231628418,0.04648199999999747,1
dinamic_programming,135,23.0,0.021940231323242188,0.0226684000000148,1
dinamic_programming_2,135,23.0,0.04288530349731445,0.042671699999999646,1
greedy_approach,135,23.0,0.000997304916381836,0.001176799999996092,1
divide_and_conquer,135,22.0,0.0468745231628418,0.046692399999983536,1
dinamic_programming,135,22.0,0.02293848991394043,0.022942699999987326,1
dinamic_programming_2,135,22.0,0.042885780334472656,0.042192499999998745,1
greedy_approach,135,22.0,0.0009975433349609375,0.0011751999999773943,1
divide_and_conquer,135,20.0,0.046875,0.04631729999999834,1
dinamic_programming,135,20.0,0.02293848991394043,0.022816699999992807,1
dinamic_programming_2,135,20.0,0.04288196563720703,0.04273840000001883,1
greedy_approach,135,20.0,0.0009975433349609375,0.0013007000000015978,1
divide_and_conquer,135,19.0,0.050858497619628906,0.05072620000001393,1
dinamic_programming,135,19.0,0.022937774658203125,0.022555100000005268,1
dinamic_programming_2,135,19.0,0.05239558219909668,0.05218540000001326,1
greedy_approach,135,19.0,0.0009968280792236328,0.0011687999999878684,1
divide_and_conquer,135,23.0,0.06082510948181152,0.061148799999983794,1
dinamic_programming,135,23.0,0.022938013076782227,0.023562200000014855,1
dinamic_programming_2,135,23.0,0.04288601875305176,0.04328970000000254,1
greedy_approach,135,23.0,0.0019941329956054688,0.002108700000007957,1
divide_and_conquer,135,21.0,0.04587745666503906,0.046678499999984524,1
dinamic_programming,135,21.0,0.023935794830322266,0.023729500000001735,1
dinamic_programming_2,135,21.0,0.04288601875305176,0.042713400000025104,1
greedy_approach,135,21.0,0.0009891986846923828,0.0012186000000156127,1
divide_and_conquer,135,23.0,0.04587745666503906,0.04612830000002077,1
dinamic_programming,135,23.0,0.023935794830322266,0.023997300000019095,1
dinamic_programming_2,135,23.0,0.04388284683227539,0.0439303999999936,1
greedy_approach,135,23.0,0.0009975433349609375,0.0012210000000152377,1
divide_and_conquer,140,22.0,0.06183481216430664,0.06165249999997968,1
dinamic_programming,140,22.0,0.024933338165283203,0.025059400000003507,1
dinamic_programming_2,140,22.0,0.04488086700439453,0.04541069999999081,1
greedy_approach,140,22.0,0.000997304916381836,0.0012920000000065102,1
divide_and_conquer,140,23.0,0.04989218711853027,0.049668299999979126,1
dinamic_programming,140,23.0,0.0249330997467041,0.02485070000000178,1
dinamic_programming_2,140,23.0,0.04689788818359375,0.047165300000017396,1
greedy_approach,140,23.0,0.0010223388671875,0.0012767000000053486,1
divide_and_conquer,140,23.0,0.04986691474914551,0.05033629999999789,1
dinamic_programming,140,23.0,0.024933815002441406,0.025172399999974004,1
dinamic_programming_2,140,23.0,0.0468747615814209,0.04693409999998721,1
greedy_approach,140,23.0,0.0009975433349609375,0.0012363000000163993,1
divide_and_conquer,140,24.0,0.052857398986816406,0.05268290000000775,1
dinamic_programming,140,24.0,0.024933338165283203,0.024232999999981075,1
dinamic_programming_2,140,24.0,0.04587745666503906,0.04588099999998008,1
greedy_approach,140,24.0,0.0009975433349609375,0.001205499999997528,1
divide_and_conquer,140,24.0,0.04787182807922363,0.04855239999997707,1
dinamic_programming,140,24.0,0.024933338165283203,0.025021699999996372,1
dinamic_programming_2,140,24.0,0.04789853096008301,0.04773650000001339,1
greedy_approach,140,24.0,0.0010044574737548828,0.0012624000000016622,1
divide_and_conquer,140,19.0,0.05385255813598633,0.053809299999983295,1
dinamic_programming,140,19.0,0.029919862747192383,0.030378599999977496,1
dinamic_programming_2,140,19.0,0.04686903953552246,0.04703609999998548,1
greedy_approach,140,19.0,0.001994609832763672,0.0012826999999902,1
divide_and_conquer,140,23.0,0.0578458309173584,0.056913699999995515,1
dinamic_programming,140,23.0,0.024933815002441406,0.024580500000013217,1
dinamic_programming_2,140,23.0,0.04587745666503906,0.04582089999999539,1
greedy_approach,140,24.0,0.0009975433349609375,0.0012780999999790765,1
divide_and_conquer,140,19.0,0.05086374282836914,0.051093600000001516,1
dinamic_programming,140,19.0,0.02393627166748047,0.024242300000025807,1
dinamic_programming_2,140,19.0,0.045877695083618164,0.0456120999999996,1
greedy_approach,140,19.0,0.0009970664978027344,0.0012471999999945638,1
divide_and_conquer,140,23.0,0.04886984825134277,0.04871280000000411,1
dinamic_programming,140,23.0,0.024933576583862305,0.024590600000010454,1
dinamic_programming_2,140,23.0,0.046900272369384766,0.04687469999998939,1
greedy_approach,140,23.0,0.0009953975677490234,0.0012107999999955155,1
divide_and_conquer,140,22.0,0.05285811424255371,0.053278099999999995,1
dinamic_programming,140,22.0,0.024932861328125,0.02464390000000094,1
dinamic_programming_2,140,22.0,0.0468747615814209,0.04621530000000007,1
greedy_approach,140,22.0,0.000997781753540039,0.00122530000001575,1
divide_and_conquer,145,22.0,0.06781911849975586,0.06845870000000787,1
dinamic_programming,145,22.0,0.02593064308166504,0.02606389999999692,1
dinamic_programming_2,145,22.0,0.04886937141418457,0.04911010000000715,1
greedy_approach,145,22.0,0.001994609832763672,0.0013683000000241918,1
divide_and_conquer,145,22.0,0.05284476280212402,0.05289260000000695,1
dinamic_programming,145,22.0,0.02692866325378418,0.026893200000017714,1
dinamic_programming_2,145,22.0,0.049866437911987305,0.049987200000003895,1
greedy_approach,145,22.0,0.001994609832763672,0.0012766000000112854,1
divide_and_conquer,145,23.0,0.05286002159118652,0.053373899999996866,1
dinamic_programming,145,23.0,0.026927947998046875,0.02663350000000264,1
dinamic_programming_2,145,23.0,0.06482577323913574,0.06442739999999958,1
greedy_approach,145,23.0,0.0019943714141845703,0.0012759999999900629,1
divide_and_conquer,145,25.0,0.05285978317260742,0.05361609999999928,1
dinamic_programming,145,25.0,0.02593064308166504,0.026006100000017796,1
dinamic_programming_2,145,25.0,0.049378156661987305,0.04991329999998584,1
greedy_approach,145,25.0,0.000997304916381836,0.0012717999999836138,1
divide_and_conquer,145,22.0,0.06980729103088379,0.06919129999999996,1
dinamic_programming,145,22.0,0.026927947998046875,0.026536799999973937,1
dinamic_programming_2,145,22.0,0.04886960983276367,0.048851700000000164,1
greedy_approach,145,22.0,0.0009980201721191406,0.001263699999981327,1
divide_and_conquer,145,24.0,0.052857160568237305,0.052811399999995956,1
dinamic_programming,145,24.0,0.02592301368713379,0.026474800000016785,1
dinamic_programming_2,145,24.0,0.04886960983276367,0.04951900000000364,1
greedy_approach,145,24.0,0.000997304916381836,0.0012887000000034732,1
divide_and_conquer,145,25.0,0.06183505058288574,0.06129239999998504,1
dinamic_programming,145,25.0,0.026928186416625977,0.026177400000023,1
dinamic_programming_2,145,25.0,0.04886937141418457,0.048937099999989186,1
greedy_approach,145,25.0,0.0009975433349609375,0.0012648999999953503,1
divide_and_conquer,145,24.0,0.052858591079711914,0.05336100000002375,1
dinamic_programming,145,24.0,0.02696371078491211,0.027271599999977525,1
dinamic_programming_2,145,24.0,0.04885411262512207,0.04935140000000615,1
greedy_approach,145,24.0,0.0009982585906982422,0.0012670000000127857,1
divide_and_conquer,145,24.0,0.06283259391784668,0.06276130000000535,1
dinamic_programming,145,24.0,0.02593088150024414,0.026049299999982622,1
dinamic_programming_2,145,24.0,0.04986715316772461,0.04940619999999285,1
greedy_approach,145,24.0,0.0019943714141845703,0.001268699999997125,1
divide_and_conquer,145,22.0,0.05983996391296387,0.05949139999998465,1
dinamic_programming,145,22.0,0.026967763900756836,0.026921299999997927,1
dinamic_programming_2,145,22.0,0.057805776596069336,0.05775269999998045,1
greedy_approach,145,22.0,0.0009968280792236328,0.0012940000000014606,1
divide_and_conquer,150,24.0,0.05584526062011719,0.055879099999998516,1
dinamic_programming,150,24.0,0.028922557830810547,0.028926000000012664,1
dinamic_programming_2,150,24.0,0.052858829498291016,0.05263860000002296,1
greedy_approach,150,24.0,0.001994609832763672,0.0017118999999752305,1
divide_and_conquer,150,23.0,0.06382918357849121,0.06404679999999985,1
dinamic_programming,150,23.0,0.02792525291442871,0.027821100000011256,1
dinamic_programming_2,150,23.0,0.05285930633544922,0.052278800000010506,1
greedy_approach,150,23.0,0.001994609832763672,0.0013875999999868327,1
divide_and_conquer,150,26.0,0.06582355499267578,0.06648430000001326,1
dinamic_programming,150,26.0,0.028918981552124023,0.029600200000004406,1
dinamic_programming_2,150,26.0,0.052858591079711914,0.05226799999999798,1
greedy_approach,150,26.0,0.0009975433349609375,0.0013202000000092085,1
divide_and_conquer,150,25.0,0.05882692337036133,0.05900520000000142,1
dinamic_programming,150,25.0,0.02892327308654785,0.0289327000000128,1
dinamic_programming_2,150,25.0,0.052858591079711914,0.05263850000000048,1
greedy_approach,150,25.0,0.0009975433349609375,0.0013371999999947093,1
divide_and_conquer,150,24.0,0.05884289741516113,0.0580128000000002,1
dinamic_programming,150,24.0,0.02892279624938965,0.028395100000011553,1
dinamic_programming_2,150,24.0,0.05884265899658203,0.058148099999982605,1
greedy_approach,150,24.0,0.0009975433349609375,0.0013545999999848846,1
divide_and_conquer,150,23.0,0.057845115661621094,0.057651399999997466,1
dinamic_programming,150,23.0,0.02895832061767578,0.029119900000011967,1
dinamic_programming_2,150,23.0,0.06382894515991211,0.06441350000000057,1
greedy_approach,150,23.0,0.0009980201721191406,0.0013568999999904463,1
divide_and_conquer,150,23.0,0.07280588150024414,0.07235479999999939,1
dinamic_programming,150,23.0,0.02792525291442871,0.028143800000009378,1
dinamic_programming_2,150,23.0,0.05186104774475098,0.0523488000000043,1
greedy_approach,150,23.0,0.0009827613830566406,0.0013346999999725995,1
divide_and_conquer,150,25.0,0.08475780487060547,0.08450470000002497,1
dinamic_programming,150,25.0,0.02792525291442871,0.02794640000001891,1
dinamic_programming_2,150,25.0,0.05285906791687012,0.0532408999999916,1
greedy_approach,150,25.0,0.000997304916381836,0.0013263000000165448,1
divide_and_conquer,150,27.0,0.05684638023376465,0.056735699999990175,1
dinamic_programming,150,27.0,0.02890467643737793,0.029534899999987374,1
dinamic_programming_2,150,27.0,0.052858591079711914,0.05303240000000642,1
greedy_approach,150,27.0,0.001995086669921875,0.0013539999999920838,1
divide_and_conquer,150,24.0,0.0608367919921875,0.061387500000023465,1
dinamic_programming,150,24.0,0.027925491333007812,0.02807129999999347,1
dinamic_programming_2,150,24.0,0.052841901779174805,0.053509200000007695,1
greedy_approach,150,24.0,0.0009882450103759766,0.0013297999999792864,1
divide_and_conquer,155,23.0,0.06582379341125488,0.06583959999997546,1
dinamic_programming,155,23.0,0.029920101165771484,0.030112699999989445,1
dinamic_programming_2,155,23.0,0.05585074424743652,0.055472799999989775,1
greedy_approach,155,23.0,0.0019948482513427734,0.0014393999999811058,1
divide_and_conquer,155,26.0,0.05983877182006836,0.059104700000006005,1
dinamic_programming,155,26.0,0.029920101165771484,0.029673099999996566,1
dinamic_programming_2,155,26.0,0.0558474063873291,0.05605810000000133,1
greedy_approach,155,26.0,0.001994609832763672,0.0015855999999985215,1
divide_and_conquer,155,25.0,0.05983710289001465,0.0596549000000266,1
dinamic_programming,155,25.0,0.029920339584350586,0.030107500000013943,1
dinamic_programming_2,155,25.0,0.05739259719848633,0.05736390000001279,1
greedy_approach,155,25.0,0.001995563507080078,0.0014229000000227643,1
divide_and_conquer,155,22.0,0.09374809265136719,0.09391770000001998,1
dinamic_programming,155,22.0,0.028922319412231445,0.029728400000010424,1
dinamic_programming_2,155,22.0,0.05584144592285156,0.05636480000001143,1
