algorithm,len,ed,time,clock_time,calls
divide_and_conquer,105,19.0,0.029918432235717773,0.029864399999951274,1
dinamic_programming,105,19.0,0.01495981216430664,0.01495730000004869,1
dinamic_programming_2,105,19.0,0.027925491333007812,0.027940399999977217,1
greedy_approach,105,19.0,0.000997304916381836,0.0009029000000282394,1
divide_and_conquer,105,20.0,0.028945446014404297,0.029763699999989512,1
dinamic_programming,105,20.0,0.014981746673583984,0.015268300000002455,1
dinamic_programming_2,105,20.0,0.027924776077270508,0.028235700000038833,1
greedy_approach,105,20.0,0.0009975433349609375,0.0009520999999494961,1
divide_and_conquer,105,17.0,0.03191256523132324,0.03130570000001853,1
dinamic_programming,105,17.0,0.015957355499267578,0.01556199999998853,1
dinamic_programming_2,105,17.0,0.028947830200195312,0.02906639999997651,1
greedy_approach,105,17.0,0.001020193099975586,0.0010296000000380445,1
divide_and_conquer,105,17.0,0.030939340591430664,0.03100339999997459,1
dinamic_programming,105,17.0,0.015932559967041016,0.015640100000041457,1
dinamic_programming_2,105,17.0,0.026923656463623047,0.027662999999961357,1
greedy_approach,105,17.0,0.000997304916381836,0.0008841000000074928,1
divide_and_conquer,105,19.0,0.029916763305664062,0.029953100000000177,1
dinamic_programming,105,19.0,0.014960050582885742,0.015011599999979808,1
dinamic_programming_2,105,19.0,0.027925491333007812,0.02808429999998907,1
greedy_approach,105,19.0,0.000997304916381836,0.0008986999999933687,1
divide_and_conquer,105,17.0,0.030956506729125977,0.030750899999986814,1
dinamic_programming,105,17.0,0.015918731689453125,0.015327700000000277,1
dinamic_programming_2,105,17.0,0.028922557830810547,0.028309900000010657,1
greedy_approach,105,17.0,0.0010364055633544922,0.0009200999999734449,1
divide_and_conquer,110,18.0,0.033946990966796875,0.0340996999999561,1
dinamic_programming,110,18.0,0.016954898834228516,0.01688790000002882,1
dinamic_programming_2,110,18.0,0.029958486557006836,0.03080760000000282,1
greedy_approach,110,18.0,0.000997304916381836,0.0009428000000184511,1
divide_and_conquer,110,18.0,0.03691887855529785,0.03719439999997576,1
dinamic_programming,110,18.0,0.016991615295410156,0.016879800000026535,1
dinamic_programming_2,110,18.0,0.03095412254333496,0.031613199999981134,1
greedy_approach,110,18.0,0.0010266304016113281,0.0009881000000291351,1
divide_and_conquer,110,21.0,0.03291177749633789,0.033187199999986206,1
dinamic_programming,110,21.0,0.016954421997070312,0.01753809999996747,1
dinamic_programming_2,110,21.0,0.030916690826416016,0.030746700000008786,1
greedy_approach,110,21.0,0.0020346641540527344,0.0017870000000357322,1
divide_and_conquer,110,19.0,0.03494381904602051,0.034447499999998854,1
dinamic_programming,110,19.0,0.016917705535888672,0.01692719999999781,1
dinamic_programming_2,110,19.0,0.0299074649810791,0.030533999999988737,1
greedy_approach,110,19.0,0.0009975433349609375,0.0009364000000005035,1
divide_and_conquer,110,19.0,0.03294777870178223,0.03346640000000889,1
dinamic_programming,110,19.0,0.01695704460144043,0.016862800000012612,1
dinamic_programming_2,110,19.0,0.03191542625427246,0.0316806000000156,1
greedy_approach,110,19.0,0.0,0.0009307000000262633,1
divide_and_conquer,110,18.0,0.033911943435668945,0.03381330000001981,1
dinamic_programming,110,18.0,0.015953779220581055,0.01646949999997105,1
dinamic_programming_2,110,18.0,0.03093743324279785,0.031425599999977294,1
greedy_approach,110,18.0,0.0009989738464355469,0.0009718000000020766,1
divide_and_conquer,110,21.0,0.04388141632080078,0.043737999999962085,1
dinamic_programming,110,21.0,0.016954660415649414,0.01692940000003773,1
dinamic_programming_2,110,21.0,0.03091263771057129,0.030851400000017293,1
greedy_approach,110,21.0,0.0009975433349609375,0.0009881000000291351,1
divide_and_conquer,110,19.0,0.0329136848449707,0.03237080000002379,1
dinamic_programming,110,19.0,0.015956640243530273,0.01634880000000294,1
dinamic_programming_2,110,19.0,0.0308988094329834,0.03101120000002311,1
greedy_approach,110,19.0,0.0009975433349609375,0.000984999999957381,1
divide_and_conquer,110,20.0,0.04088902473449707,0.0401976999999647,1
dinamic_programming,110,20.0,0.016954898834228516,0.01636380000002191,1
dinamic_programming_2,110,20.0,0.03295111656188965,0.032369200000005094,1
greedy_approach,110,20.0,0.0009970664978027344,0.0010467000000176085,1
divide_and_conquer,110,19.0,0.03390693664550781,0.03390380000001869,1
dinamic_programming,110,19.0,0.015952348709106445,0.01645309999997835,1
dinamic_programming_2,110,19.0,0.03095555305480957,0.03085369999996601,1
greedy_approach,110,19.0,0.0009601116180419922,0.0009756000000038512,1
divide_and_conquer,115,19.0,0.03689837455749512,0.03616579999999203,1
dinamic_programming,115,19.0,0.01795220375061035,0.0179320999999959,1
dinamic_programming_2,115,19.0,0.034906625747680664,0.03506729999998015,1
greedy_approach,115,19.0,0.000997304916381836,0.000981699999954344,1
divide_and_conquer,115,19.0,0.03690147399902344,0.036884900000018206,1
dinamic_programming,115,19.0,0.019943714141845703,0.020548299999973096,1
dinamic_programming_2,115,19.0,0.033905029296875,0.03434470000001966,1
greedy_approach,115,19.0,0.000997304916381836,0.0010400999999546912,1
divide_and_conquer,115,19.0,0.03589963912963867,0.03605329999999185,1
dinamic_programming,115,19.0,0.016954660415649414,0.01767819999997755,1
dinamic_programming_2,115,19.0,0.03291201591491699,0.033606399999996484,1
greedy_approach,115,19.0,0.0009953975677490234,0.0009997000000225853,1
divide_and_conquer,115,20.0,0.0359041690826416,0.035877099999993334,1
dinamic_programming,115,20.0,0.01894974708557129,0.018352099999958682,1
dinamic_programming_2,115,20.0,0.03390955924987793,0.033315499999957865,1
greedy_approach,115,20.0,0.0009975433349609375,0.000985099999979866,1
divide_and_conquer,115,17.0,0.03589606285095215,0.0360728999999651,1
dinamic_programming,115,17.0,0.01795196533203125,0.017740900000035253,1
dinamic_programming_2,115,17.0,0.03490638732910156,0.0350545000000011,1
greedy_approach,115,17.0,0.0009877681732177734,0.0009929999999940264,1
divide_and_conquer,115,21.0,0.0359039306640625,0.03577410000002601,1
dinamic_programming,115,21.0,0.01795220375061035,0.018047200000012253,1
dinamic_programming_2,115,21.0,0.03490710258483887,0.035108999999977186,1
greedy_approach,115,21.0,0.000997304916381836,0.0009984000000144988,1
divide_and_conquer,115,20.0,0.03690075874328613,0.036540400000035334,1
dinamic_programming,115,20.0,0.01795220375061035,0.018509899999969548,1
dinamic_programming_2,115,20.0,0.03390932083129883,0.0347629999999981,1
greedy_approach,115,20.0,0.001993894577026367,0.0015504999999507163,1
divide_and_conquer,115,21.0,0.0359034538269043,0.03664459999998826,1
dinamic_programming,115,21.0,0.017930030822753906,0.01862629999999399,1
dinamic_programming_2,115,21.0,0.034943342208862305,0.03455650000000787,1
greedy_approach,115,21.0,0.000997304916381836,0.001016600000014023,1
divide_and_conquer,115,21.0,0.03689837455749512,0.03666169999996782,1
dinamic_programming,115,21.0,0.01793646812438965,0.01831520000001774,1
dinamic_programming_2,115,21.0,0.03291177749633789,0.03334159999997155,1
greedy_approach,115,21.0,0.001994609832763672,0.001049500000021908,1
divide_and_conquer,115,21.0,0.03590559959411621,0.035375699999974586,1
dinamic_programming,115,21.0,0.01795220375061035,0.017882499999984702,1
dinamic_programming_2,115,21.0,0.03390955924987793,0.034020399999974416,1
greedy_approach,115,21.0,0.0009970664978027344,0.00098689999998669,1
divide_and_conquer,120,20.0,0.05784463882446289,0.057175299999983054,1
dinamic_programming,120,20.0,0.027925491333007812,0.02734779999997272,1
dinamic_programming_2,120,20.0,0.036902666091918945,0.03649639999997589,1
greedy_approach,120,20.0,0.0009970664978027344,0.001044299999989562,1
divide_and_conquer,120,23.0,0.0388944149017334,0.03860050000002957,1
dinamic_programming,120,23.0,0.019946813583374023,0.019543700000042463,1
dinamic_programming_2,120,23.0,0.0359039306640625,0.03659199999998464,1
greedy_approach,120,23.0,0.0009975433349609375,0.0011106000000040694,1
divide_and_conquer,120,22.0,0.03989386558532715,0.03952609999998913,1
dinamic_programming,120,22.0,0.019946575164794922,0.019546100000013666,1
dinamic_programming_2,120,22.0,0.03789877891540527,0.03706380000005538,1
greedy_approach,120,22.0,0.000997781753540039,0.0010838000000035208,1
divide_and_conquer,120,19.0,0.03989362716674805,0.03941969999999628,1
dinamic_programming,120,19.0,0.019947052001953125,0.01982620000001134,1
dinamic_programming_2,120,19.0,0.03789854049682617,0.0376990000000319,1
greedy_approach,120,19.0,0.0009975433349609375,0.0010278999999968619,1
divide_and_conquer,120,21.0,0.04089045524597168,0.041079899999999725,1
dinamic_programming,120,21.0,0.018949270248413086,0.0194086999999854,1
dinamic_programming_2,120,21.0,0.036901235580444336,0.03691390000000183,1
greedy_approach,120,21.0,0.000997781753540039,0.0010485999999900741,1
divide_and_conquer,120,21.0,0.04288506507873535,0.04239319999999225,1
dinamic_programming,120,21.0,0.0209808349609375,0.020472799999993185,1
dinamic_programming_2,120,21.0,0.03789877891540527,0.03788300000002209,1
greedy_approach,120,21.0,0.0010216236114501953,0.0010675000000333057,1
divide_and_conquer,120,22.0,0.050864458084106445,0.05069059999999581,1
dinamic_programming,120,22.0,0.019946575164794922,0.01985300000001189,1
dinamic_programming_2,120,22.0,0.036901235580444336,0.03720970000000534,1
greedy_approach,120,22.0,0.001994609832763672,0.0010946000000444656,1
divide_and_conquer,120,20.0,0.04488039016723633,0.04573959999999033,1
dinamic_programming,120,20.0,0.02393627166748047,0.024302400000010493,1
dinamic_programming_2,120,20.0,0.0359044075012207,0.03641150000004245,1
greedy_approach,120,20.0,0.000997304916381836,0.0010229999999751271,1
divide_and_conquer,120,24.0,0.052858591079711914,0.05249229999998306,1
dinamic_programming,120,24.0,0.018949508666992188,0.019275799999945775,1
dinamic_programming_2,120,24.0,0.03690171241760254,0.036415099999999256,1
greedy_approach,120,24.0,0.000997781753540039,0.0010824999999954343,1
divide_and_conquer,120,21.0,0.03889584541320801,0.03893060000001469,1
dinamic_programming,120,21.0,0.018950462341308594,0.01958830000000944,1
dinamic_programming_2,120,21.0,0.0359041690826416,0.03626260000004322,1
greedy_approach,120,21.0,0.0009970664978027344,0.0010838000000035208,1
divide_and_conquer,125,23.0,0.040888309478759766,0.041474099999959435,1
dinamic_programming,125,23.0,0.02094411849975586,0.02081799999996292,1
dinamic_programming_2,125,23.0,0.03989362716674805,0.039917899999977635,1
greedy_approach,125,23.0,0.0009937286376953125,0.0010755999999787491,1
divide_and_conquer,125,24.0,0.041887760162353516,0.04176549999999679,1
dinamic_programming,125,24.0,0.021941423416137695,0.02111769999999069,1
dinamic_programming_2,125,24.0,0.03989386558532715,0.03938990000000331,1
greedy_approach,125,24.0,0.0009980201721191406,0.0010747000000037588,1
divide_and_conquer,125,23.0,0.04188823699951172,0.04184630000003153,1
dinamic_programming,125,23.0,0.02094411849975586,0.021237299999995685,1
dinamic_programming_2,125,23.0,0.04089093208312988,0.04101029999998218,1
greedy_approach,125,23.0,0.000997304916381836,0.0011694000000375127,1
divide_and_conquer,125,24.0,0.04787039756774902,0.048048400000027414,1
dinamic_programming,125,24.0,0.02094411849975586,0.021002000000009957,1
dinamic_programming_2,125,24.0,0.03989362716674805,0.03930650000000924,1
greedy_approach,125,24.0,0.001994609832763672,0.001174199999979919,1
divide_and_conquer,125,24.0,0.042885780334472656,0.04195060000000694,1
dinamic_programming,125,24.0,0.020943880081176758,0.021314399999994293,1
dinamic_programming_2,125,24.0,0.039893388748168945,0.039530300000024,1
greedy_approach,125,24.0,0.0009975433349609375,0.0010800000000017462,1
divide_and_conquer,125,20.0,0.04188799858093262,0.04154699999998002,1
dinamic_programming,125,20.0,0.02094411849975586,0.020807800000000043,1
dinamic_programming_2,125,20.0,0.03889632225036621,0.039313899999967816,1
greedy_approach,125,20.0,0.0009827613830566406,0.0011311000000091553,1
divide_and_conquer,125,23.0,0.04288482666015625,0.04290120000001707,1
dinamic_programming,125,23.0,0.024933576583862305,0.025103999999998905,1
dinamic_programming_2,125,23.0,0.03989362716674805,0.03998840000002701,1
greedy_approach,125,23.0,0.0009975433349609375,0.0010702000000151202,1
divide_and_conquer,125,19.0,0.0468745231628418,0.04619740000003958,1
dinamic_programming,125,19.0,0.02094411849975586,0.021081299999991643,1
dinamic_programming_2,125,19.0,0.03889632225036621,0.03928089999999429,1
greedy_approach,125,19.0,0.001994609832763672,0.001925299999982144,1
divide_and_conquer,125,20.0,0.04287981986999512,0.04296380000005229,1
dinamic_programming,125,20.0,0.02194070816040039,0.022241600000029393,1
dinamic_programming_2,125,20.0,0.04292488098144531,0.042619100000024446,1
greedy_approach,125,20.0,0.0010366439819335938,0.0011255000000005566,1
divide_and_conquer,125,18.0,0.049904823303222656,0.050513599999987946,1
dinamic_programming,125,18.0,0.02197551727294922,0.021715400000005047,1
dinamic_programming_2,125,18.0,0.039856910705566406,0.03992230000000063,1
greedy_approach,125,18.0,0.000997781753540039,0.0010709000000019842,1
divide_and_conquer,130,22.0,0.04488039016723633,0.04524989999998752,1
dinamic_programming,130,22.0,0.022938966751098633,0.022720300000003135,1
dinamic_programming_2,130,22.0,0.04887056350708008,0.04851000000002159,1
greedy_approach,130,22.0,0.000997781753540039,0.0012508000000366337,1
divide_and_conquer,130,23.0,0.04587602615356445,0.04588139999998475,1
dinamic_programming,130,23.0,0.021940946578979492,0.02250060000000076,1
dinamic_programming_2,130,23.0,0.04286909103393555,0.042839500000013686,1
greedy_approach,130,23.0,0.0009968280792236328,0.0011268999999742846,1
divide_and_conquer,130,22.0,0.04886984825134277,0.04943630000002486,1
dinamic_programming,130,22.0,0.02792525291442871,0.0284219000000121,1
dinamic_programming_2,130,22.0,0.043920278549194336,0.04398700000001554,1
greedy_approach,130,22.0,0.0019953250885009766,0.0012009999999804677,1
divide_and_conquer,130,24.0,0.04683828353881836,0.04686590000000024,1
dinamic_programming,130,24.0,0.022938966751098633,0.02273510000003398,1
dinamic_programming_2,130,24.0,0.04288530349731445,0.04345349999999826,1
greedy_approach,130,24.0,0.000997781753540039,0.0011207000000013068,1
divide_and_conquer,130,22.0,0.04691362380981445,0.04694280000001072,1
dinamic_programming,130,22.0,0.022938013076782227,0.022784999999998945,1
dinamic_programming_2,130,22.0,0.047872304916381836,0.047654300000033345,1
greedy_approach,130,22.0,0.0009970664978027344,0.0011271000000192544,1
divide_and_conquer,130,24.0,0.044879913330078125,0.044859800000040195,1
dinamic_programming,130,24.0,0.022938251495361328,0.022552800000028128,1
dinamic_programming_2,130,24.0,0.042885541915893555,0.04267690000000357,1
greedy_approach,130,24.0,0.0009970664978027344,0.0011435000000119544,1
divide_and_conquer,130,23.0,0.04691576957702637,0.04698069999994914,1
dinamic_programming,130,23.0,0.02289748191833496,0.022707599999989725,1
dinamic_programming_2,130,23.0,0.04288506507873535,0.04324420000000373,1
greedy_approach,130,23.0,0.000997304916381836,0.0011258999999768093,1
divide_and_conquer,130,22.0,0.044879913330078125,0.04532979999999043,1
dinamic_programming,130,22.0,0.02293872833251953,0.02280439999998407,1
dinamic_programming_2,130,22.0,0.042885780334472656,0.04268139999999221,1
greedy_approach,130,22.0,0.0009906291961669922,0.0011322000000291155,1
divide_and_conquer,130,24.0,0.04687356948852539,0.04672859999999446,1
dinamic_programming,130,24.0,0.023975133895874023,0.02344289999996363,1
dinamic_programming_2,130,24.0,0.04487800598144531,0.044403299999999035,1
greedy_approach,130,24.0,0.0010347366333007812,0.0011824000000046908,1
divide_and_conquer,130,20.0,0.050902605056762695,0.05079870000002984,1
dinamic_programming,130,20.0,0.023937225341796875,0.023473799999976563,1
dinamic_programming_2,130,20.0,0.04384303092956543,0.04350350000004255,1
greedy_approach,130,20.0,0.000997304916381836,0.001112499999976535,1
divide_and_conquer,135,24.0,0.04890632629394531,0.049501200000008794,1
dinamic_programming,135,24.0,0.024952173233032227,0.025227799999981926,1
dinamic_programming_2,135,24.0,0.047907352447509766,0.04779669999999214,1
greedy_approach,135,24.0,0.0009989738464355469,0.0012093999999933658,1
divide_and_conquer,135,25.0,0.04986429214477539,0.04970819999999776,1
dinamic_programming,135,25.0,0.023936033248901367,0.024857899999972233,1
dinamic_programming_2,135,25.0,0.04587721824645996,0.04636679999998705,1
greedy_approach,135,25.0,0.000997781753540039,0.0011716000000205895,1
divide_and_conquer,135,23.0,0.0628652572631836,0.0630001999999763,1
dinamic_programming,135,23.0,0.024969816207885742,0.02515729999998939,1
dinamic_programming_2,135,23.0,0.0458676815032959,0.04596520000001192,1
greedy_approach,135,23.0,0.0019948482513427734,0.0012416999999800282,1
divide_and_conquer,135,26.0,0.04886960983276367,0.048808199999996305,1
dinamic_programming,135,26.0,0.024933576583862305,0.024821200000019417,1
dinamic_programming_2,135,26.0,0.04587721824645996,0.04623550000002297,1
greedy_approach,135,26.0,0.0019948482513427734,0.001218900000026224,1
divide_and_conquer,135,25.0,0.053893089294433594,0.05429810000003954,1
dinamic_programming,135,25.0,0.024973392486572266,0.025418999999999414,1
dinamic_programming_2,135,25.0,0.04790091514587402,0.04797999999999547,1
greedy_approach,135,25.0,0.0010023117065429688,0.0012231999999698928,1
divide_and_conquer,135,25.0,0.0489046573638916,0.04899659999995265,1
dinamic_programming,135,25.0,0.024898767471313477,0.024911900000006426,1
dinamic_programming_2,135,25.0,0.04591798782348633,0.046529899999995905,1
greedy_approach,135,25.0,0.001033782958984375,0.0012159999999994398,1
divide_and_conquer,135,23.0,0.05788159370422363,0.05741410000001679,1
dinamic_programming,135,23.0,0.024935483932495117,0.02523380000002362,1
dinamic_programming_2,135,23.0,0.047869205474853516,0.0480305999999473,1
greedy_approach,135,23.0,0.0010366439819335938,0.0012298000000328102,1
divide_and_conquer,135,21.0,0.048868417739868164,0.04925199999996721,1
dinamic_programming,135,21.0,0.024971485137939453,0.02498659999997699,1
dinamic_programming_2,135,21.0,0.04683661460876465,0.046262899999987894,1
greedy_approach,135,21.0,0.0009975433349609375,0.001182000000028438,1
divide_and_conquer,135,24.0,0.04786396026611328,0.048686499999973876,1
dinamic_programming,135,24.0,0.024933338165283203,0.024840000000040163,1
dinamic_programming_2,135,24.0,0.0468747615814209,0.04643179999999347,1
greedy_approach,135,24.0,0.0019948482513427734,0.0012001000000054773,1
divide_and_conquer,135,22.0,0.05884289741516113,0.059120500000005904,1
dinamic_programming,135,22.0,0.025931119918823242,0.025242699999978413,1
dinamic_programming_2,135,22.0,0.04587721824645996,0.04627859999999373,1
greedy_approach,135,22.0,0.0009975433349609375,0.0011888999999882799,1
divide_and_conquer,140,26.0,0.054853200912475586,0.05498160000001917,1
dinamic_programming,140,26.0,0.025927305221557617,0.02624869999999646,1
dinamic_programming_2,140,26.0,0.04887032508850098,0.049319800000034775,1
greedy_approach,140,26.0,0.000997304916381836,0.0012317000000052758,1
divide_and_conquer,140,26.0,0.07679486274719238,0.07705740000000105,1
dinamic_programming,140,26.0,0.02692723274230957,0.026595799999995506,1
dinamic_programming_2,140,26.0,0.049866676330566406,0.05010880000003226,1
greedy_approach,140,26.0,0.0009946823120117188,0.0012270999999941523,1
divide_and_conquer,140,20.0,0.05385613441467285,0.05323779999997669,1
dinamic_programming,140,20.0,0.027925491333007812,0.027507700000001023,1
dinamic_programming_2,140,20.0,0.04986715316772461,0.04983590000000504,1
greedy_approach,140,20.0,0.000997304916381836,0.0012416999999800282,1
divide_and_conquer,140,26.0,0.05086374282836914,0.05137880000000905,1
dinamic_programming,140,26.0,0.02593088150024414,0.026282900000012432,1
dinamic_programming_2,140,26.0,0.04985523223876953,0.05039959999999155,1
greedy_approach,140,26.0,0.0009975433349609375,0.0012852000000407315,1
divide_and_conquer,140,24.0,0.05285930633544922,0.05257539999996652,1
dinamic_programming,140,24.0,0.026927947998046875,0.026673900000048434,1
dinamic_programming_2,140,24.0,0.050864219665527344,0.050076400000023114,1
greedy_approach,140,24.0,0.0009975433349609375,0.0012313999999946645,1
divide_and_conquer,140,23.0,0.06582427024841309,0.06561169999997674,1
dinamic_programming,140,23.0,0.025930404663085938,0.026270000000010896,1
dinamic_programming_2,140,23.0,0.04887032508850098,0.04970079999998234,1
greedy_approach,140,23.0,0.000997304916381836,0.0012844999999970241,1
divide_and_conquer,140,24.0,0.056842803955078125,0.05714349999999513,1
dinamic_programming,140,24.0,0.025969982147216797,0.02628789999999981,1
dinamic_programming_2,140,24.0,0.05088615417480469,0.05100640000000567,1
greedy_approach,140,24.0,0.001035451889038086,0.0012686000000030617,1
divide_and_conquer,140,24.0,0.051825761795043945,0.0523244000000318,1
dinamic_programming,140,24.0,0.025930404663085938,0.026124700000025314,1
dinamic_programming_2,140,24.0,0.04986691474914551,0.04988420000000815,1
greedy_approach,140,24.0,0.000997304916381836,0.0012469999999780157,1
divide_and_conquer,140,26.0,0.059838056564331055,0.05931850000001759,1
dinamic_programming,140,26.0,0.026929855346679688,0.026336999999955424,1
dinamic_programming_2,140,26.0,0.049866676330566406,0.049843900000041685,1
greedy_approach,140,26.0,0.000997304916381836,0.001226900000006026,1
divide_and_conquer,140,23.0,0.05186033248901367,0.051812600000005204,1
dinamic_programming,140,23.0,0.026927709579467773,0.026411499999994703,1
dinamic_programming_2,140,23.0,0.04986715316772461,0.049458000000015545,1
greedy_approach,140,23.0,0.0019953250885009766,0.001305699999988974,1
divide_and_conquer,145,27.0,0.06582355499267578,0.0653112999999621,1
dinamic_programming,145,27.0,0.02792525291442871,0.02798880000000281,1
dinamic_programming_2,145,27.0,0.06283068656921387,0.062402099999985694,1
greedy_approach,145,27.0,0.000997781753540039,0.0013073000000076718,1
divide_and_conquer,145,23.0,0.05684781074523926,0.05653039999998555,1
dinamic_programming,145,23.0,0.02892279624938965,0.028079399999967336,1
dinamic_programming_2,145,23.0,0.05385732650756836,0.05337999999994736,1
greedy_approach,145,23.0,0.001995086669921875,0.0012587999999595922,1
divide_and_conquer,145,24.0,0.057845354080200195,0.057238600000005135,1
dinamic_programming,145,24.0,0.027925729751586914,0.027956099999983053,1
dinamic_programming_2,145,24.0,0.05285787582397461,0.05271069999997735,1
greedy_approach,145,24.0,0.0019943714141845703,0.0012895999999500418,1
divide_and_conquer,145,26.0,0.057845354080200195,0.057468799999981,1
dinamic_programming,145,26.0,0.026928186416625977,0.027787799999998697,1
dinamic_programming_2,145,26.0,0.05285763740539551,0.05266369999998233,1
greedy_approach,145,26.0,0.0019948482513427734,0.0012724000000048363,1
divide_and_conquer,145,28.0,0.06187105178833008,0.06264249999998128,1
dinamic_programming,145,28.0,0.028957843780517578,0.029026600000008784,1
dinamic_programming_2,145,28.0,0.05585050582885742,0.05511430000001383,1
greedy_approach,145,28.0,0.0019958019256591797,0.0013991999999802829,1
divide_and_conquer,145,25.0,0.06482720375061035,0.0655863999999724,1
dinamic_programming,145,25.0,0.02790689468383789,0.02782400000000962,1
dinamic_programming_2,145,25.0,0.05385637283325195,0.053874500000006265,1
greedy_approach,145,25.0,0.000993490219116211,0.0012830000000008113,1
divide_and_conquer,145,23.0,0.055849313735961914,0.05576899999999796,1
dinamic_programming,145,23.0,0.027925491333007812,0.028004500000008647,1
dinamic_programming_2,145,23.0,0.05385613441467285,0.053594200000020464,1
greedy_approach,145,23.0,0.001994609832763672,0.001295900000002348,1
divide_and_conquer,145,24.0,0.054853200912475586,0.05511230000001888,1
dinamic_programming,145,24.0,0.026914596557617188,0.027867799999967247,1
dinamic_programming_2,145,24.0,0.05485415458679199,0.05474369999996043,1
greedy_approach,145,24.0,0.0019943714141845703,0.001358299999992596,1
divide_and_conquer,145,26.0,0.05684781074523926,0.05596370000000661,1
dinamic_programming,145,26.0,0.027925491333007812,0.02815650000002279,1
dinamic_programming_2,145,26.0,0.053852081298828125,0.05396610000002511,1
greedy_approach,145,26.0,0.0009970664978027344,0.0012724000000048363,1
divide_and_conquer,145,28.0,0.05585050582885742,0.05569679999996424,1
dinamic_programming,145,28.0,0.027925491333007812,0.02819929999998294,1
dinamic_programming_2,145,28.0,0.05385589599609375,0.053747999999984586,1
greedy_approach,145,28.0,0.001995086669921875,0.001269600000000537,1
divide_and_conquer,150,26.0,0.059832096099853516,0.06010300000002644,1
dinamic_programming,150,26.0,0.029920339584350586,0.030046599999991486,1
dinamic_programming_2,150,26.0,0.06382989883422852,0.06350169999996069,1
greedy_approach,150,26.0,0.0009975433349609375,0.0013233999999897605,1
divide_and_conquer,150,29.0,0.06186079978942871,0.061534499999993386,1
dinamic_programming,150,29.0,0.030942440032958984,0.031114899999977297,1
dinamic_programming_2,150,29.0,0.06779360771179199,0.06699040000000878,1
greedy_approach,150,29.0,0.002020120620727539,0.0014310999999906926,1
divide_and_conquer,150,28.0,0.05981564521789551,0.059960199999977704,1
dinamic_programming,150,28.0,0.03091740608215332,0.030783000000042193,1
dinamic_programming_2,150,28.0,0.05684804916381836,0.05662859999995362,1
greedy_approach,150,28.0,0.0009975433349609375,0.0013114000000200576,1
divide_and_conquer,150,26.0,0.05884265899658203,0.058981800000026396,1
dinamic_programming,150,26.0,0.03091597557067871,0.030433999999956995,1
dinamic_programming_2,150,26.0,0.0578458309173584,0.057292000000018106,1
greedy_approach,150,26.0,0.000997304916381836,0.0013210000000185573,1
divide_and_conquer,150,29.0,0.06183624267578125,0.06144810000000689,1
dinamic_programming,150,29.0,0.029920101165771484,0.030479200000002038,1
dinamic_programming_2,150,29.0,0.05684804916381836,0.057102100000008704,1
greedy_approach,150,29.0,0.0019948482513427734,0.0013303999999720872,1
divide_and_conquer,150,27.0,0.059839487075805664,0.05981509999998025,1
dinamic_programming,150,27.0,0.03191494941711426,0.03105980000003683,1
dinamic_programming_2,150,27.0,0.05684852600097656,0.05717779999997674,1
greedy_approach,150,27.0,0.000997781753540039,0.001385700000014367,1
divide_and_conquer,150,28.0,0.05984020233154297,0.05939940000001798,1
dinamic_programming,150,28.0,0.03091740608215332,0.030071499999962725,1
dinamic_programming_2,150,28.0,0.05684804916381836,0.05641579999996793,1
greedy_approach,150,28.0,0.0019948482513427734,0.0013832999999863205,1
divide_and_conquer,150,27.0,0.05984020233154297,0.05901899999997795,1
dinamic_programming,150,27.0,0.029920339584350586,0.030116700000007768,1
dinamic_programming_2,150,27.0,0.05684804916381836,0.057089600000040264,1
greedy_approach,150,27.0,0.001994609832763672,0.0023653000000081192,1
divide_and_conquer,150,25.0,0.061834096908569336,0.06178720000002613,1
dinamic_programming,150,25.0,0.030917882919311523,0.030974099999980353,1
dinamic_programming_2,150,25.0,0.06981301307678223,0.06943249999994805,1
greedy_approach,150,25.0,0.0030307769775390625,0.002414899999962472,1
divide_and_conquer,150,26.0,0.07280659675598145,0.07271430000002965,1
dinamic_programming,150,26.0,0.030916213989257812,0.030191999999999553,1
dinamic_programming_2,150,26.0,0.05684828758239746,0.0567686999999637,1
greedy_approach,150,26.0,0.000997304916381836,0.001326600000027156,1
divide_and_conquer,155,28.0,0.07982397079467773,0.07917589999999564,1
dinamic_programming,155,28.0,0.032915592193603516,0.03288420000001224,1
dinamic_programming_2,155,28.0,0.060822248458862305,0.06132970000004434,1
greedy_approach,155,28.0,0.000997304916381836,0.0013585000000375658,1
divide_and_conquer,155,28.0,0.06383085250854492,0.0635951000000432,1
dinamic_programming,155,28.0,0.03494882583618164,0.03483020000004444,1
dinamic_programming_2,155,28.0,0.06286787986755371,0.06326130000002195,1
greedy_approach,155,28.0,0.001031637191772461,0.0013913999999886073,1
divide_and_conquer,155,28.0,0.06482577323913574,0.06480479999999034,1
dinamic_programming,155,28.0,0.031914710998535156,0.03229229999999461,1
dinamic_programming_2,155,28.0,0.060837507247924805,0.06103889999997136,1
greedy_approach,155,28.0,0.001994609832763672,0.001429900000005091,1
divide_and_conquer,155,26.0,0.06482505798339844,0.06523779999997714,1
dinamic_programming,155,26.0,0.031914710998535156,0.03247780000003786,1
dinamic_programming_2,155,26.0,0.061827659606933594,0.061265199999979814,1
greedy_approach,155,26.0,0.0019948482513427734,0.0014112000000068292,1
divide_and_conquer,155,28.0,0.06382989883422852,0.0637386999999876,1
