algorithm,len,ed,time,clock_time,calls
divide_and_conquer,115,0,0.035903215408325195,0.036310200000002624,1
dinamic_programming,115,0,0.0,0.00013969999997698324,1
dinamic_programming_2,115,0,0.03390765190124512,0.03394709999997758,1
greedy_approach,115,0,0.0009975433349609375,0.0009854999999561187,1
divide_and_conquer,115,0,0.04388284683227539,0.04431490000001759,1
dinamic_programming,115,0,0.0,0.000140600000008817,1
dinamic_programming_2,115,0,0.03493905067443848,0.034675200000037876,1
greedy_approach,115,0,0.0019960403442382812,0.001876799999990908,1
divide_and_conquer,115,0,0.0359041690826416,0.036165399999958936,1
dinamic_programming,115,0,0.0,0.0001374000000282649,1
dinamic_programming_2,115,0,0.033908843994140625,0.03396149999997533,1
greedy_approach,115,0,0.000997304916381836,0.0009885999999710293,1
divide_and_conquer,115,0,0.03590202331542969,0.03575940000001765,1
dinamic_programming,115,0,0.0,0.00014909999998735657,1
dinamic_programming_2,115,0,0.041886091232299805,0.041953499999976884,1
greedy_approach,115,0,0.000997781753540039,0.0009890000000041255,1
divide_and_conquer,115,0,0.03690147399902344,0.03654739999996082,1
dinamic_programming,115,0,0.000997304916381836,0.00015869999998585627,1
dinamic_programming_2,115,0,0.034944772720336914,0.03496890000002395,1
greedy_approach,115,0,0.0010366439819335938,0.0010240999999950873,1
divide_and_conquer,115,0,0.03592371940612793,0.036522699999977704,1
dinamic_programming,115,0,0.0,0.00015060000004041285,1
dinamic_programming_2,115,0,0.03390693664550781,0.033743200000003526,1
greedy_approach,115,0,0.000997304916381836,0.0009892999999578933,1
divide_and_conquer,115,0,0.03592205047607422,0.036600399999997535,1
dinamic_programming,115,0,0.0,0.00013880000000199288,1
dinamic_programming_2,115,0,0.045900821685791016,0.04516619999998284,1
greedy_approach,115,0,0.0009975433349609375,0.001023900000006961,1
divide_and_conquer,115,0,0.03689885139465332,0.03675799999996343,1
dinamic_programming,115,0,0.0,0.00015120000000479195,1
dinamic_programming_2,115,0,0.03390955924987793,0.033476199999995515,1
greedy_approach,115,0,0.000997304916381836,0.0009908000000109496,1
divide_and_conquer,120,0,0.039919137954711914,0.03959370000001172,1
dinamic_programming,120,0,0.001001596450805664,0.0001694000000043161,1
dinamic_programming_2,120,0,0.03689742088317871,0.03706619999996974,1
greedy_approach,120,0,0.0010228157043457031,0.0010726000000431668,1
divide_and_conquer,120,0,0.04188799858093262,0.04220759999998336,1
dinamic_programming,120,0,0.0,0.00015899999999646752,1
dinamic_programming_2,120,0,0.03690195083618164,0.03651939999997467,1
greedy_approach,120,0,0.0009975433349609375,0.001086700000030305,1
divide_and_conquer,120,0,0.03989362716674805,0.03901089999999385,1
dinamic_programming,120,0,0.0,0.00015780000001086592,1
dinamic_programming_2,120,0,0.03690052032470703,0.037438499999950636,1
greedy_approach,120,0,0.0009980201721191406,0.001151899999968009,1
divide_and_conquer,120,0,0.03989434242248535,0.03981450000003406,1
dinamic_programming,120,0,0.0,0.0001552999999603344,1
dinamic_programming_2,120,0,0.049866676330566406,0.04973080000002028,1
greedy_approach,120,0,0.0009975433349609375,0.0010460000000307446,1
divide_and_conquer,120,0,0.03988146781921387,0.039124500000013995,1
dinamic_programming,120,0,0.0,0.00014400000003433888,1
dinamic_programming_2,120,0,0.037943363189697266,0.038218499999970845,1
greedy_approach,120,0,0.001990079879760742,0.001171599999963746,1
divide_and_conquer,120,0,0.03991246223449707,0.039508700000055796,1
dinamic_programming,120,0,0.0,0.0001433000000474749,1
dinamic_programming_2,120,0,0.03690147399902344,0.03637580000003027,1
greedy_approach,120,0,0.0009975433349609375,0.0010215000000357577,1
divide_and_conquer,120,0,0.03888416290283203,0.03855850000002192,1
dinamic_programming,120,0,0.0,0.00014049999998633211,1
dinamic_programming_2,120,0,0.03690004348754883,0.037017100000014125,1
greedy_approach,120,0,0.000997781753540039,0.0010313000000223838,1
divide_and_conquer,120,0,0.045899152755737305,0.04551139999995257,1
dinamic_programming,120,0,0.0,0.0001469999999699212,1
dinamic_programming_2,120,0,0.03792452812194824,0.037810499999977765,1
greedy_approach,120,0,0.0010230541229248047,0.0010824999999954343,1
divide_and_conquer,120,0,0.05385589599609375,0.05397090000002436,1
dinamic_programming,120,0,0.0009725093841552734,0.00019209999999247884,1
dinamic_programming_2,120,0,0.03789806365966797,0.03825899999998228,1
greedy_approach,120,0,0.0010330677032470703,0.0010888999999565385,1
divide_and_conquer,120,0,0.0388948917388916,0.039000499999986005,1
dinamic_programming,120,0,0.0,0.0001419000000169035,1
dinamic_programming_2,120,0,0.0359044075012207,0.03619090000000824,1
greedy_approach,120,0,0.000997304916381836,0.001030299999968065,1
divide_and_conquer,125,0,0.041878461837768555,0.04169589999997925,1
dinamic_programming,125,0,0.0,0.00015890000003082605,1
dinamic_programming_2,125,0,0.05385446548461914,0.05419699999998784,1
greedy_approach,125,0,0.000995635986328125,0.0010706999999570144,1
divide_and_conquer,125,0,0.05186295509338379,0.05187779999999975,1
dinamic_programming,125,0,0.0,0.0001783000000159518,1
dinamic_programming_2,125,0,0.03987383842468262,0.039725199999963934,1
greedy_approach,125,0,0.000997304916381836,0.0010818000000085704,1
divide_and_conquer,125,0,0.04587697982788086,0.045922799999971176,1
dinamic_programming,125,0,0.0,0.0001604999999926804,1
dinamic_programming_2,125,0,0.040926456451416016,0.040877599999987524,1
greedy_approach,125,0,0.0009999275207519531,0.0011344999999778338,1
divide_and_conquer,125,0,0.043880462646484375,0.043343800000002375,1
dinamic_programming,125,0,0.0,0.0001483000000348511,1
dinamic_programming_2,125,0,0.038893699645996094,0.03909169999997175,1
greedy_approach,125,0,0.0009970664978027344,0.0010716000000456916,1
divide_and_conquer,125,0,0.04288434982299805,0.04284080000002177,1
dinamic_programming,125,0,0.0,0.00016629999998940548,1
dinamic_programming_2,125,0,0.039893388748168945,0.04033249999997679,1
greedy_approach,125,0,0.001994609832763672,0.0019576999999912914,1
divide_and_conquer,125,0,0.05485391616821289,0.05533100000002378,1
dinamic_programming,125,0,0.0,0.000166900000010628,1
dinamic_programming_2,125,0,0.038897037506103516,0.039338999999984026,1
greedy_approach,125,0,0.000982046127319336,0.0010576999999898362,1
divide_and_conquer,125,0,0.041887521743774414,0.04180940000003375,1
dinamic_programming,125,0,0.0,0.0001482999999780077,1
dinamic_programming_2,125,0,0.03987693786621094,0.039985399999977744,1
greedy_approach,125,0,0.0009975433349609375,0.0011154000000033193,1
divide_and_conquer,125,0,0.05085635185241699,0.05022270000000617,1
dinamic_programming,125,0,0.0,0.00016700000003311288,1
dinamic_programming_2,125,0,0.03988385200500488,0.04058809999997948,1
greedy_approach,125,0,0.000993490219116211,0.0011640000000170403,1
divide_and_conquer,125,0,0.04990506172180176,0.05017100000003438,1
dinamic_programming,125,0,0.0009586811065673828,0.00016790000000810323,1
dinamic_programming_2,125,0,0.03989291191101074,0.04033689999999979,1
greedy_approach,125,0,0.0009813308715820312,0.0010683999999514526,1
divide_and_conquer,125,0,0.04288649559020996,0.04298120000004246,1
dinamic_programming,125,0,0.0009975433349609375,0.00016310000000885339,1
dinamic_programming_2,125,0,0.039893150329589844,0.039560999999991964,1
greedy_approach,125,0,0.000997781753540039,0.0011516000000142412,1
divide_and_conquer,130,0,0.046900033950805664,0.046269100000017716,1
dinamic_programming,130,0,0.0,0.000160999999991418,1
dinamic_programming_2,130,0,0.04390144348144531,0.04428109999997787,1
greedy_approach,130,0,0.0010211467742919922,0.001155000000039763,1
divide_and_conquer,130,0,0.0498659610748291,0.04953050000000303,1
dinamic_programming,130,0,0.0,0.00015419999999721767,1
dinamic_programming_2,130,0,0.04288458824157715,0.0430049000000281,1
greedy_approach,130,0,0.0019948482513427734,0.0012795999999752894,1
divide_and_conquer,130,0,0.04986715316772461,0.04991139999998495,1
dinamic_programming,130,0,0.000997304916381836,0.00015750000000025466,1
dinamic_programming_2,130,0,0.042885541915893555,0.04254929999996193,1
greedy_approach,130,0,0.001994609832763672,0.0011620000000220898,1
divide_and_conquer,130,0,0.04486274719238281,0.045438199999978224,1
dinamic_programming,130,0,0.0,0.00015309999997725754,1
dinamic_programming_2,130,0,0.042885780334472656,0.042549899999983154,1
greedy_approach,130,0,0.000997304916381836,0.0011240000000043437,1
divide_and_conquer,130,0,0.05185961723327637,0.05179279999998698,1
dinamic_programming,130,0,0.0,0.00015250000001287844,1
dinamic_programming_2,130,0,0.041883230209350586,0.04239100000000917,1
greedy_approach,130,0,0.0009980201721191406,0.0012738000000354077,1
divide_and_conquer,130,0,0.045867204666137695,0.04607459999999719,1
dinamic_programming,130,0,0.0,0.00016519999996944534,1
dinamic_programming_2,130,0,0.0438840389251709,0.04305099999999129,1
greedy_approach,130,0,0.000997304916381836,0.0011235000000056061,1
divide_and_conquer,130,0,0.04686880111694336,0.04642439999997805,1
dinamic_programming,130,0,0.0009975433349609375,0.0001763999999866428,1
dinamic_programming_2,130,0,0.04388260841369629,0.04434349999996812,1
greedy_approach,130,0,0.000997781753540039,0.0011357000000202788,1
divide_and_conquer,130,0,0.0468745231628418,0.04706730000003745,1
dinamic_programming,130,0,0.0,0.00015419999999721767,1
dinamic_programming_2,130,0,0.042877912521362305,0.04242460000000392,1
greedy_approach,130,0,0.001995086669921875,0.0011156999999570871,1
divide_and_conquer,130,0,0.05285906791687012,0.052553999999986445,1
dinamic_programming,130,0,0.0,0.0001654999999800566,1
dinamic_programming_2,130,0,0.04388260841369629,0.04323420000002898,1
greedy_approach,130,0,0.000997304916381836,0.0011481000000230779,1
divide_and_conquer,130,0,0.04538464546203613,0.045663100000012946,1
dinamic_programming,130,0,0.0,0.00016519999996944534,1
dinamic_programming_2,130,0,0.0418851375579834,0.04243109999998751,1
greedy_approach,130,0,0.000985860824584961,0.0011298000000010688,1
divide_and_conquer,135,0,0.047872066497802734,0.04861049999999523,1
dinamic_programming,135,0,0.0,0.00015680000001339067,1
dinamic_programming_2,135,0,0.04587745666503906,0.046581000000003314,1
greedy_approach,135,0,0.0009942054748535156,0.0012214999999855536,1
divide_and_conquer,135,0,0.04985928535461426,0.05010459999999739,1
dinamic_programming,135,0,0.0,0.00017739999998411804,1
dinamic_programming_2,135,0,0.04586505889892578,0.04667239999997719,1
greedy_approach,135,0,0.0009975433349609375,0.0011628999999970802,1
divide_and_conquer,135,0,0.055850982666015625,0.05580859999997756,1
dinamic_programming,135,0,0.0,0.00015780000001086592,1
dinamic_programming_2,135,0,0.04586625099182129,0.045934399999964626,1
greedy_approach,135,0,0.000997781753540039,0.0011600999999927808,1
divide_and_conquer,135,0,0.05684232711791992,0.0564211999999884,1
dinamic_programming,135,0,0.0,0.00015810000002147717,1
dinamic_programming_2,135,0,0.04587697982788086,0.045679500000005646,1
greedy_approach,135,0,0.0009975433349609375,0.0011868999999933294,1
divide_and_conquer,135,0,0.04886937141418457,0.04896639999998342,1
dinamic_programming,135,0,0.0,0.00016040000002703891,1
dinamic_programming_2,135,0,0.04791140556335449,0.04782599999998638,1
greedy_approach,135,0,0.0010366439819335938,0.001207899999997153,1
divide_and_conquer,135,0,0.04990506172180176,0.05015370000000985,1
dinamic_programming,135,0,0.0,0.00015609999996968327,1
dinamic_programming_2,135,0,0.04887080192565918,0.04887960000002067,1
greedy_approach,135,0,0.0009958744049072266,0.0012004000000160886,1
divide_and_conquer,135,0,0.06681609153747559,0.06681830000002265,1
dinamic_programming,135,0,0.0,0.0001586000000202148,1
dinamic_programming_2,135,0,0.04586076736450195,0.046249399999965135,1
greedy_approach,135,0,0.0020322799682617188,0.0021724000000062915,1
divide_and_conquer,135,0,0.0578455924987793,0.05843049999998584,1
dinamic_programming,135,0,0.0,0.0001784000000384367,1
dinamic_programming_2,135,0,0.05684828758239746,0.056177699999977904,1
greedy_approach,135,0,0.000997304916381836,0.0011576999999647342,1
divide_and_conquer,135,0,0.04886889457702637,0.048538100000030227,1
dinamic_programming,135,0,0.0,0.0001937000000111766,1
dinamic_programming_2,135,0,0.04686379432678223,0.046724899999958325,1
greedy_approach,135,0,0.000997304916381836,0.0011836999999559339,1
divide_and_conquer,135,0,0.04786562919616699,0.048065699999995104,1
dinamic_programming,135,0,0.0,0.00017220000000861546,1
dinamic_programming_2,135,0,0.046857595443725586,0.04677970000000187,1
greedy_approach,135,0,0.000997304916381836,0.0012093999999933658,1
divide_and_conquer,140,0,0.056847333908081055,0.05657739999998057,1
dinamic_programming,140,0,0.0,0.0001624000000219894,1
dinamic_programming_2,140,0,0.04887032508850098,0.04926899999998113,1
greedy_approach,140,0,0.0009970664978027344,0.0012333000000239736,1
divide_and_conquer,140,0,0.06981134414672852,0.07007860000004484,1
dinamic_programming,140,0,0.0,0.00020799999998644125,1
dinamic_programming_2,140,0,0.04986691474914551,0.049512300000003506,1
greedy_approach,140,0,0.0019943714141845703,0.0012211000000093009,1
divide_and_conquer,140,0,0.05983996391296387,0.060325500000033117,1
dinamic_programming,140,0,0.0,0.00017099999996617044,1
dinamic_programming_2,140,0,0.051897525787353516,0.0511880999999903,1
greedy_approach,140,0,0.002994060516357422,0.0022478999999862026,1
divide_and_conquer,140,0,0.051847219467163086,0.05269929999997203,1
dinamic_programming,140,0,0.0,0.0001622999999995045,1
dinamic_programming_2,140,0,0.04886937141418457,0.04904599999997572,1
greedy_approach,140,0,0.0009975433349609375,0.001204499999971631,1
divide_and_conquer,140,0,0.05186128616333008,0.051850500000000466,1
dinamic_programming,140,0,0.0,0.0001842000000351618,1
dinamic_programming_2,140,0,0.049866676330566406,0.050261200000022654,1
greedy_approach,140,0,0.0020322799682617188,0.0012995000000159962,1
divide_and_conquer,140,0,0.052858829498291016,0.053100400000005266,1
dinamic_programming,140,0,0.0,0.00017040000000179134,1
dinamic_programming_2,140,0,0.05089545249938965,0.05096839999998792,1
greedy_approach,140,0,0.0010342597961425781,0.0012810000000058608,1
divide_and_conquer,140,0,0.053842782974243164,0.05335859999996728,1
dinamic_programming,140,0,0.0,0.00018070000004399844,1
dinamic_programming_2,140,0,0.04986691474914551,0.050359599999978855,1
greedy_approach,140,0,0.000997304916381836,0.0012588000000164357,1
divide_and_conquer,140,0,0.05185961723327637,0.052265799999986484,1
dinamic_programming,140,0,0.0,0.00017410000003792447,1
dinamic_programming_2,140,0,0.05185985565185547,0.051130600000021786,1
greedy_approach,140,0,0.0009975433349609375,0.0012199999999893407,1
divide_and_conquer,140,0,0.05289196968078613,0.05217370000002575,1
dinamic_programming,140,0,0.0,0.00016319999997449486,1
dinamic_programming_2,140,0,0.050894737243652344,0.050988200000006145,1
greedy_approach,140,0,0.0010333061218261719,0.0012778999999909502,1
divide_and_conquer,140,0,0.051824331283569336,0.051599000000010165,1
dinamic_programming,140,0,0.0,0.0001718999999980042,1
dinamic_programming_2,140,0,0.04886746406555176,0.04907759999997552,1
greedy_approach,140,0,0.000997781753540039,0.0012322000000040134,1
divide_and_conquer,145,0,0.055850982666015625,0.05600640000000112,1
dinamic_programming,145,0,0.0009975433349609375,0.00020830000005389593,1
dinamic_programming_2,145,0,0.05385708808898926,0.05322929999999815,1
greedy_approach,145,0,0.0009975433349609375,0.0013079999999945358,1
divide_and_conquer,145,0,0.06482505798339844,0.0649682000000098,1
dinamic_programming,145,0,0.0,0.0001687000000174521,1
dinamic_programming_2,145,0,0.05186128616333008,0.052299699999991844,1
greedy_approach,145,0,0.0009899139404296875,0.0012896999999725267,1
divide_and_conquer,145,0,0.05585074424743652,0.0553260000000364,1
dinamic_programming,145,0,0.0,0.00016640000001189037,1
dinamic_programming_2,145,0,0.052858829498291016,0.05300489999996216,1
greedy_approach,145,0,0.0009970664978027344,0.0012581999999952131,1
divide_and_conquer,145,0,0.05485224723815918,0.05545680000000175,1
dinamic_programming,145,0,0.0,0.00017690000004222384,1
dinamic_programming_2,145,0,0.0528564453125,0.053053499999975884,1
greedy_approach,145,0,0.0019948482513427734,0.0013289999999983593,1
divide_and_conquer,145,0,0.05585074424743652,0.055860799999948085,1
dinamic_programming,145,0,0.0,0.00018210000001772642,1
dinamic_programming_2,145,0,0.052857398986816406,0.053336000000001604,1
greedy_approach,145,0,0.0009975433349609375,0.0012651000000118984,1
divide_and_conquer,145,0,0.05794811248779297,0.058032500000024356,1
dinamic_programming,145,0,0.0,0.00018430000000080327,1
dinamic_programming_2,145,0,0.05584907531738281,0.055841799999996056,1
greedy_approach,145,0,0.000997781753540039,0.001255299999968429,1
divide_and_conquer,145,0,0.05684804916381836,0.05687790000001769,1
dinamic_programming,145,0,0.0,0.00016800000003058813,1
dinamic_programming_2,145,0,0.05385565757751465,0.05394670000003998,1
greedy_approach,145,0,0.0009980201721191406,0.0012535000000184482,1
divide_and_conquer,145,0,0.057845354080200195,0.05709799999999632,1
dinamic_programming,145,0,0.0,0.00016920000001618973,1
dinamic_programming_2,145,0,0.052858829498291016,0.053163900000015474,1
greedy_approach,145,0,0.0009927749633789062,0.0013976000000184285,1
divide_and_conquer,145,0,0.05687260627746582,0.05668940000003886,1
dinamic_programming,145,0,0.0009729862213134766,0.00020949999998265412,1
dinamic_programming_2,145,0,0.05487823486328125,0.0546406999999931,1
greedy_approach,145,0,0.0010221004486083984,0.0013079999999945358,1
divide_and_conquer,145,0,0.05886721611022949,0.059022200000015346,1
dinamic_programming,145,0,0.0,0.00016769999996313345,1
dinamic_programming_2,145,0,0.054865121841430664,0.05465679999997519,1
greedy_approach,145,0,0.0010249614715576172,0.0013187000000129956,1
divide_and_conquer,150,0,0.06086611747741699,0.061457599999982904,1
dinamic_programming,150,0,0.0,0.0001739000000497981,1
dinamic_programming_2,150,0,0.05787181854248047,0.058634399999959896,1
greedy_approach,150,0,0.0010204315185546875,0.0013618000000406028,1
divide_and_conquer,150,0,0.06083846092224121,0.06088590000001659,1
dinamic_programming,150,0,0.0,0.0001821999999833679,1
dinamic_programming_2,150,0,0.0578458309173584,0.057609000000013566,1
greedy_approach,150,0,0.00098419189453125,0.0013310000000501532,1
divide_and_conquer,150,0,0.06485176086425781,0.06485320000001593,1
dinamic_programming,150,0,0.0,0.0001743999999916923,1
dinamic_programming_2,150,0,0.057839155197143555,0.05762559999999439,1
greedy_approach,150,0,0.0009975433349609375,0.0013351000000056956,1
divide_and_conquer,150,0,0.05883145332336426,0.05927460000003748,1
dinamic_programming,150,0,0.0,0.00018539999996391998,1
dinamic_programming_2,150,0,0.05584383010864258,0.05659229999997706,1
greedy_approach,150,0,0.0009853839874267578,0.0013289000000327178,1
divide_and_conquer,150,0,0.06582427024841309,0.06518160000001672,1
dinamic_programming,150,0,0.0,0.00017239999999674183,1
dinamic_programming_2,150,0,0.05684852600097656,0.0571461000000113,1
greedy_approach,150,0,0.0009970664978027344,0.0013177999999811618,1
divide_and_conquer,150,0,0.07183384895324707,0.07156399999996665,1
dinamic_programming,150,0,0.0,0.00018610000000762739,1
dinamic_programming_2,150,0,0.05786943435668945,0.05811490000002095,1
greedy_approach,150,0,0.0010223388671875,0.0013412999999786734,1
divide_and_conquer,150,0,0.05983901023864746,0.06008839999998372,1
dinamic_programming,150,0,0.0,0.0001867000000288499,1
dinamic_programming_2,150,0,0.08281636238098145,0.08205849999995962,1
greedy_approach,150,0,0.001993417739868164,0.0014271000000007916,1
divide_and_conquer,150,0,0.05984091758728027,0.059935600000017075,1
dinamic_programming,150,0,0.0,0.00018710000000510263,1
dinamic_programming_2,150,0,0.05585074424743652,0.056380799999999454,1
greedy_approach,150,0,0.0009975433349609375,0.0013308000000051834,1
divide_and_conquer,150,0,0.059821367263793945,0.059228700000005574,1
dinamic_programming,150,0,0.0,0.00018549999998640487,1
dinamic_programming_2,150,0,0.056850433349609375,0.05713140000000294,1
greedy_approach,150,0,0.001993894577026367,0.0013367999999900348,1
divide_and_conquer,150,0,0.060875892639160156,0.06129870000000892,1
dinamic_programming,150,0,0.0,0.00018699999998261774,1
dinamic_programming_2,150,0,0.05788159370422363,0.057961299999988114,1
greedy_approach,150,0,0.0019948482513427734,0.00140360000000328,1
divide_and_conquer,155,0,0.06482863426208496,0.06567570000004253,1
dinamic_programming,155,0,0.0,0.00019349999996620681,1
dinamic_programming_2,155,0,0.060837507247924805,0.0609574000000066,1
greedy_approach,155,0,0.0019948482513427734,0.001459500000009939,1
divide_and_conquer,155,0,0.06482601165771484,0.06546489999999494,1
dinamic_programming,155,0,0.0,0.00018110000002025117,1
dinamic_programming_2,155,0,0.05982160568237305,0.06072009999996908,1
greedy_approach,155,0,0.000997304916381836,0.0014029999999820575,1
divide_and_conquer,155,0,0.0638279914855957,0.0639206000000172,1
dinamic_programming,155,0,0.0,0.00019140000000561486,1
dinamic_programming_2,155,0,0.0608370304107666,0.06107240000000047,1
greedy_approach,155,0,0.0019948482513427734,0.0014137000000005173,1
divide_and_conquer,155,0,0.06381916999816895,0.064258499999994,1
dinamic_programming,155,0,0.0009975433349609375,0.00019710000003669848,1
dinamic_programming_2,155,0,0.06086134910583496,0.06047459999996363,1
greedy_approach,155,0,0.00200653076171875,0.0014365999999768064,1
divide_and_conquer,155,0,0.07380294799804688,0.07454099999995378,1
dinamic_programming,155,0,0.0,0.00018579999999701613,1
dinamic_programming_2,155,0,0.060837745666503906,0.0612873000000036,1
greedy_approach,155,0,0.000997781753540039,0.0013665000000173677,1
divide_and_conquer,155,0,0.06433773040771484,0.06471879999998009,1
dinamic_programming,155,0,0.0,0.0001803000000109023,1
dinamic_programming_2,155,0,0.0638277530670166,0.06470380000001796,1
greedy_approach,155,0,0.000997781753540039,0.0013564000000201304,1
divide_and_conquer,155,0,0.09275388717651367,0.09226639999997133,1
dinamic_programming,155,0,0.0009963512420654297,0.0001858999999626576,1
dinamic_programming_2,155,0,0.05983996391296387,0.059993500000018685,1
greedy_approach,155,0,0.0020339488983154297,0.0024974000000383967,1
divide_and_conquer,155,0,0.06585836410522461,0.06546680000002425,1
dinamic_programming,155,0,0.0,0.0001801999999884174,1
dinamic_programming_2,155,0,0.06286787986755371,0.06207039999998187,1
greedy_approach,155,0,0.001994609832763672,0.001440399999978581,1
divide_and_conquer,155,0,0.06485104560852051,0.06474279999997634,1
dinamic_programming,155,0,0.0,0.00017980000001216467,1
dinamic_programming_2,155,0,0.06187009811401367,0.06210300000003599,1
greedy_approach,155,0,0.001997232437133789,0.001560000000040418,1
divide_and_conquer,155,0,0.06586241722106934,0.06591690000004746,1
dinamic_programming,155,0,0.0,0.00018000000000029104,1
dinamic_programming_2,155,0,0.06287097930908203,0.06259940000001052,1
greedy_approach,155,0,0.0019919872283935547,0.0014360000000124273,1
divide_and_conquer,160,0,0.06781697273254395,0.06768499999998312,1
dinamic_programming,160,0,0.0,0.00018210000001772642,1
dinamic_programming_2,160,0,0.06482696533203125,0.06478340000001026,1
greedy_approach,160,0,0.001994609832763672,0.00146940000001905,1
divide_and_conquer,160,0,0.08181190490722656,0.08137790000000678,1
dinamic_programming,160,0,0.0,0.00018549999998640487,1
dinamic_programming_2,160,0,0.06582403182983398,0.06575639999999794,1
greedy_approach,160,0,0.0010242462158203125,0.0014445999999566084,1
divide_and_conquer,160,0,0.06781888008117676,0.06811369999996941,1
dinamic_programming,160,0,0.0,0.00018260000001646404,1
dinamic_programming_2,160,0,0.06382942199707031,0.06413850000001275,1
greedy_approach,160,0,0.0009980201721191406,0.0014360000000124273,1
divide_and_conquer,160,0,0.07179474830627441,0.07181409999998323,1
dinamic_programming,160,0,0.0,0.0001847999999995409,1
dinamic_programming_2,160,0,0.06482815742492676,0.06474439999999504,1
greedy_approach,160,0,0.0009970664978027344,0.0014256000000045788,1
divide_and_conquer,160,0,0.0747990608215332,0.07452879999999595,1
dinamic_programming,160,0,0.0,0.0001847999999995409,1
dinamic_programming_2,160,0,0.07380247116088867,0.07419100000004164,1
greedy_approach,160,0,0.0009844303131103516,0.0014050000000338514,1
divide_and_conquer,160,0,0.07882499694824219,0.07788290000002007,1
dinamic_programming,160,0,0.0,0.00018449999998892963,1
dinamic_programming_2,160,0,0.06585359573364258,0.06574870000002875,1
greedy_approach,160,0,0.0029931068420410156,0.0025680000000534164,1
divide_and_conquer,160,0,0.0767965316772461,0.07723320000002332,1
dinamic_programming,160,0,0.0,0.00018359999995709586,1
dinamic_programming_2,160,0,0.06580448150634766,0.06570169999997688,1
greedy_approach,160,0,0.0019948482513427734,0.0014790000000175496,1
divide_and_conquer,160,0,0.07280540466308594,0.07288959999999634,1
dinamic_programming,160,0,0.0009965896606445312,0.00018949999997630584,1
dinamic_programming_2,160,0,0.06582379341125488,0.0656280000000038,1
greedy_approach,160,0,0.0019943714141845703,0.0014763000000357351,1
divide_and_conquer,160,0,0.0827784538269043,0.08274669999997286,1
dinamic_programming,160,0,0.0,0.00023290000001452427,1
dinamic_programming_2,160,0,0.06582427024841309,0.06558229999996001,1
greedy_approach,160,0,0.000997304916381836,0.0014080000000262771,1
divide_and_conquer,160,0,0.07180976867675781,0.0716595999999754,1
dinamic_programming,160,0,0.0,0.00019509999998490457,1
dinamic_programming_2,160,0,0.06781888008117676,0.06811520000002247,1
greedy_approach,160,0,0.001995563507080078,0.0019936999999572436,1
divide_and_conquer,165,0,0.07382488250732422,0.07381720000000769,1
dinamic_programming,165,0,0.0,0.0001930000000243126,1
dinamic_programming_2,165,0,0.07080984115600586,0.07130750000004582,1
greedy_approach,165,0,0.0010209083557128906,0.0015091999999867767,1
divide_and_conquer,165,0,0.08080720901489258,0.08032439999999497,1
dinamic_programming,165,0,0.0009729862213134766,0.00022309999997105479,1
dinamic_programming_2,165,0,0.07582211494445801,0.07592130000000452,1
greedy_approach,165,0,0.0009963512420654297,0.0014966999999614927,1
divide_and_conquer,165,0,0.07280492782592773,0.07305150000001959,1
dinamic_programming,165,0,0.0,0.0002030999999647065,1
dinamic_programming_2,165,0,0.06881546974182129,0.06937030000000277,1
greedy_approach,165,0,0.0009965896606445312,0.00149170000003096,1
divide_and_conquer,165,0,0.07279253005981445,0.07264180000004217,1
dinamic_programming,165,0,0.0,0.00020349999999780266,1
dinamic_programming_2,165,0,0.0688161849975586,0.0687738999999965,1
greedy_approach,165,0,0.000997304916381836,0.0015027000000031876,1
divide_and_conquer,165,0,0.07280588150024414,0.07303849999999557,1
dinamic_programming,165,0,0.0,0.0001897999999869171,1
dinamic_programming_2,165,0,0.06834793090820312,0.06897529999997687,1
greedy_approach,165,0,0.000997304916381836,0.0014716000000021268,1
divide_and_conquer,165,0,0.07779216766357422,0.07790699999998196,1
dinamic_programming,165,0,0.0,0.00019090000000687724,1
dinamic_programming_2,165,0,0.0688173770904541,0.0682817,1
greedy_approach,165,0,0.0019948482513427734,0.0015556000000174208,1
divide_and_conquer,165,0,0.07280540466308594,0.07301289999998062,1
dinamic_programming,165,0,0.0,0.00021200000003318564,1
dinamic_programming_2,165,0,0.07081055641174316,0.07020069999998668,1
greedy_approach,165,0,0.0019943714141845703,0.001466100000016013,1
divide_and_conquer,165,0,0.0718069076538086,0.07184230000001435,1
dinamic_programming,165,0,0.0009975433349609375,0.0001924000000030901,1
dinamic_programming_2,165,0,0.06881594657897949,0.06874730000004092,1
greedy_approach,165,0,0.001995086669921875,0.0014730000000326982,1
divide_and_conquer,165,0,0.07080888748168945,0.07142979999997578,1
dinamic_programming,165,0,0.0,0.0001905000000306245,1
dinamic_programming_2,165,0,0.06981468200683594,0.06961360000002514,1
greedy_approach,165,0,0.0019948482513427734,0.0015144999999847641,1
divide_and_conquer,165,0,0.07280492782592773,0.07283569999998463,1
dinamic_programming,165,0,0.0,0.00021239999995259495,1
dinamic_programming_2,165,0,0.06881499290466309,0.06938250000001744,1
greedy_approach,165,0,0.000997781753540039,0.0014591999999993277,1
divide_and_conquer,170,0,0.08078432083129883,0.08051799999998366,1
dinamic_programming,170,0,0.000997781753540039,0.0002109000000132255,1
dinamic_programming_2,170,0,0.07280540466308594,0.07290440000002718,1
greedy_approach,170,0,0.000986337661743164,0.0015129000000229098,1
