algorithm,len,ed,time,clock_time,calls
divide_and_conquer,105,32.0,0.02194046974182129,0.02175649999998086,1
dinamic_programming,105,32.0,0.010970592498779297,0.010762400000032812,1
dinamic_programming_2,105,32.0,0.019947290420532227,0.01938069999999925,1
greedy_approach,105,56.0,0.000997304916381836,0.000941699999998491,1
divide_and_conquer,105,34.0,0.024926185607910156,0.02485159999997677,1
dinamic_programming,105,34.0,0.010970592498779297,0.010542100000009214,1
dinamic_programming_2,105,34.0,0.018949031829833984,0.01926059999999552,1
greedy_approach,105,59.0,0.0,0.0008823999999663101,1
divide_and_conquer,105,33.0,0.021934032440185547,0.02212259999998878,1
dinamic_programming,105,33.0,0.018988847732543945,0.018621300000006613,1
dinamic_programming_2,105,33.0,0.019907474517822266,0.019211200000029294,1
greedy_approach,105,53.0,0.000997304916381836,0.0008965000000102918,1
divide_and_conquer,105,39.0,0.021941184997558594,0.022274700000025405,1
dinamic_programming,105,39.0,0.010953664779663086,0.010830399999974816,1
dinamic_programming_2,105,39.0,0.019946813583374023,0.019500200000038603,1
greedy_approach,105,61.0,0.0010046958923339844,0.0009082999999918684,1
divide_and_conquer,105,34.0,0.027912139892578125,0.027303700000004483,1
dinamic_programming,105,34.0,0.010970830917358398,0.010565699999972367,1
dinamic_programming_2,105,34.0,0.018948793411254883,0.019379000000014912,1
greedy_approach,105,49.0,0.0,0.0008869000000117921,1
divide_and_conquer,105,35.0,0.021941661834716797,0.02182229999999663,1
dinamic_programming,105,35.0,0.009973287582397461,0.010575100000039583,1
dinamic_programming_2,105,35.0,0.018949508666992188,0.019403799999963667,1
greedy_approach,105,55.0,0.000997781753540039,0.000889099999994869,1
divide_and_conquer,110,37.0,0.023934364318847656,0.024231200000031095,1
dinamic_programming,110,37.0,0.019947528839111328,0.01899359999998751,1
dinamic_programming_2,110,37.0,0.022938251495361328,0.02277249999997366,1
greedy_approach,110,54.0,0.0009975433349609375,0.0009514000000194756,1
divide_and_conquer,110,34.0,0.02493000030517578,0.025013599999965663,1
dinamic_programming,110,34.0,0.011969327926635742,0.011437499999999545,1
dinamic_programming_2,110,34.0,0.020943880081176758,0.021020800000030704,1
greedy_approach,110,51.0,0.0009927749633789062,0.0009325999999987289,1
divide_and_conquer,110,33.0,0.023935317993164062,0.024190900000007787,1
dinamic_programming,110,33.0,0.014959096908569336,0.014132200000005923,1
dinamic_programming_2,110,33.0,0.020943880081176758,0.021167300000001887,1
greedy_approach,110,50.0,0.000993967056274414,0.0009999999999763531,1
divide_and_conquer,110,36.0,0.023936033248901367,0.023821200000043063,1
dinamic_programming,110,36.0,0.011968374252319336,0.011668799999995372,1
dinamic_programming_2,110,36.0,0.02093982696533203,0.021115300000019488,1
greedy_approach,110,54.0,0.000997781753540039,0.0009448999999790431,1
divide_and_conquer,110,40.0,0.024970531463623047,0.024492300000019895,1
dinamic_programming,110,40.0,0.011931180953979492,0.011953100000027916,1
dinamic_programming_2,110,40.0,0.021941423416137695,0.02206410000002279,1
greedy_approach,110,52.0,0.0009865760803222656,0.0010637999999971726,1
divide_and_conquer,110,33.0,0.023935794830322266,0.024095299999999042,1
dinamic_programming,110,33.0,0.011968135833740234,0.012282900000002428,1
dinamic_programming_2,110,33.0,0.021941184997558594,0.022039699999993445,1
greedy_approach,110,49.0,0.000997781753540039,0.0009760000000369473,1
divide_and_conquer,110,38.0,0.030915260314941406,0.030685899999980393,1
dinamic_programming,110,38.0,0.011968135833740234,0.011534499999982017,1
dinamic_programming_2,110,38.0,0.020939350128173828,0.021027199999991808,1
greedy_approach,110,61.0,0.0009980201721191406,0.0009907999999541062,1
divide_and_conquer,110,33.0,0.022938251495361328,0.02341859999995677,1
dinamic_programming,110,33.0,0.011008739471435547,0.011310400000013487,1
dinamic_programming_2,110,33.0,0.020936965942382812,0.02111760000002505,1
greedy_approach,110,56.0,0.0010349750518798828,0.0009772999999881904,1
divide_and_conquer,110,32.0,0.023935794830322266,0.02408309999998437,1
dinamic_programming,110,32.0,0.011968374252319336,0.011785099999997328,1
dinamic_programming_2,110,32.0,0.020930051803588867,0.02134739999996782,1
greedy_approach,110,55.0,0.0009975433349609375,0.0009617999999704807,1
divide_and_conquer,110,40.0,0.024932861328125,0.02509650000001784,1
dinamic_programming,110,40.0,0.011967897415161133,0.012571700000023611,1
dinamic_programming_2,110,40.0,0.0224454402923584,0.022622300000023188,1
greedy_approach,110,62.0,0.0013196468353271484,0.000990199999989727,1
divide_and_conquer,115,39.0,0.0314333438873291,0.031601099999988946,1
dinamic_programming,115,39.0,0.01296544075012207,0.012618700000018634,1
dinamic_programming_2,115,39.0,0.023936033248901367,0.02347109999999475,1
greedy_approach,115,53.0,0.0019948482513427734,0.0014012999999977183,1
divide_and_conquer,115,36.0,0.024927616119384766,0.02578479999999672,1
dinamic_programming,115,36.0,0.012965679168701172,0.013020199999971283,1
dinamic_programming_2,115,36.0,0.023936033248901367,0.024140600000009727,1
greedy_approach,115,59.0,0.0009975433349609375,0.0009976999999707914,1
divide_and_conquer,115,35.0,0.025912046432495117,0.026002600000026632,1
dinamic_programming,115,35.0,0.012965202331542969,0.012926100000015595,1
dinamic_programming_2,115,35.0,0.027925491333007812,0.028082799999992858,1
greedy_approach,115,56.0,0.000997781753540039,0.0010030999999912638,1
divide_and_conquer,115,27.0,0.036882877349853516,0.03713529999998855,1
dinamic_programming,115,27.0,0.012965679168701172,0.012334300000020448,1
dinamic_programming_2,115,27.0,0.02293872833251953,0.022886199999959445,1
greedy_approach,115,50.0,0.0009944438934326172,0.0010165000000483815,1
divide_and_conquer,115,39.0,0.025929689407348633,0.026510900000005222,1
dinamic_programming,115,39.0,0.011968135833740234,0.012425199999995584,1
dinamic_programming_2,115,39.0,0.02293848991394043,0.022801799999967898,1
greedy_approach,115,56.0,0.000997304916381836,0.0010019000000056622,1
divide_and_conquer,115,33.0,0.02593088150024414,0.025648999999987154,1
dinamic_programming,115,33.0,0.01296544075012207,0.012389699999971526,1
dinamic_programming_2,115,33.0,0.023936033248901367,0.02306629999998222,1
greedy_approach,115,53.0,0.000997781753540039,0.000988800000015999,1
divide_and_conquer,115,41.0,0.025929689407348633,0.026078400000017155,1
dinamic_programming,115,41.0,0.015957117080688477,0.015984000000003107,1
dinamic_programming_2,115,41.0,0.02393627166748047,0.02324390000001131,1
greedy_approach,115,53.0,0.000997781753540039,0.0010148000000071988,1
divide_and_conquer,115,33.0,0.03489375114440918,0.03445640000001049,1
dinamic_programming,115,33.0,0.012966156005859375,0.012895899999989524,1
dinamic_programming_2,115,33.0,0.02393174171447754,0.023766799999975774,1
greedy_approach,115,51.0,0.002035856246948242,0.0018278999999665757,1
divide_and_conquer,115,37.0,0.028922319412231445,0.028599199999973735,1
dinamic_programming,115,37.0,0.012965202331542969,0.012711100000046827,1
dinamic_programming_2,115,37.0,0.023935794830322266,0.02312640000002375,1
greedy_approach,115,49.0,0.0019948482513427734,0.0013629000000037195,1
divide_and_conquer,115,32.0,0.025930404663085938,0.025940300000002026,1
dinamic_programming,115,32.0,0.012965202331542969,0.012970400000028803,1
dinamic_programming_2,115,32.0,0.03490710258483887,0.034915399999988495,1
greedy_approach,115,43.0,0.000997304916381836,0.0009979000000157612,1
divide_and_conquer,120,40.0,0.028921842575073242,0.028583700000012868,1
dinamic_programming,120,40.0,0.013962745666503906,0.013608700000020235,1
dinamic_programming_2,120,40.0,0.024933338165283203,0.024916100000041297,1
greedy_approach,120,63.0,0.000997781753540039,0.0010204000000157976,1
divide_and_conquer,120,35.0,0.027924299240112305,0.0278861000000461,1
dinamic_programming,120,35.0,0.013962507247924805,0.013617799999963154,1
dinamic_programming_2,120,35.0,0.024933576583862305,0.0247173999999859,1
greedy_approach,120,54.0,0.0009975433349609375,0.0010312999999655403,1
divide_and_conquer,120,33.0,0.027924776077270508,0.028046500000016295,1
dinamic_programming,120,33.0,0.013962745666503906,0.013624300000003586,1
dinamic_programming_2,120,33.0,0.0249330997467041,0.02475379999998495,1
greedy_approach,120,58.0,0.0009920597076416016,0.0010731000000419044,1
divide_and_conquer,120,37.0,0.027925491333007812,0.0282455999999911,1
dinamic_programming,120,37.0,0.01495981216430664,0.014933400000018082,1
dinamic_programming_2,120,37.0,0.025966644287109375,0.026253599999961352,1
greedy_approach,120,57.0,0.0010335445404052734,0.001073799999971925,1
divide_and_conquer,120,34.0,0.028959274291992188,0.028883199999995668,1
dinamic_programming,120,34.0,0.013962030410766602,0.013988999999980933,1
dinamic_programming_2,120,34.0,0.024964332580566406,0.025625400000024,1
greedy_approach,120,59.0,0.0010342597961425781,0.0010720999999875858,1
divide_and_conquer,120,35.0,0.027886152267456055,0.02840230000003885,1
dinamic_programming,120,35.0,0.013998031616210938,0.013980399999979909,1
dinamic_programming_2,120,35.0,0.025930166244506836,0.02545109999999795,1
greedy_approach,120,64.0,0.0009996891021728516,0.0010911999999621003,1
divide_and_conquer,120,38.0,0.0289156436920166,0.029065399999979036,1
dinamic_programming,120,38.0,0.013927221298217773,0.014140800000006948,1
dinamic_programming_2,120,38.0,0.02593088150024414,0.026250700000048255,1
greedy_approach,120,64.0,0.000997304916381836,0.0010518999999931111,1
divide_and_conquer,120,35.0,0.02895975112915039,0.028346899999974084,1
dinamic_programming,120,35.0,0.013961076736450195,0.01425130000001218,1
dinamic_programming_2,120,35.0,0.024931669235229492,0.02484620000001314,1
greedy_approach,120,59.0,0.0009968280792236328,0.0010715000000232067,1
divide_and_conquer,120,40.0,0.032912254333496094,0.033769100000029084,1
dinamic_programming,120,40.0,0.013961315155029297,0.013432799999975487,1
dinamic_programming_2,120,40.0,0.024933576583862305,0.025040199999978086,1
greedy_approach,120,49.0,0.0020318031311035156,0.0019125000000030923,1
divide_and_conquer,120,38.0,0.029919862747192383,0.03021569999998519,1
dinamic_programming,120,38.0,0.01296544075012207,0.013602300000002288,1
dinamic_programming_2,120,38.0,0.025930404663085938,0.025844500000005155,1
greedy_approach,120,60.0,0.0009975433349609375,0.0010609999999928732,1
divide_and_conquer,125,40.0,0.030913114547729492,0.030265299999996387,1
dinamic_programming,125,40.0,0.01795172691345215,0.017326500000024225,1
dinamic_programming_2,125,40.0,0.026928186416625977,0.02696179999998094,1
greedy_approach,125,55.0,0.000997304916381836,0.001066600000001472,1
divide_and_conquer,125,42.0,0.02992081642150879,0.030519799999979114,1
dinamic_programming,125,42.0,0.014960527420043945,0.014830799999970168,1
dinamic_programming_2,125,42.0,0.026927947998046875,0.02713810000000194,1
greedy_approach,125,68.0,0.000997304916381836,0.0010887000000252556,1
divide_and_conquer,125,39.0,0.029919862747192383,0.030419999999992342,1
dinamic_programming,125,39.0,0.014958620071411133,0.014762099999984457,1
dinamic_programming_2,125,39.0,0.02792525291442871,0.02803870000002462,1
greedy_approach,125,61.0,0.0009806156158447266,0.0010646000000065214,1
divide_and_conquer,125,36.0,0.029920578002929688,0.029922400000032212,1
dinamic_programming,125,36.0,0.013962030410766602,0.014407800000014959,1
dinamic_programming_2,125,36.0,0.026929140090942383,0.02657139999996616,1
greedy_approach,125,57.0,0.0009970664978027344,0.0010813000000098327,1
divide_and_conquer,125,40.0,0.029920339584350586,0.030054199999995035,1
dinamic_programming,125,40.0,0.01495981216430664,0.014785800000026939,1
dinamic_programming_2,125,40.0,0.026927947998046875,0.027323200000012093,1
greedy_approach,125,73.0,0.000982522964477539,0.0010834999999929096,1
divide_and_conquer,125,35.0,0.032948970794677734,0.03312319999997726,1
dinamic_programming,125,35.0,0.015958070755004883,0.015087800000003426,1
dinamic_programming_2,125,35.0,0.027925491333007812,0.027818200000012894,1
greedy_approach,125,59.0,0.001035928726196289,0.0011168999999995322,1
divide_and_conquer,125,42.0,0.04982876777648926,0.049522400000000744,1
dinamic_programming,125,42.0,0.014958858489990234,0.014657999999997173,1
dinamic_programming_2,125,42.0,0.027925491333007812,0.02759439999999813,1
greedy_approach,125,58.0,0.0009927749633789062,0.0010699999999701504,1
divide_and_conquer,125,42.0,0.03091573715209961,0.03140259999997852,1
dinamic_programming,125,42.0,0.015000581741333008,0.015201300000001083,1
dinamic_programming_2,125,42.0,0.03291034698486328,0.03327510000002576,1
greedy_approach,125,68.0,0.000997304916381836,0.0010887000000252556,1
divide_and_conquer,125,42.0,0.0309603214263916,0.030785699999967164,1
dinamic_programming,125,42.0,0.02294158935546875,0.022851199999990968,1
dinamic_programming_2,125,42.0,0.027963638305664062,0.028262000000040643,1
greedy_approach,125,65.0,0.0010361671447753906,0.001113999999972748,1
divide_and_conquer,125,36.0,0.03091740608215332,0.03113220000000183,1
dinamic_programming,125,36.0,0.0149993896484375,0.015047400000014477,1
dinamic_programming_2,125,36.0,0.027884960174560547,0.02782200000001467,1
greedy_approach,125,63.0,0.0009970664978027344,0.0011087999999972453,1
divide_and_conquer,130,46.0,0.03641247749328613,0.03698680000002241,1
dinamic_programming,130,46.0,0.015956878662109375,0.01617509999999811,1
dinamic_programming_2,130,46.0,0.029920101165771484,0.029477000000042608,1
greedy_approach,130,69.0,0.002034902572631836,0.0020723000000089087,1
divide_and_conquer,130,42.0,0.0339512825012207,0.03402560000000676,1
dinamic_programming,130,42.0,0.015990257263183594,0.016390499999999975,1
dinamic_programming_2,130,42.0,0.029956340789794922,0.02995949999996128,1
greedy_approach,130,61.0,0.000997781753540039,0.0011839999999665451,1
divide_and_conquer,130,47.0,0.03387260437011719,0.03356929999995373,1
dinamic_programming,130,47.0,0.015957117080688477,0.015957099999980073,1
dinamic_programming_2,130,47.0,0.03294873237609863,0.032728000000020074,1
greedy_approach,130,66.0,0.0010356903076171875,0.0011665999999763699,1
divide_and_conquer,130,45.0,0.03287458419799805,0.03273830000000544,1
dinamic_programming,130,45.0,0.015956401824951172,0.016082499999981792,1
dinamic_programming_2,130,45.0,0.028922557830810547,0.029449900000031448,1
greedy_approach,130,64.0,0.0009951591491699219,0.0011226999999962572,1
divide_and_conquer,130,41.0,0.03290820121765137,0.032734800000014275,1
dinamic_programming,130,41.0,0.02094578742980957,0.02070689999999331,1
dinamic_programming_2,130,41.0,0.028922319412231445,0.029181599999958507,1
greedy_approach,130,61.0,0.0019948482513427734,0.0011789000000135275,1
divide_and_conquer,130,39.0,0.031912803649902344,0.03240549999998166,1
dinamic_programming,130,39.0,0.01595759391784668,0.015928799999983312,1
dinamic_programming_2,130,39.0,0.028922557830810547,0.029021199999988312,1
greedy_approach,130,59.0,0.0009975433349609375,0.0011396000000445383,1
divide_and_conquer,130,45.0,0.035936832427978516,0.035512300000050345,1
dinamic_programming,130,45.0,0.016952991485595703,0.016255599999965398,1
dinamic_programming_2,130,45.0,0.02991962432861328,0.030002700000011373,1
greedy_approach,130,56.0,0.002029895782470703,0.0020493000000101347,1
divide_and_conquer,130,41.0,0.03391098976135254,0.03366889999995237,1
dinamic_programming,130,41.0,0.015957355499267578,0.015990799999997307,1
dinamic_programming_2,130,41.0,0.02892303466796875,0.029229999999984102,1
greedy_approach,130,66.0,0.0009930133819580078,0.001190100000030725,1
divide_and_conquer,130,44.0,0.036900997161865234,0.03673050000003286,1
dinamic_programming,130,44.0,0.01595759391784668,0.016198000000031243,1
dinamic_programming_2,130,44.0,0.029920101165771484,0.029727299999990464,1
greedy_approach,130,69.0,0.0009975433349609375,0.001127499999995507,1
divide_and_conquer,130,39.0,0.03289532661437988,0.033102699999972174,1
dinamic_programming,130,39.0,0.016971588134765625,0.016614199999992252,1
dinamic_programming_2,130,39.0,0.0299222469329834,0.029986199999996188,1
greedy_approach,130,63.0,0.0010106563568115234,0.001199100000008002,1
divide_and_conquer,135,41.0,0.04187893867492676,0.0418493999999896,1
dinamic_programming,135,41.0,0.01695394515991211,0.017310399999985293,1
dinamic_programming_2,135,41.0,0.030900001525878906,0.0313239999999837,1
greedy_approach,135,69.0,0.0009968280792236328,0.0012267000000178996,1
divide_and_conquer,135,44.0,0.041889190673828125,0.04144880000001194,1
dinamic_programming,135,44.0,0.017952442169189453,0.017506100000048264,1
dinamic_programming_2,135,44.0,0.031914710998535156,0.031584699999996246,1
greedy_approach,135,68.0,0.000997304916381836,0.0012745000000222717,1
divide_and_conquer,135,41.0,0.042882442474365234,0.04258079999999609,1
dinamic_programming,135,41.0,0.016994953155517578,0.01739140000000816,1
dinamic_programming_2,135,41.0,0.03195476531982422,0.03255699999999706,1
greedy_approach,135,64.0,0.0010232925415039062,0.0011981000000105269,1
divide_and_conquer,135,46.0,0.03690004348754883,0.0364683000000241,1
dinamic_programming,135,46.0,0.0179903507232666,0.018171499999994012,1
dinamic_programming_2,135,46.0,0.031874895095825195,0.031219600000042647,1
greedy_approach,135,75.0,0.0009980201721191406,0.00118409999998903,1
divide_and_conquer,135,44.0,0.044879913330078125,0.044595100000037746,1
dinamic_programming,135,44.0,0.016954421997070312,0.017430999999987762,1
dinamic_programming_2,135,44.0,0.03191423416137695,0.03223260000004302,1
greedy_approach,135,70.0,0.0009970664978027344,0.0011956999999824802,1
divide_and_conquer,135,43.0,0.034906864166259766,0.03483990000000858,1
dinamic_programming,135,43.0,0.01795220375061035,0.017437300000040068,1
dinamic_programming_2,135,43.0,0.03191494941711426,0.03188159999996287,1
greedy_approach,135,65.0,0.0009970664978027344,0.0011670999999751075,1
divide_and_conquer,135,43.0,0.04488039016723633,0.04497109999999793,1
dinamic_programming,135,43.0,0.016954660415649414,0.01704780000000028,1
dinamic_programming_2,135,43.0,0.031914472579956055,0.031579800000031355,1
greedy_approach,135,76.0,0.000997781753540039,0.0011843999999996413,1
divide_and_conquer,135,42.0,0.0359039306640625,0.035394300000007206,1
dinamic_programming,135,42.0,0.01795220375061035,0.017207000000041717,1
dinamic_programming_2,135,42.0,0.031914710998535156,0.03154100000000426,1
greedy_approach,135,63.0,0.0009975433349609375,0.0011713000000099782,1
divide_and_conquer,135,46.0,0.03988218307495117,0.03926560000002155,1
dinamic_programming,135,46.0,0.02792525291442871,0.02760390000003099,1
dinamic_programming_2,135,46.0,0.038919687271118164,0.03903730000001815,1
greedy_approach,135,73.0,0.0019960403442382812,0.0013327000000344924,1
divide_and_conquer,135,40.0,0.03491950035095215,0.03543810000002168,1
dinamic_programming,135,40.0,0.01697993278503418,0.017575700000008965,1
dinamic_programming_2,135,40.0,0.03192472457885742,0.03241520000000264,1
greedy_approach,135,61.0,0.0010204315185546875,0.0012013999999567204,1
divide_and_conquer,140,39.0,0.038919925689697266,0.03879640000002382,1
dinamic_programming,140,39.0,0.018949508666992188,0.018476499999962925,1
dinamic_programming_2,140,39.0,0.03490710258483887,0.034269600000016,1
greedy_approach,140,56.0,0.001997232437133789,0.0013068999999745756,1
divide_and_conquer,140,47.0,0.038867950439453125,0.03851320000001124,1
dinamic_programming,140,47.0,0.018949270248413086,0.01886650000000145,1
dinamic_programming_2,140,47.0,0.055876970291137695,0.0562876999999844,1
greedy_approach,140,78.0,0.0010216236114501953,0.0012871000000131971,1
divide_and_conquer,140,44.0,0.03889656066894531,0.03849170000000868,1
dinamic_programming,140,44.0,0.01795196533203125,0.01813409999999749,1
dinamic_programming_2,140,44.0,0.034906625747680664,0.0350285000000099,1
greedy_approach,140,68.0,0.000993967056274414,0.0012348000000201864,1
divide_and_conquer,140,40.0,0.03993558883666992,0.04024129999999104,1
dinamic_programming,140,40.0,0.017913341522216797,0.018142299999965417,1
dinamic_programming_2,140,40.0,0.03391075134277344,0.0343639999999823,1
greedy_approach,140,61.0,0.0009975433349609375,0.0012833000000114225,1
divide_and_conquer,140,45.0,0.03789854049682617,0.037589200000013534,1
dinamic_programming,140,45.0,0.02591991424560547,0.026636800000005678,1
dinamic_programming_2,140,45.0,0.03390955924987793,0.03395599999998922,1
greedy_approach,140,65.0,0.0009832382202148438,0.001216300000010051,1
divide_and_conquer,140,44.0,0.038403987884521484,0.03799060000000054,1
dinamic_programming,140,44.0,0.026926755905151367,0.026930899999968005,1
dinamic_programming_2,140,44.0,0.03390932083129883,0.03408860000001823,1
greedy_approach,140,65.0,0.002023458480834961,0.0022200000000225373,1
divide_and_conquer,140,47.0,0.03793597221374512,0.03825469999998177,1
dinamic_programming,140,47.0,0.018912076950073242,0.018475800000032905,1
dinamic_programming_2,140,47.0,0.03390908241271973,0.03433920000003354,1
greedy_approach,140,80.0,0.001995086669921875,0.001254599999981565,1
divide_and_conquer,140,41.0,0.039893388748168945,0.039716999999996005,1
dinamic_programming,140,41.0,0.01795196533203125,0.01812579999995023,1
dinamic_programming_2,140,41.0,0.0339052677154541,0.033996399999978166,1
greedy_approach,140,74.0,0.0019948482513427734,0.0012316000000396343,1
divide_and_conquer,140,50.0,0.04088997840881348,0.04053420000002461,1
dinamic_programming,140,50.0,0.018950462341308594,0.018959300000005896,1
dinamic_programming_2,140,50.0,0.033908843994140625,0.03395240000003241,1
greedy_approach,140,72.0,0.0009975433349609375,0.0013184999999680258,1
divide_and_conquer,140,45.0,0.04188346862792969,0.041219200000000455,1
dinamic_programming,140,45.0,0.018948078155517578,0.018588800000031824,1
dinamic_programming_2,140,45.0,0.03390955924987793,0.033579599999995935,1
greedy_approach,140,66.0,0.001994609832763672,0.0012690000000361579,1
divide_and_conquer,145,46.0,0.0468745231628418,0.047182299999974475,1
dinamic_programming,145,46.0,0.02208709716796875,0.021569600000020728,1
dinamic_programming_2,145,46.0,0.03690147399902344,0.03664510000004384,1
greedy_approach,145,73.0,0.0009951591491699219,0.001272099999994225,1
divide_and_conquer,145,50.0,0.03989362716674805,0.04007659999996349,1
dinamic_programming,145,50.0,0.019945621490478516,0.019914800000037758,1
dinamic_programming_2,145,50.0,0.037899017333984375,0.03772950000001174,1
greedy_approach,145,86.0,0.0010330677032470703,0.0013060999999652267,1
divide_and_conquer,145,47.0,0.039895057678222656,0.03979829999997264,1
dinamic_programming,145,47.0,0.01994490623474121,0.0194295000000011,1
dinamic_programming_2,145,47.0,0.05186152458190918,0.05112510000003567,1
greedy_approach,145,77.0,0.001995563507080078,0.0013175999999930355,1
divide_and_conquer,145,46.0,0.03988289833068848,0.04033049999998184,1
dinamic_programming,145,46.0,0.018950462341308594,0.01953499999996211,1
dinamic_programming_2,145,46.0,0.03589749336242676,0.03590869999999313,1
greedy_approach,145,77.0,0.001994609832763672,0.0013258999999834487,1
divide_and_conquer,145,45.0,0.047872066497802734,0.04793690000002471,1
dinamic_programming,145,45.0,0.019947052001953125,0.019459999999980937,1
dinamic_programming_2,145,45.0,0.036900997161865234,0.03656049999995048,1
greedy_approach,145,67.0,0.0009968280792236328,0.001325399999984711,1
divide_and_conquer,145,48.0,0.042885780334472656,0.04304020000000719,1
dinamic_programming,145,48.0,0.018949270248413086,0.01944959999997309,1
dinamic_programming_2,145,48.0,0.03689455986022949,0.037483899999983805,1
greedy_approach,145,80.0,0.000997304916381836,0.001270199999964916,1
divide_and_conquer,145,47.0,0.0429227352142334,0.042566500000020824,1
dinamic_programming,145,47.0,0.02094435691833496,0.020148399999982303,1
dinamic_programming_2,145,47.0,0.03789782524108887,0.03755889999996498,1
greedy_approach,145,70.0,0.001995563507080078,0.0013658999999961452,1
divide_and_conquer,145,46.0,0.040849924087524414,0.0407893999999942,1
dinamic_programming,145,46.0,0.019947052001953125,0.019586599999968257,1
dinamic_programming_2,145,46.0,0.036901235580444336,0.036127799999974286,1
greedy_approach,145,72.0,0.001995086669921875,0.0013734999999996944,1
divide_and_conquer,145,45.0,0.04088902473449707,0.04055270000003475,1
dinamic_programming,145,45.0,0.018949508666992188,0.019452300000011746,1
dinamic_programming_2,145,45.0,0.03692197799682617,0.03755499999999756,1
greedy_approach,145,83.0,0.0010247230529785156,0.0013215999999829364,1
divide_and_conquer,145,46.0,0.040915489196777344,0.040889499999991585,1
dinamic_programming,145,46.0,0.01894831657409668,0.019647799999972904,1
dinamic_programming_2,145,46.0,0.0359041690826416,0.03608980000001338,1
greedy_approach,145,60.0,0.001994609832763672,0.001296599999989212,1
divide_and_conquer,150,46.0,0.04288339614868164,0.0426862999999571,1
dinamic_programming,150,46.0,0.020943880081176758,0.02073059999997895,1
dinamic_programming_2,150,46.0,0.03889632225036621,0.03843840000001819,1
greedy_approach,150,76.0,0.0009975433349609375,0.001344500000016069,1
divide_and_conquer,150,48.0,0.04288458824157715,0.04334649999998419,1
dinamic_programming,150,48.0,0.02094411849975586,0.020917100000019673,1
dinamic_programming_2,150,48.0,0.03889608383178711,0.03895099999999729,1
greedy_approach,150,70.0,0.0009982585906982422,0.001365599999985534,1
divide_and_conquer,150,44.0,0.04886984825134277,0.048846900000000915,1
dinamic_programming,150,44.0,0.020943880081176758,0.021430300000019997,1
dinamic_programming_2,150,44.0,0.03888416290283203,0.03884429999999384,1
greedy_approach,150,73.0,0.0019943714141845703,0.001379900000017642,1
divide_and_conquer,150,51.0,0.04986166954040527,0.050447700000006535,1
dinamic_programming,150,51.0,0.019946575164794922,0.02064300000000685,1
dinamic_programming_2,150,51.0,0.03789854049682617,0.038503499999990254,1
greedy_approach,150,76.0,0.0009970664978027344,0.0013212000000066837,1
divide_and_conquer,150,45.0,0.04288506507873535,0.04288430000002563,1
dinamic_programming,150,45.0,0.01994633674621582,0.020651100000009137,1
dinamic_programming_2,150,45.0,0.03889608383178711,0.03955379999996467,1
greedy_approach,150,71.0,0.0009982585906982422,0.0014054999999757456,1
divide_and_conquer,150,48.0,0.04388236999511719,0.04333150000002206,1
dinamic_programming,150,48.0,0.02094411849975586,0.0209664999999859,1
dinamic_programming_2,150,48.0,0.03788638114929199,0.03840480000002344,1
greedy_approach,150,71.0,0.0009975433349609375,0.0013007000000015978,1
divide_and_conquer,150,49.0,0.04288530349731445,0.0430925000000002,1
dinamic_programming,150,49.0,0.020944595336914062,0.020881599999995615,1
dinamic_programming_2,150,49.0,0.039893388748168945,0.039303899999993064,1
greedy_approach,150,77.0,0.001994609832763672,0.0013399000000049455,1
divide_and_conquer,150,50.0,0.042885780334472656,0.043306799999982104,1
dinamic_programming,150,50.0,0.019947052001953125,0.02070400000002337,1
dinamic_programming_2,150,50.0,0.04089045524597168,0.041071999999985565,1
greedy_approach,150,68.0,0.0009844303131103516,0.0013390999999955966,1
divide_and_conquer,150,51.0,0.042885780334472656,0.042864399999984926,1
dinamic_programming,150,51.0,0.02094411849975586,0.020573600000034276,1
dinamic_programming_2,150,51.0,0.03889632225036621,0.03844750000001795,1
greedy_approach,150,80.0,0.001994609832763672,0.0013763000000039938,1
divide_and_conquer,150,49.0,0.04587554931640625,0.04619750000000522,1
dinamic_programming,150,49.0,0.03291201591491699,0.03299540000000434,1
dinamic_programming_2,150,49.0,0.03889584541320801,0.0386346999999887,1
greedy_approach,150,70.0,0.0009970664978027344,0.001310200000034456,1
divide_and_conquer,155,44.0,0.046875953674316406,0.04688329999999041,1
dinamic_programming,155,44.0,0.021941661834716797,0.022727700000018558,1
dinamic_programming_2,155,44.0,0.04188251495361328,0.042128900000022895,1
greedy_approach,155,69.0,0.000997304916381836,0.0013670999999817468,1
divide_and_conquer,155,51.0,0.0463714599609375,0.046014599999978145,1
dinamic_programming,155,51.0,0.022938966751098633,0.022945899999967878,1
dinamic_programming_2,155,51.0,0.04188847541809082,0.04238300000002937,1
greedy_approach,155,84.0,0.0009839534759521484,0.0013705000000072687,1
divide_and_conquer,155,44.0,0.04587602615356445,0.045872199999962504,1
dinamic_programming,155,44.0,0.021943092346191406,0.022032899999999245,1
dinamic_programming_2,155,44.0,0.04787182807922363,0.047067599999991216,1
greedy_approach,155,77.0,0.000997304916381836,0.001382500000033815,1
divide_and_conquer,155,49.0,0.05086255073547363,0.04995250000001761,1
dinamic_programming,155,49.0,0.02293872833251953,0.023084799999992356,1
dinamic_programming_2,155,49.0,0.04087710380554199,0.0413187999999991,1
greedy_approach,155,72.0,0.0009970664978027344,0.0014690000000427972,1
divide_and_conquer,155,46.0,0.057845354080200195,0.057609899999988556,1
