algorithm,len,ed,time,clock_time,calls
greedy_approach,105,17.0,0.000997304916381836,0.0009660999999994146,1
divide_and_conquer,105,19.0,0.030958890914916992,0.0302560000000085,1
dinamic_programming,105,19.0,0.014915943145751953,0.014671899999996185,1
dinamic_programming_2,105,19.0,0.03789925575256348,0.03796210000000144,1
greedy_approach,105,19.0,0.0009975433349609375,0.0008912999999921567,1
divide_and_conquer,105,16.0,0.02892279624938965,0.02914119999999798,1
dinamic_programming,105,16.0,0.013961553573608398,0.014176400000010858,1
dinamic_programming_2,105,16.0,0.034906625747680664,0.03491079999999158,1
greedy_approach,105,17.0,0.0009975433349609375,0.0008973000000054299,1
divide_and_conquer,105,19.0,0.02892279624938965,0.02957490000000007,1
dinamic_programming,105,19.0,0.014960289001464844,0.014501300000006268,1
dinamic_programming_2,105,19.0,0.026929378509521484,0.026789800000003083,1
greedy_approach,105,19.0,0.000997304916381836,0.0009283999999922798,1
divide_and_conquer,105,16.0,0.028946876525878906,0.028506300000003648,1
dinamic_programming,105,16.0,0.013962507247924805,0.014329700000004664,1
dinamic_programming_2,105,16.0,0.025930404663085938,0.02658489999998892,1
greedy_approach,105,16.0,0.0009891986846923828,0.0008829999999875326,1
divide_and_conquer,105,14.0,0.02892327308654785,0.029372399999999743,1
dinamic_programming,105,14.0,0.013962745666503906,0.014244099999999094,1
dinamic_programming_2,105,14.0,0.026927709579467773,0.02694599999999525,1
greedy_approach,105,14.0,0.0009975433349609375,0.0008946000000094045,1
divide_and_conquer,105,19.0,0.029920101165771484,0.029921400000006315,1
dinamic_programming,105,19.0,0.013953447341918945,0.01469860000000267,1
dinamic_programming_2,105,19.0,0.02591562271118164,0.026362600000013003,1
greedy_approach,105,19.0,0.000997304916381836,0.0008921999999955688,1
divide_and_conquer,110,19.0,0.032912254333496094,0.03236319999999182,1
dinamic_programming,110,19.0,0.015956640243530273,0.01602450000000033,1
dinamic_programming_2,110,19.0,0.029919147491455078,0.02966669999999283,1
greedy_approach,110,19.0,0.000997304916381836,0.001059099999991986,1
divide_and_conquer,110,16.0,0.03693890571594238,0.037284700000000726,1
dinamic_programming,110,16.0,0.01599431037902832,0.016024000000001593,1
dinamic_programming_2,110,16.0,0.02991962432861328,0.029944299999996815,1
greedy_approach,110,16.0,0.0010294914245605469,0.0009622000000035769,1
divide_and_conquer,110,17.0,0.04085350036621094,0.04013899999999637,1
dinamic_programming,110,17.0,0.015957355499267578,0.016026299999992943,1
dinamic_programming_2,110,17.0,0.02892136573791504,0.029201299999996877,1
greedy_approach,110,17.0,0.000997781753540039,0.000987699999996039,1
divide_and_conquer,110,20.0,0.03191328048706055,0.031898299999994606,1
dinamic_programming,110,20.0,0.01595759391784668,0.015772400000003017,1
dinamic_programming_2,110,20.0,0.0289459228515625,0.029703500000010763,1
greedy_approach,110,20.0,0.001991748809814453,0.0017244000000005144,1
divide_and_conquer,110,17.0,0.0329132080078125,0.032776400000003036,1
dinamic_programming,110,17.0,0.015957355499267578,0.015564699999998766,1
dinamic_programming_2,110,17.0,0.030917644500732422,0.030969099999992977,1
greedy_approach,110,17.0,0.0009970664978027344,0.000964800000005539,1
divide_and_conquer,110,17.0,0.0319361686706543,0.03205779999998981,1
dinamic_programming,110,17.0,0.015993356704711914,0.01610809999999674,1
dinamic_programming_2,110,17.0,0.04093289375305176,0.04174859999999114,1
greedy_approach,110,17.0,0.0009999275207519531,0.0009868000000068378,1
divide_and_conquer,110,19.0,0.032912254333496094,0.03286980000000028,1
dinamic_programming,110,19.0,0.016954660415649414,0.01629350000000329,1
dinamic_programming_2,110,19.0,0.029920101165771484,0.02923129999999219,1
greedy_approach,110,19.0,0.0009975433349609375,0.0009421000000031654,1
divide_and_conquer,110,20.0,0.03091573715209961,0.03146689999999808,1
dinamic_programming,110,20.0,0.015947818756103516,0.015752299999988395,1
dinamic_programming_2,110,20.0,0.028922557830810547,0.028969900000006987,1
greedy_approach,110,20.0,0.0009856224060058594,0.0009312999999906424,1
divide_and_conquer,110,14.0,0.03191542625427246,0.03202799999999684,1
dinamic_programming,110,14.0,0.015957355499267578,0.01573910000000467,1
dinamic_programming_2,110,14.0,0.03692936897277832,0.03708729999999605,1
greedy_approach,110,14.0,0.0009589195251464844,0.000985299999996414,1
divide_and_conquer,110,15.0,0.03486919403076172,0.03425310000000081,1
dinamic_programming,110,15.0,0.01595592498779297,0.01593580000000827,1
dinamic_programming_2,110,15.0,0.02995753288269043,0.029816099999990797,1
greedy_approach,110,15.0,0.0010020732879638672,0.0009616000000107761,1
divide_and_conquer,115,19.0,0.0359036922454834,0.03554609999999059,1
dinamic_programming,115,19.0,0.016954898834228516,0.016832399999998415,1
dinamic_programming_2,115,19.0,0.03091716766357422,0.03185129999999958,1
greedy_approach,115,19.0,0.000997304916381836,0.0010041000000029499,1
divide_and_conquer,115,18.0,0.05684852600097656,0.057108900000002905,1
dinamic_programming,115,18.0,0.01795172691345215,0.01771680000000231,1
dinamic_programming_2,115,18.0,0.032912254333496094,0.03249909999999545,1
greedy_approach,115,18.0,0.000997781753540039,0.0009758000000061884,1
divide_and_conquer,115,19.0,0.03490567207336426,0.034700399999991305,1
dinamic_programming,115,19.0,0.016954660415649414,0.01702690000000473,1
dinamic_programming_2,115,19.0,0.031914472579956055,0.03187210000000107,1
greedy_approach,115,19.0,0.0009794235229492188,0.0009893000000005259,1
divide_and_conquer,115,21.0,0.03489494323730469,0.03518090000000029,1
dinamic_programming,115,21.0,0.01795196533203125,0.017461299999993685,1
dinamic_programming_2,115,21.0,0.03191494941711426,0.031869999999997844,1
greedy_approach,115,21.0,0.0011436939239501953,0.0014847000000060007,1
divide_and_conquer,115,20.0,0.037398576736450195,0.037172799999993344,1
dinamic_programming,115,20.0,0.017988920211791992,0.018145500000002812,1
dinamic_programming_2,115,20.0,0.03291440010070801,0.03289350000000013,1
greedy_approach,115,20.0,0.0010313987731933594,0.0010335000000054606,1
divide_and_conquer,115,19.0,0.041886329650878906,0.04193490000000111,1
dinamic_programming,115,19.0,0.016954898834228516,0.017268299999997794,1
dinamic_programming_2,115,19.0,0.03291201591491699,0.0328303999999946,1
greedy_approach,115,19.0,0.0009975433349609375,0.0010053000000027623,1
divide_and_conquer,115,22.0,0.035902976989746094,0.03556120000000362,1
dinamic_programming,115,22.0,0.021941661834716797,0.021484800000010296,1
dinamic_programming_2,115,22.0,0.032912254333496094,0.03257599999999172,1
greedy_approach,115,22.0,0.0009975433349609375,0.0010093000000068741,1
divide_and_conquer,115,19.0,0.03390908241271973,0.03417229999999449,1
dinamic_programming,115,19.0,0.01795220375061035,0.017850999999993178,1
dinamic_programming_2,115,19.0,0.031914710998535156,0.03206849999999406,1
greedy_approach,115,19.0,0.0009949207305908203,0.0010230000000035488,1
divide_and_conquer,115,21.0,0.034906625747680664,0.035408699999990745,1
dinamic_programming,115,21.0,0.016954421997070312,0.016874999999998863,1
dinamic_programming_2,115,21.0,0.03191518783569336,0.031841799999995146,1
greedy_approach,115,21.0,0.0009868144989013672,0.000980400000003101,1
divide_and_conquer,115,18.0,0.03390908241271973,0.034485099999997715,1
dinamic_programming,115,18.0,0.016954898834228516,0.0171094000000096,1
dinamic_programming_2,115,18.0,0.031914710998535156,0.03174779999999089,1
greedy_approach,115,18.0,0.0009932518005371094,0.001018200000004299,1
divide_and_conquer,120,20.0,0.036900997161865234,0.03689779999999132,1
dinamic_programming,120,20.0,0.018949270248413086,0.018272400000000744,1
dinamic_programming_2,120,20.0,0.03391075134277344,0.03435210000000666,1
greedy_approach,120,20.0,0.000997781753540039,0.001025399999988963,1
divide_and_conquer,120,18.0,0.03693699836730957,0.03718910000000619,1
dinamic_programming,120,18.0,0.018985986709594727,0.019145399999999313,1
dinamic_programming_2,120,18.0,0.0349431037902832,0.035556999999997174,1
greedy_approach,120,18.0,0.001035928726196289,0.0010709999999960473,1
divide_and_conquer,120,18.0,0.04587888717651367,0.04589350000000536,1
dinamic_programming,120,18.0,0.017988204956054688,0.018831600000012827,1
dinamic_programming_2,120,18.0,0.04188990592956543,0.04135399999999834,1
greedy_approach,120,18.0,0.0009591579437255859,0.001027199999995787,1
divide_and_conquer,120,14.0,0.042923927307128906,0.04247970000000123,1
dinamic_programming,120,14.0,0.01990795135498047,0.01918089999999495,1
dinamic_programming_2,120,14.0,0.03390932083129883,0.03413329999999348,1
greedy_approach,120,14.0,0.0010004043579101562,0.0010905999999977212,1
divide_and_conquer,120,22.0,0.04687309265136719,0.046586099999998964,1
dinamic_programming,120,22.0,0.0179443359375,0.018339700000012726,1
dinamic_programming_2,120,22.0,0.035892486572265625,0.036540200000004575,1
greedy_approach,120,22.0,0.0009963512420654297,0.0010917999999975336,1
divide_and_conquer,120,20.0,0.03889584541320801,0.039272300000007476,1
dinamic_programming,120,20.0,0.01894855499267578,0.0191509999999937,1
dinamic_programming_2,120,20.0,0.035903215408325195,0.03602820000000406,1
greedy_approach,120,20.0,0.00197601318359375,0.002592700000008108,1
divide_and_conquer,120,16.0,0.04886031150817871,0.048842300000004,1
dinamic_programming,120,16.0,0.01894974708557129,0.019074900000006778,1
dinamic_programming_2,120,16.0,0.043883323669433594,0.04379609999999445,1
greedy_approach,120,16.0,0.000997304916381836,0.0010921000000081449,1
divide_and_conquer,120,22.0,0.0509033203125,0.05095040000000495,1
dinamic_programming,120,22.0,0.018909931182861328,0.018897199999997838,1
dinamic_programming_2,120,22.0,0.03490710258483887,0.03488240000000076,1
greedy_approach,120,22.0,0.0009970664978027344,0.0010349000000076103,1
divide_and_conquer,120,21.0,0.03789877891540527,0.037826300000006086,1
dinamic_programming,120,21.0,0.01795196533203125,0.01860539999999844,1
dinamic_programming_2,120,21.0,0.03490591049194336,0.03542190000000289,1
greedy_approach,120,21.0,0.0009961128234863281,0.0010682000000059588,1
divide_and_conquer,120,19.0,0.03690028190612793,0.03729560000000731,1
dinamic_programming,120,19.0,0.017944812774658203,0.018734300000005533,1
dinamic_programming_2,120,19.0,0.03590583801269531,0.03560469999999327,1
greedy_approach,120,19.0,0.0009975433349609375,0.0011254000000064934,1
divide_and_conquer,125,22.0,0.04088878631591797,0.041173700000001645,1
dinamic_programming,125,22.0,0.02792668342590332,0.028191999999990003,1
dinamic_programming_2,125,22.0,0.036890506744384766,0.037018799999998464,1
greedy_approach,125,22.0,0.000997781753540039,0.0010704000000032465,1
divide_and_conquer,125,17.0,0.039893388748168945,0.04017629999999883,1
dinamic_programming,125,17.0,0.019947052001953125,0.020278599999997482,1
dinamic_programming_2,125,17.0,0.04088711738586426,0.04063899999999876,1
greedy_approach,125,17.0,0.000997781753540039,0.001123299999989058,1
divide_and_conquer,125,19.0,0.059828996658325195,0.06016339999999332,1
dinamic_programming,125,19.0,0.019946575164794922,0.020474700000008283,1
dinamic_programming_2,125,19.0,0.03789877891540527,0.03764370000000383,1
greedy_approach,125,19.0,0.000997304916381836,0.0010771000000033837,1
divide_and_conquer,125,23.0,0.04092669486999512,0.040852200000003336,1
dinamic_programming,125,23.0,0.02097916603088379,0.020739700000007133,1
dinamic_programming_2,125,23.0,0.05282163619995117,0.052819800000008854,1
greedy_approach,125,23.0,0.000997304916381836,0.0011046000000050071,1
divide_and_conquer,125,23.0,0.04088902473449707,0.041055000000000064,1
dinamic_programming,125,23.0,0.01994609832763672,0.019793500000005793,1
dinamic_programming_2,125,23.0,0.04188799858093262,0.0420773999999966,1
greedy_approach,125,23.0,0.0009975433349609375,0.0010747000000037588,1
divide_and_conquer,125,21.0,0.04089069366455078,0.04087409999999636,1
dinamic_programming,125,21.0,0.02094411849975586,0.02061589999999569,1
dinamic_programming_2,125,21.0,0.03793478012084961,0.038044700000000375,1
greedy_approach,125,21.0,0.0010004043579101562,0.001108500000000845,1
divide_and_conquer,125,21.0,0.04089021682739258,0.04081929999999545,1
dinamic_programming,125,21.0,0.020943164825439453,0.02069130000000996,1
dinamic_programming_2,125,21.0,0.03889632225036621,0.03833789999998771,1
greedy_approach,125,21.0,0.0009975433349609375,0.001094700000010107,1
divide_and_conquer,125,21.0,0.0408785343170166,0.04065059999999221,1
dinamic_programming,125,21.0,0.024933815002441406,0.024601000000004092,1
dinamic_programming_2,125,21.0,0.03789806365966797,0.037948300000010704,1
greedy_approach,125,21.0,0.000997304916381836,0.0011642999999992298,1
divide_and_conquer,125,22.0,0.04088997840881348,0.040737199999995255,1
dinamic_programming,125,22.0,0.019946813583374023,0.02004010000000278,1
dinamic_programming_2,125,22.0,0.039893388748168945,0.039464399999999955,1
greedy_approach,125,22.0,0.000997781753540039,0.0011467000000067173,1
divide_and_conquer,125,21.0,0.04089093208312988,0.040925399999991896,1
dinamic_programming,125,21.0,0.019946813583374023,0.020020700000003444,1
dinamic_programming_2,125,21.0,0.04188823699951172,0.041847500000002924,1
greedy_approach,125,21.0,0.000997304916381836,0.0010683999999940852,1
divide_and_conquer,130,20.0,0.04288506507873535,0.04312649999999962,1
dinamic_programming,130,20.0,0.020943403244018555,0.021330599999998867,1
dinamic_programming_2,130,20.0,0.04089212417602539,0.04076410000000408,1
greedy_approach,130,20.0,0.0009949207305908203,0.0011180999999993446,1
divide_and_conquer,130,22.0,0.04388308525085449,0.04360639999998739,1
dinamic_programming,130,22.0,0.021941423416137695,0.022028199999994058,1
dinamic_programming_2,130,22.0,0.0409243106842041,0.04091130000000476,1
greedy_approach,130,22.0,0.000989675521850586,0.0011228999999985945,1
divide_and_conquer,130,23.0,0.04438281059265137,0.044517700000000104,1
dinamic_programming,130,23.0,0.020943880081176758,0.02146910000000446,1
dinamic_programming_2,130,23.0,0.04093003273010254,0.041122299999997836,1
greedy_approach,130,23.0,0.0010356903076171875,0.0011712000000017042,1
divide_and_conquer,130,19.0,0.04687380790710449,0.04717820000000472,1
dinamic_programming,130,19.0,0.021941661834716797,0.021983800000000997,1
dinamic_programming_2,130,19.0,0.04188847541809082,0.042025800000004665,1
greedy_approach,130,19.0,0.000997781753540039,0.0011559000000005426,1
divide_and_conquer,130,22.0,0.04487967491149902,0.044197600000003945,1
dinamic_programming,130,22.0,0.023935794830322266,0.024106099999997355,1
dinamic_programming_2,130,22.0,0.04089093208312988,0.04094109999999773,1
greedy_approach,130,22.0,0.000997304916381836,0.0011403000000029806,1
divide_and_conquer,130,19.0,0.05585074424743652,0.056423199999997564,1
dinamic_programming,130,19.0,0.02094411849975586,0.021645800000001714,1
dinamic_programming_2,130,19.0,0.039893388748168945,0.040268499999996266,1
greedy_approach,130,19.0,0.0009975433349609375,0.0011078999999938333,1
divide_and_conquer,130,23.0,0.043882131576538086,0.04339290000000062,1
dinamic_programming,130,23.0,0.021941423416137695,0.02161830000000009,1
dinamic_programming_2,130,23.0,0.03988480567932129,0.04072480000000667,1
greedy_approach,130,23.0,0.000997304916381836,0.0011131999999918207,1
divide_and_conquer,130,24.0,0.04392123222351074,0.04377219999999227,1
dinamic_programming,130,24.0,0.021901607513427734,0.02163720000000069,1
dinamic_programming_2,130,24.0,0.04089236259460449,0.04041380000001027,1
greedy_approach,130,24.0,0.0009975433349609375,0.0011217999999928452,1
divide_and_conquer,130,20.0,0.05086326599121094,0.050372300000006476,1
dinamic_programming,130,20.0,0.022938966751098633,0.02219750000000431,1
dinamic_programming_2,130,20.0,0.04192352294921875,0.04160490000001005,1
greedy_approach,130,20.0,0.001997232437133789,0.0012198000000012144,1
divide_and_conquer,130,24.0,0.04385948181152344,0.04443430000000603,1
dinamic_programming,130,24.0,0.02194070816040039,0.022498500000011745,1
dinamic_programming_2,130,24.0,0.042883872985839844,0.043453999999996995,1
greedy_approach,130,24.0,0.000997304916381836,0.0011195999999955575,1
divide_and_conquer,135,20.0,0.048906803131103516,0.048509299999992095,1
dinamic_programming,135,20.0,0.023935556411743164,0.023874200000008727,1
dinamic_programming_2,135,20.0,0.04491615295410156,0.04493370000000141,1
greedy_approach,135,20.0,0.0009975433349609375,0.0012353999999987764,1
divide_and_conquer,135,22.0,0.046909332275390625,0.04750819999999578,1
dinamic_programming,135,22.0,0.023972034454345703,0.024284300000005032,1
dinamic_programming_2,135,22.0,0.04388260841369629,0.0436831999999896,1
greedy_approach,135,22.0,0.000997304916381836,0.001170099999995955,1
divide_and_conquer,135,24.0,0.05389738082885742,0.05360600000000204,1
dinamic_programming,135,24.0,0.02393198013305664,0.02340079999999034,1
dinamic_programming_2,135,24.0,0.043843984603881836,0.04315099999999461,1
greedy_approach,135,24.0,0.001995086669921875,0.0013608999999945581,1
divide_and_conquer,135,23.0,0.05186104774475098,0.052102800000000116,1
dinamic_programming,135,23.0,0.02293872833251953,0.022987499999999272,1
dinamic_programming_2,135,23.0,0.04388308525085449,0.04434070000000645,1
greedy_approach,135,23.0,0.0009951591491699219,0.0012100999999944406,1
divide_and_conquer,135,26.0,0.04886937141418457,0.049309700000009116,1
dinamic_programming,135,26.0,0.02293992042541504,0.023071000000001618,1
dinamic_programming_2,135,26.0,0.04388260841369629,0.043248899999994705,1
greedy_approach,135,26.0,0.0019948482513427734,0.0012207999999986896,1
divide_and_conquer,135,21.0,0.046875,0.04627680000000112,1
dinamic_programming,135,21.0,0.02293872833251953,0.02297639999999035,1
dinamic_programming_2,135,21.0,0.04286956787109375,0.04324590000000228,1
greedy_approach,135,21.0,0.000997304916381836,0.001160299999995118,1
divide_and_conquer,135,25.0,0.0468745231628418,0.0468594999999965,1
dinamic_programming,135,25.0,0.02393627166748047,0.02376320000000476,1
dinamic_programming_2,135,25.0,0.04388284683227539,0.04428759999998988,1
greedy_approach,135,25.0,0.0009975433349609375,0.0012528999999972257,1
divide_and_conquer,135,24.0,0.04687213897705078,0.046650500000012585,1
dinamic_programming,135,24.0,0.02293848991394043,0.023235300000010284,1
dinamic_programming_2,135,24.0,0.04388284683227539,0.0435559000000012,1
greedy_approach,135,24.0,0.000997781753540039,0.0011598999999904436,1
divide_and_conquer,135,25.0,0.0468747615814209,0.046465799999992896,1
dinamic_programming,135,25.0,0.02293848991394043,0.02306369999999447,1
dinamic_programming_2,135,25.0,0.04491901397705078,0.04414350000000411,1
greedy_approach,135,25.0,0.0009980201721191406,0.0011843000000055781,1
divide_and_conquer,135,21.0,0.04687237739562988,0.0468902000000071,1
dinamic_programming,135,21.0,0.022938251495361328,0.02315550000000144,1
dinamic_programming_2,135,21.0,0.04388236999511719,0.044409799999996835,1
greedy_approach,135,21.0,0.0009913444519042969,0.001230899999995927,1
divide_and_conquer,140,18.0,0.049866437911987305,0.05045850000000485,1
dinamic_programming,140,18.0,0.02493429183959961,0.024907299999995303,1
dinamic_programming_2,140,18.0,0.04689955711364746,0.04723039999998946,1
greedy_approach,140,18.0,0.0010216236114501953,0.0012568000000072743,1
divide_and_conquer,140,23.0,0.050864458084106445,0.05095419999999251,1
dinamic_programming,140,23.0,0.02393651008605957,0.024596500000001242,1
dinamic_programming_2,140,23.0,0.04686999320983887,0.046906800000002136,1
greedy_approach,140,23.0,0.0009970664978027344,0.0012258999999943399,1
divide_and_conquer,140,23.0,0.05185961723327637,0.051469900000000735,1
dinamic_programming,140,23.0,0.023920774459838867,0.024823099999991882,1
dinamic_programming_2,140,23.0,0.05186152458190918,0.052207000000009884,1
greedy_approach,140,23.0,0.0009975433349609375,0.00122759999999289,1
divide_and_conquer,140,19.0,0.05087876319885254,0.051160599999988676,1
dinamic_programming,140,19.0,0.02595829963684082,0.02621650000000386,1
dinamic_programming_2,140,19.0,0.04889678955078125,0.048876899999996226,1
greedy_approach,140,19.0,0.001990795135498047,0.001285199999998099,1
divide_and_conquer,140,19.0,0.06978893280029297,0.06962190000000135,1
dinamic_programming,140,19.0,0.02495718002319336,0.024675000000002,1
dinamic_programming_2,140,19.0,0.046849727630615234,0.046781899999999155,1
greedy_approach,140,19.0,0.0009975433349609375,0.001206299999992666,1
divide_and_conquer,140,24.0,0.049865007400512695,0.04945620000000872,1
dinamic_programming,140,24.0,0.02595663070678711,0.02558330000000808,1
dinamic_programming_2,140,24.0,0.04987788200378418,0.049265300000001844,1
greedy_approach,140,24.0,0.0019953250885009766,0.0012860000000074479,1
divide_and_conquer,140,21.0,0.049866676330566406,0.05005890000001045,1
dinamic_programming,140,21.0,0.024933815002441406,0.024631400000004078,1
dinamic_programming_2,140,21.0,0.055887460708618164,0.056289599999999496,1
greedy_approach,140,21.0,0.001033782958984375,0.0012487000000049875,1
divide_and_conquer,140,21.0,0.050826072692871094,0.05114420000001019,1
dinamic_programming,140,21.0,0.02493453025817871,0.02519650000000695,1
dinamic_programming_2,140,21.0,0.0468754768371582,0.0461130000000054,1
greedy_approach,140,21.0,0.0009970664978027344,0.001208000000005427,1
divide_and_conquer,140,25.0,0.04985642433166504,0.05002100000000098,1
dinamic_programming,140,25.0,0.024933338165283203,0.02470240000000956,1
dinamic_programming_2,140,25.0,0.05186152458190918,0.05207689999998877,1
greedy_approach,140,25.0,0.0009953975677490234,0.001211299999994253,1
divide_and_conquer,140,24.0,0.049867868423461914,0.049662600000004886,1
dinamic_programming,140,24.0,0.025931119918823242,0.02535589999999388,1
dinamic_programming_2,140,24.0,0.0468745231628418,0.0468961000000121,1
greedy_approach,140,24.0,0.000997781753540039,0.0012076000000007525,1
divide_and_conquer,145,23.0,0.05385613441467285,0.05393479999999329,1
dinamic_programming,145,23.0,0.026927947998046875,0.026995800000008785,1
dinamic_programming_2,145,23.0,0.05086398124694824,0.05063369999999168,1
greedy_approach,145,23.0,0.0009975433349609375,0.0012592000000068992,1
divide_and_conquer,145,24.0,0.05385589599609375,0.05404369999999403,1
dinamic_programming,145,24.0,0.02691650390625,0.026572900000005006,1
dinamic_programming_2,145,24.0,0.050864458084106445,0.05057010000000162,1
greedy_approach,145,24.0,0.000997304916381836,0.0012621000000052618,1
divide_and_conquer,145,25.0,0.05383658409118652,0.053501600000004146,1
dinamic_programming,145,25.0,0.0319516658782959,0.03173079999999118,1
dinamic_programming_2,145,25.0,0.05289316177368164,0.052667599999992376,1
greedy_approach,145,25.0,0.000997304916381836,0.0012940999999955238,1
divide_and_conquer,145,23.0,0.05780911445617676,0.05712129999999149,1
dinamic_programming,145,23.0,0.026926755905151367,0.026357000000004405,1
dinamic_programming_2,145,23.0,0.04986691474914551,0.049533999999994194,1
greedy_approach,145,23.0,0.001994609832763672,0.001253199999993626,1
divide_and_conquer,145,26.0,0.054854631423950195,0.054935699999987264,1
dinamic_programming,145,26.0,0.027925491333007812,0.027210500000009574,1
dinamic_programming_2,145,26.0,0.05086398124694824,0.05039449999998169,1
greedy_approach,145,26.0,0.0009975433349609375,0.0012763000000006741,1
divide_and_conquer,145,24.0,0.05982160568237305,0.059860499999984995,1
dinamic_programming,145,24.0,0.026438236236572266,0.026857400000011467,1
dinamic_programming_2,145,24.0,0.049866676330566406,0.04965079999999489,1
greedy_approach,145,24.0,0.000997781753540039,0.0013538999999980206,1
divide_and_conquer,145,22.0,0.059877634048461914,0.05913400000000024,1
dinamic_programming,145,22.0,0.026927947998046875,0.02713380000000143,1
dinamic_programming_2,145,22.0,0.05186176300048828,0.05235179999999673,1
greedy_approach,145,22.0,0.001024484634399414,0.0012916000000018357,1
divide_and_conquer,145,25.0,0.05385470390319824,0.05398259999998345,1
dinamic_programming,145,25.0,0.026927947998046875,0.02678830000002108,1
dinamic_programming_2,145,25.0,0.055849552154541016,0.056517899999988686,1
greedy_approach,145,25.0,0.0009872913360595703,0.0012440999999796531,1
divide_and_conquer,145,25.0,0.05385708808898926,0.05429620000001023,1
dinamic_programming,145,25.0,0.026928186416625977,0.026824599999997645,1
dinamic_programming_2,145,25.0,0.050864219665527344,0.05051309999998921,1
greedy_approach,145,25.0,0.0009944438934326172,0.0013110999999810247,1
divide_and_conquer,145,22.0,0.05385470390319824,0.05409419999998022,1
dinamic_programming,145,22.0,0.02593088150024414,0.026502800000002935,1
dinamic_programming_2,145,22.0,0.049866676330566406,0.04984360000000265,1
greedy_approach,145,22.0,0.001995086669921875,0.0013017999999931362,1
divide_and_conquer,150,22.0,0.05684781074523926,0.05731109999999262,1
dinamic_programming,150,22.0,0.028922557830810547,0.029529499999995323,1
dinamic_programming_2,150,22.0,0.053842782974243164,0.05380180000000223,1
greedy_approach,150,22.0,0.001995086669921875,0.001384599999994407,1
divide_and_conquer,150,22.0,0.05784487724304199,0.05772699999999986,1
dinamic_programming,150,22.0,0.02843332290649414,0.028744100000011485,1
dinamic_programming_2,150,22.0,0.05389285087585449,0.05420639999999821,1
greedy_approach,150,22.0,0.0009975433349609375,0.0013241000000050462,1
divide_and_conquer,150,24.0,0.0578455924987793,0.05789060000000745,1
dinamic_programming,150,24.0,0.027911663055419922,0.02835039999999367,1
dinamic_programming_2,150,24.0,0.05284261703491211,0.053485799999975825,1
greedy_approach,150,24.0,0.0019867420196533203,0.0014637999999820295,1
divide_and_conquer,150,21.0,0.0827786922454834,0.08299130000000332,1
dinamic_programming,150,21.0,0.029944419860839844,0.02921660000001225,1
dinamic_programming_2,150,21.0,0.055825233459472656,0.055318800000009105,1
greedy_approach,150,21.0,0.001994609832763672,0.00134030000000962,1
divide_and_conquer,150,21.0,0.05984139442443848,0.0592446999999936,1
dinamic_programming,150,21.0,0.02892160415649414,0.02868799999998828,1
dinamic_programming_2,150,21.0,0.0558772087097168,0.056139700000017,1
greedy_approach,150,21.0,0.0010228157043457031,0.0013744000000031065,1
divide_and_conquer,150,21.0,0.057868242263793945,0.05805730000000153,1
dinamic_programming,150,21.0,0.028948068618774414,0.02912789999999177,1
dinamic_programming_2,150,21.0,0.05585050582885742,0.05526120000001811,1
greedy_approach,150,21.0,0.0009975433349609375,0.0013328000000001339,1
divide_and_conquer,150,24.0,0.0638270378112793,0.06350779999999645,1
dinamic_programming,150,24.0,0.02892279624938965,0.02898780000001011,1
dinamic_programming_2,150,24.0,0.05385637283325195,0.053456300000021884,1
greedy_approach,150,24.0,0.001994609832763672,0.001323100000007571,1
divide_and_conquer,150,23.0,0.0558476448059082,0.056400600000017675,1
dinamic_programming,150,23.0,0.02892160415649414,0.0290032999999994,1
dinamic_programming_2,150,23.0,0.054878950119018555,0.05418280000000664,1
greedy_approach,150,23.0,0.001994609832763672,0.0013639000000011947,1
divide_and_conquer,150,20.0,0.0688169002532959,0.06913070000001653,1
dinamic_programming,150,20.0,0.02892160415649414,0.028177200000016,1
dinamic_programming_2,150,20.0,0.05385589599609375,0.05347799999998415,1
greedy_approach,150,20.0,0.0019948482513427734,0.0013093000000026223,1
divide_and_conquer,150,22.0,0.057845115661621094,0.05746760000002382,1
dinamic_programming,150,22.0,0.027925491333007812,0.02820570000000089,1
dinamic_programming_2,150,22.0,0.0548405647277832,0.05501920000000382,1
greedy_approach,150,22.0,0.0009975433349609375,0.0013157999999862113,1
divide_and_conquer,155,25.0,0.07083725929260254,0.07045379999999568,1
dinamic_programming,155,25.0,0.03191518783569336,0.03117710000000784,1
dinamic_programming_2,155,25.0,0.06679677963256836,0.06610950000001026,1
greedy_approach,155,25.0,0.0009963512420654297,0.0014603000000192878,1
divide_and_conquer,155,23.0,0.0698390007019043,0.07059469999998669,1
dinamic_programming,155,23.0,0.03093576431274414,0.031189600000004702,1
dinamic_programming_2,155,23.0,0.05786943435668945,0.05850739999999632,1
greedy_approach,155,23.0,0.0009949207305908203,0.0013980999999887445,1
divide_and_conquer,155,23.0,0.06183314323425293,0.06109689999999546,1
dinamic_programming,155,23.0,0.03091740608215332,0.030752300000017385,1
dinamic_programming_2,155,23.0,0.060837507247924805,0.06130779999998026,1
greedy_approach,155,23.0,0.0009813308715820312,0.0013626999999871714,1
divide_and_conquer,155,23.0,0.06784677505493164,0.06765440000000922,1
dinamic_programming,155,23.0,0.03191113471984863,0.031301000000013346,1
dinamic_programming_2,155,23.0,0.058818817138671875,0.058867600000013454,1
greedy_approach,155,23.0,0.0009884834289550781,0.0013676000000089061,1
