algorithm,len,ed,time,clock_time,calls
dinamic_programming_2,105,97.0,0.02792525291442871,0.028462600000011662,1
greedy_approach,105,102.0,0.0009975433349609375,0.0009206999999946675,1
divide_and_conquer,105,100.0,0.030916929244995117,0.030889300000012554,1
dinamic_programming,105,100.0,0.015957117080688477,0.015523999999970783,1
dinamic_programming_2,105,100.0,0.02892303466796875,0.028617400000030102,1
greedy_approach,105,103.0,0.0009975433349609375,0.0008947000000034677,1
divide_and_conquer,105,103.0,0.030917882919311523,0.030697200000020075,1
dinamic_programming,105,103.0,0.01595759391784668,0.015942499999994197,1
dinamic_programming_2,105,103.0,0.027917146682739258,0.028489299999989726,1
greedy_approach,105,104.0,0.0009980201721191406,0.0009123000000386128,1
divide_and_conquer,105,103.0,0.02991962432861328,0.03037499999999227,1
dinamic_programming,105,103.0,0.015957355499267578,0.015857600000003913,1
dinamic_programming_2,105,103.0,0.03091716766357422,0.030331300000000283,1
greedy_approach,105,104.0,0.000997781753540039,0.0009236999999870932,1
divide_and_conquer,105,100.0,0.03091740608215332,0.03146139999995512,1
dinamic_programming,105,100.0,0.01595616340637207,0.01585499999998774,1
dinamic_programming_2,105,100.0,0.02892303466796875,0.028835899999990033,1
greedy_approach,105,103.0,0.0009975433349609375,0.0009008000000108041,1
divide_and_conquer,105,100.0,0.03191423416137695,0.031245899999987614,1
dinamic_programming,105,100.0,0.01595783233642578,0.01578860000000759,1
dinamic_programming_2,105,100.0,0.03191566467285156,0.0320376999999894,1
greedy_approach,105,102.0,0.0009975433349609375,0.0009463000000096145,1
divide_and_conquer,105,100.0,0.02991938591003418,0.030134900000007292,1
dinamic_programming,105,100.0,0.014958858489990234,0.015392999999960466,1
dinamic_programming_2,105,100.0,0.02896738052368164,0.029375200000004043,1
greedy_approach,105,104.0,0.000995635986328125,0.0009067999999956555,1
divide_and_conquer,110,106.0,0.03989529609680176,0.03985339999996995,1
dinamic_programming,110,106.0,0.016954421997070312,0.016690500000038355,1
dinamic_programming_2,110,106.0,0.030901193618774414,0.031138300000009167,1
greedy_approach,110,107.0,0.000997304916381836,0.0009461000000214881,1
divide_and_conquer,110,105.0,0.034906625747680664,0.03410789999998087,1
dinamic_programming,110,105.0,0.016954660415649414,0.01712619999995013,1
dinamic_programming_2,110,105.0,0.030904054641723633,0.030773199999998724,1
greedy_approach,110,110.0,0.000997781753540039,0.0010060999999836895,1
divide_and_conquer,110,106.0,0.032910823822021484,0.03326670000001286,1
dinamic_programming,110,106.0,0.016954660415649414,0.016909999999995762,1
dinamic_programming_2,110,106.0,0.03091740608215332,0.03096180000000004,1
greedy_approach,110,108.0,0.0009975433349609375,0.0009494999999901665,1
divide_and_conquer,110,105.0,0.03989291191101074,0.03987340000003314,1
dinamic_programming,110,105.0,0.016954898834228516,0.01691160000001446,1
dinamic_programming_2,110,105.0,0.03091740608215332,0.0312212000000045,1
greedy_approach,110,109.0,0.0009975433349609375,0.0009488000000033026,1
divide_and_conquer,110,103.0,0.03390932083129883,0.033802799999989475,1
dinamic_programming,110,103.0,0.016953468322753906,0.016767700000002606,1
dinamic_programming_2,110,103.0,0.030918359756469727,0.03103360000000066,1
greedy_approach,110,107.0,0.0009975433349609375,0.001007399999991776,1
divide_and_conquer,110,106.0,0.03390836715698242,0.03362920000000713,1
dinamic_programming,110,106.0,0.016955137252807617,0.017038599999978032,1
dinamic_programming_2,110,106.0,0.030917644500732422,0.03089149999999563,1
greedy_approach,110,107.0,0.0009970664978027344,0.0009997999999882268,1
divide_and_conquer,110,106.0,0.03390789031982422,0.03407669999995733,1
dinamic_programming,110,106.0,0.017952442169189453,0.017601900000045134,1
dinamic_programming_2,110,106.0,0.03191494941711426,0.031121100000007118,1
greedy_approach,110,108.0,0.0009975433349609375,0.0009558999999512707,1
divide_and_conquer,110,102.0,0.03390645980834961,0.033474500000011176,1
dinamic_programming,110,102.0,0.01795220375061035,0.01779820000001564,1
dinamic_programming_2,110,102.0,0.032912254333496094,0.03207390000000032,1
greedy_approach,110,108.0,0.0009975433349609375,0.0009575999999924534,1
divide_and_conquer,110,105.0,0.032912492752075195,0.03302459999997609,1
dinamic_programming,110,105.0,0.016941070556640625,0.01715830000000551,1
dinamic_programming_2,110,105.0,0.031914710998535156,0.031737200000009125,1
greedy_approach,110,110.0,0.0009970664978027344,0.0009542000000237749,1
divide_and_conquer,110,105.0,0.04587697982788086,0.04673999999999978,1
dinamic_programming,110,105.0,0.016955137252807617,0.016757199999972272,1
dinamic_programming_2,110,105.0,0.030917644500732422,0.030750099999977465,1
greedy_approach,110,109.0,0.0009970664978027344,0.0009453999999777807,1
divide_and_conquer,115,110.0,0.039893150329589844,0.04016890000002604,1
dinamic_programming,115,110.0,0.01794123649597168,0.018202099999996335,1
dinamic_programming_2,115,110.0,0.03390932083129883,0.03374930000001086,1
greedy_approach,115,113.0,0.0009970664978027344,0.0010124000000359956,1
divide_and_conquer,115,110.0,0.0359039306640625,0.03657140000001391,1
dinamic_programming,115,110.0,0.017940521240234375,0.01826400000004469,1
dinamic_programming_2,115,110.0,0.034906625747680664,0.03495880000002671,1
greedy_approach,115,114.0,0.0019943714141845703,0.0015879000000040833,1
divide_and_conquer,115,113.0,0.04388093948364258,0.044343400000002475,1
dinamic_programming,115,113.0,0.01795196533203125,0.018341599999985192,1
dinamic_programming_2,115,113.0,0.047872304916381836,0.047313900000006015,1
greedy_approach,115,113.0,0.000997781753540039,0.0010137000000440821,1
divide_and_conquer,115,113.0,0.03688454627990723,0.03649120000000039,1
dinamic_programming,115,113.0,0.018949270248413086,0.018382599999995364,1
dinamic_programming_2,115,113.0,0.03390955924987793,0.033757500000035634,1
greedy_approach,115,115.0,0.000997304916381836,0.0010121999999910258,1
divide_and_conquer,115,110.0,0.03789877891540527,0.03747290000001158,1
dinamic_programming,115,110.0,0.018949508666992188,0.018862699999999677,1
dinamic_programming_2,115,110.0,0.034905433654785156,0.03491600000000972,1
greedy_approach,115,113.0,0.0009975433349609375,0.0010180999999533924,1
divide_and_conquer,115,112.0,0.036894798278808594,0.036661999999978434,1
dinamic_programming,115,112.0,0.01894974708557129,0.01864779999999655,1
dinamic_programming_2,115,112.0,0.03490805625915527,0.03406629999994948,1
greedy_approach,115,115.0,0.000997304916381836,0.0009992999999894892,1
divide_and_conquer,115,110.0,0.03588724136352539,0.03637390000000096,1
dinamic_programming,115,110.0,0.01795196533203125,0.018288899999959085,1
dinamic_programming_2,115,110.0,0.03390955924987793,0.03418709999999692,1
greedy_approach,115,114.0,0.000997781753540039,0.0010771999999974469,1
divide_and_conquer,115,111.0,0.036899566650390625,0.036794499999984964,1
dinamic_programming,115,111.0,0.018950700759887695,0.018559400000015103,1
dinamic_programming_2,115,111.0,0.03490710258483887,0.034299700000019584,1
greedy_approach,115,111.0,0.000997304916381836,0.001001499999972566,1
divide_and_conquer,115,110.0,0.04088902473449707,0.040409400000044116,1
dinamic_programming,115,110.0,0.018949270248413086,0.018400799999994888,1
dinamic_programming_2,115,110.0,0.03390955924987793,0.033963300000039,1
greedy_approach,115,113.0,0.0009975433349609375,0.0010331999999948493,1
divide_and_conquer,115,110.0,0.0359039306640625,0.03673750000001519,1
dinamic_programming,115,110.0,0.018949031829833984,0.018630100000052607,1
dinamic_programming_2,115,110.0,0.0359039306640625,0.03542160000000649,1
greedy_approach,115,114.0,0.0009980201721191406,0.0010516000000393433,1
divide_and_conquer,120,114.0,0.039885520935058594,0.03981609999999591,1
dinamic_programming,120,114.0,0.019946813583374023,0.02006069999998772,1
dinamic_programming_2,120,114.0,0.03690171241760254,0.036831800000015846,1
greedy_approach,120,118.0,0.000997304916381836,0.001038299999947867,1
divide_and_conquer,120,113.0,0.0468747615814209,0.046502799999984745,1
dinamic_programming,120,113.0,0.03789806365966797,0.03810509999999567,1
dinamic_programming_2,120,113.0,0.046875,0.04699329999999691,1
greedy_approach,120,116.0,0.000997304916381836,0.001050200000008772,1
divide_and_conquer,120,118.0,0.03889608383178711,0.039108900000030644,1
dinamic_programming,120,118.0,0.01994633674621582,0.02022349999998596,1
dinamic_programming_2,120,118.0,0.036901235580444336,0.03683419999998705,1
greedy_approach,120,118.0,0.0009975433349609375,0.0010313000000223838,1
divide_and_conquer,120,111.0,0.0388791561126709,0.038686299999994844,1
dinamic_programming,120,111.0,0.01994633674621582,0.019766800000013518,1
dinamic_programming_2,120,111.0,0.04088425636291504,0.041136999999991986,1
greedy_approach,120,117.0,0.0009975433349609375,0.0010697000000163825,1
divide_and_conquer,120,116.0,0.04388284683227539,0.04303599999997232,1
dinamic_programming,120,116.0,0.02593064308166504,0.02613530000002129,1
dinamic_programming_2,120,116.0,0.042884111404418945,0.042988900000011654,1
greedy_approach,120,119.0,0.000997781753540039,0.001144800000020041,1
divide_and_conquer,120,118.0,0.045877695083618164,0.045535400000005666,1
dinamic_programming,120,118.0,0.018950939178466797,0.019733599999995022,1
dinamic_programming_2,120,118.0,0.0359041690826416,0.03641139999996312,1
greedy_approach,120,118.0,0.0009953975677490234,0.0010876000000052954,1
divide_and_conquer,120,114.0,0.03889584541320801,0.03906299999999874,1
dinamic_programming,120,114.0,0.024932146072387695,0.025283699999988585,1
dinamic_programming_2,120,114.0,0.03689432144165039,0.03758520000002363,1
greedy_approach,120,119.0,0.000997781753540039,0.0010386999999809632,1
divide_and_conquer,120,116.0,0.03889632225036621,0.03909379999998919,1
dinamic_programming,120,116.0,0.030916452407836914,0.030837300000030154,1
dinamic_programming_2,120,116.0,0.03690171241760254,0.036697000000003754,1
greedy_approach,120,117.0,0.0009961128234863281,0.001092600000049515,1
divide_and_conquer,120,116.0,0.04388284683227539,0.0445063000000232,1
dinamic_programming,120,116.0,0.02094101905822754,0.020996800000034455,1
dinamic_programming_2,120,116.0,0.03690028190612793,0.036843900000008034,1
greedy_approach,120,117.0,0.0009942054748535156,0.0010573000000135835,1
divide_and_conquer,120,116.0,0.042885541915893555,0.0428885999999693,1
dinamic_programming,120,116.0,0.01994633674621582,0.019954100000006747,1
dinamic_programming_2,120,116.0,0.0359041690826416,0.03634650000003603,1
greedy_approach,120,117.0,0.000997304916381836,0.0010495999999875494,1
divide_and_conquer,125,121.0,0.041887760162353516,0.04213160000000471,1
dinamic_programming,125,121.0,0.020938396453857422,0.021579799999983607,1
dinamic_programming_2,125,121.0,0.04089069366455078,0.04154260000001386,1
greedy_approach,125,124.0,0.0009975433349609375,0.0011804000000097403,1
divide_and_conquer,125,117.0,0.042885780334472656,0.043181399999980385,1
dinamic_programming,125,117.0,0.02094411849975586,0.02133329999998068,1
dinamic_programming_2,125,117.0,0.03989458084106445,0.04030480000000125,1
greedy_approach,125,121.0,0.00098419189453125,0.0010898000000452157,1
divide_and_conquer,125,122.0,0.06781911849975586,0.06801690000003191,1
dinamic_programming,125,122.0,0.0219419002532959,0.02228139999999712,1
dinamic_programming_2,125,122.0,0.03988361358642578,0.039836499999978514,1
greedy_approach,125,122.0,0.000997781753540039,0.0010904000000095948,1
divide_and_conquer,125,116.0,0.04288434982299805,0.04267579999998361,1
dinamic_programming,125,116.0,0.02593231201171875,0.025065299999994295,1
dinamic_programming_2,125,116.0,0.039891719818115234,0.039692900000034115,1
greedy_approach,125,124.0,0.0009975433349609375,0.001085600000010345,1
divide_and_conquer,125,119.0,0.05186319351196289,0.05116379999998344,1
dinamic_programming,125,119.0,0.022937297821044922,0.0227045999999973,1
dinamic_programming_2,125,119.0,0.04191851615905762,0.04232820000004267,1
greedy_approach,125,123.0,0.0010373592376708984,0.0011430999999788582,1
divide_and_conquer,125,120.0,0.05880331993103027,0.05926479999999401,1
dinamic_programming,125,120.0,0.020943880081176758,0.021276499999999032,1
dinamic_programming_2,125,120.0,0.03989243507385254,0.040422799999987546,1
greedy_approach,125,122.0,0.0009968280792236328,0.0010963000000288048,1
divide_and_conquer,125,118.0,0.044918060302734375,0.0447842000000378,1
dinamic_programming,125,118.0,0.02293682098388672,0.02258599999998978,1
dinamic_programming_2,125,118.0,0.040926456451416016,0.04164079999998194,1
greedy_approach,125,124.0,0.0019958019256591797,0.002016599999990376,1
divide_and_conquer,125,120.0,0.04388284683227539,0.04363520000003973,1
dinamic_programming,125,120.0,0.02293872833251953,0.02295320000001766,1
dinamic_programming_2,125,120.0,0.039893388748168945,0.04051490000000513,1
greedy_approach,125,123.0,0.0009980201721191406,0.00109730000002628,1
divide_and_conquer,125,122.0,0.0438840389251709,0.0433783999999946,1
dinamic_programming,125,122.0,0.021941423416137695,0.021506600000009257,1
dinamic_programming_2,125,122.0,0.04089069366455078,0.04033599999996795,1
greedy_approach,125,123.0,0.000997304916381836,0.0011001999999962209,1
divide_and_conquer,125,121.0,0.04288434982299805,0.04278510000000324,1
dinamic_programming,125,121.0,0.02094411849975586,0.021385899999984304,1
dinamic_programming_2,125,121.0,0.039933204650878906,0.040333799999984876,1
greedy_approach,125,122.0,0.0010344982147216797,0.0011491999999861946,1
divide_and_conquer,130,126.0,0.04687356948852539,0.04668540000000121,1
dinamic_programming,130,126.0,0.023936033248901367,0.023145800000008876,1
dinamic_programming_2,130,126.0,0.042885541915893555,0.04314510000000382,1
greedy_approach,130,130.0,0.000997304916381836,0.0011189999999601241,1
divide_and_conquer,130,120.0,0.05585002899169922,0.05575690000000577,1
dinamic_programming,130,120.0,0.023935794830322266,0.02349179999998796,1
dinamic_programming_2,130,120.0,0.04388308525085449,0.04296920000001592,1
greedy_approach,130,126.0,0.0009975433349609375,0.001193300000011277,1
divide_and_conquer,130,125.0,0.0468745231628418,0.046663200000011784,1
dinamic_programming,130,125.0,0.023975372314453125,0.023909100000025774,1
dinamic_programming_2,130,125.0,0.04288434982299805,0.043233399999962785,1
greedy_approach,130,128.0,0.0009970664978027344,0.0011377000000152293,1
divide_and_conquer,130,126.0,0.05684709548950195,0.05679489999999987,1
dinamic_programming,130,126.0,0.023935317993164062,0.02323690000002898,1
dinamic_programming_2,130,126.0,0.04488039016723633,0.04409229999998843,1
greedy_approach,130,129.0,0.0009980201721191406,0.001139599999987695,1
divide_and_conquer,130,126.0,0.050864458084106445,0.05063780000000406,1
dinamic_programming,130,126.0,0.02293848991394043,0.023373300000002928,1
dinamic_programming_2,130,126.0,0.04985952377319336,0.05003030000000308,1
greedy_approach,130,129.0,0.001994609832763672,0.0011910000000057153,1
divide_and_conquer,130,128.0,0.04587697982788086,0.04598559999999452,1
dinamic_programming,130,128.0,0.023935794830322266,0.023662199999989753,1
dinamic_programming_2,130,128.0,0.04388117790222168,0.043828000000019074,1
greedy_approach,130,129.0,0.000997304916381836,0.001158599999996568,1
divide_and_conquer,130,124.0,0.04586625099182129,0.04601719999999432,1
dinamic_programming,130,124.0,0.022938966751098633,0.023465699999974277,1
dinamic_programming_2,130,124.0,0.04886817932128906,0.04923750000000382,1
greedy_approach,130,128.0,0.0009975433349609375,0.0012310000000184118,1
divide_and_conquer,130,125.0,0.04587745666503906,0.04580519999996113,1
dinamic_programming,130,125.0,0.023935556411743164,0.02393229999995583,1
dinamic_programming_2,130,125.0,0.045877933502197266,0.045246399999996356,1
greedy_approach,130,129.0,0.0009975433349609375,0.0011799000000110027,1
divide_and_conquer,130,128.0,0.046875,0.04696280000001707,1
dinamic_programming,130,128.0,0.023936033248901367,0.023525500000005195,1
dinamic_programming_2,130,128.0,0.04388284683227539,0.04404039999997167,1
greedy_approach,130,130.0,0.0009837150573730469,0.0011347000000228036,1
divide_and_conquer,130,126.0,0.046875,0.04708770000002005,1
dinamic_programming,130,126.0,0.02293848991394043,0.023866499999996904,1
dinamic_programming_2,130,126.0,0.042885780334472656,0.04296249999998736,1
greedy_approach,130,130.0,0.000997304916381836,0.0011331999999697473,1
divide_and_conquer,135,128.0,0.048865556716918945,0.04909370000001445,1
dinamic_programming,135,128.0,0.025931119918823242,0.02518729999997049,1
dinamic_programming_2,135,128.0,0.0468745231628418,0.04644550000000436,1
greedy_approach,135,131.0,0.000997781753540039,0.0013041999999927611,1
divide_and_conquer,135,131.0,0.049866437911987305,0.049281699999994544,1
dinamic_programming,135,131.0,0.024933815002441406,0.024691700000005312,1
dinamic_programming_2,135,131.0,0.046860694885253906,0.04732899999999063,1
greedy_approach,135,134.0,0.000997304916381836,0.0011925000000019281,1
divide_and_conquer,135,131.0,0.05285811424255371,0.05318069999998443,1
dinamic_programming,135,131.0,0.02593064308166504,0.02540449999997918,1
dinamic_programming_2,135,131.0,0.046875,0.0466495000000009,1
greedy_approach,135,133.0,0.000997781753540039,0.001199799999994866,1
divide_and_conquer,135,130.0,0.05687284469604492,0.05662489999997433,1
dinamic_programming,135,130.0,0.025931835174560547,0.025439399999982015,1
dinamic_programming_2,135,130.0,0.05183553695678711,0.05173819999998841,1
greedy_approach,135,131.0,0.000997304916381836,0.0012659999999868887,1
divide_and_conquer,135,129.0,0.06183624267578125,0.06136220000001913,1
dinamic_programming,135,129.0,0.024933815002441406,0.024988299999961328,1
dinamic_programming_2,135,129.0,0.045877695083618164,0.046269299999949,1
greedy_approach,135,133.0,0.0009849071502685547,0.0011889999999539214,1
divide_and_conquer,135,129.0,0.049866437911987305,0.04972269999996115,1
dinamic_programming,135,129.0,0.02892279624938965,0.02894429999997783,1
dinamic_programming_2,135,129.0,0.046875,0.047014199999978246,1
greedy_approach,135,133.0,0.001994609832763672,0.0012520999999878768,1
divide_and_conquer,135,130.0,0.05585050582885742,0.05578609999997752,1
dinamic_programming,135,130.0,0.024933576583862305,0.024938900000051945,1
dinamic_programming_2,135,130.0,0.04586958885192871,0.04618479999999181,1
greedy_approach,135,132.0,0.0019948482513427734,0.0012506999999573054,1
divide_and_conquer,135,126.0,0.049866676330566406,0.05031739999998308,1
dinamic_programming,135,126.0,0.023920059204101562,0.02469479999996338,1
dinamic_programming_2,135,126.0,0.04586219787597656,0.046077299999979004,1
greedy_approach,135,128.0,0.0009942054748535156,0.0011751999999773943,1
divide_and_conquer,135,126.0,0.04886913299560547,0.04934379999997418,1
dinamic_programming,135,126.0,0.024933338165283203,0.025450599999999213,1
dinamic_programming_2,135,126.0,0.046858787536621094,0.0473344000000111,1
greedy_approach,135,132.0,0.000978708267211914,0.0011872000000039407,1
divide_and_conquer,135,131.0,0.04886937141418457,0.04880510000003824,1
dinamic_programming,135,131.0,0.024932861328125,0.024992699999984325,1
dinamic_programming_2,135,131.0,0.04587578773498535,0.04623930000002474,1
greedy_approach,135,134.0,0.0009944438934326172,0.0012209000000211745,1
divide_and_conquer,140,134.0,0.05385613441467285,0.05412909999995463,1
dinamic_programming,140,134.0,0.025931119918823242,0.02675600000003442,1
dinamic_programming_2,140,134.0,0.049866437911987305,0.050264900000001944,1
greedy_approach,140,139.0,0.0009975433349609375,0.001243199999976241,1
divide_and_conquer,140,131.0,0.05384540557861328,0.054018699999971886,1
dinamic_programming,140,131.0,0.027925491333007812,0.027902699999970082,1
dinamic_programming_2,140,131.0,0.04986834526062012,0.04976279999999633,1
greedy_approach,140,136.0,0.000997781753540039,0.0013016000000334316,1
divide_and_conquer,140,135.0,0.05289483070373535,0.052393800000004376,1
dinamic_programming,140,135.0,0.027930259704589844,0.027440200000000914,1
dinamic_programming_2,140,135.0,0.050821542739868164,0.05060040000000754,1
greedy_approach,140,139.0,0.0009965896606445312,0.0012326000000371096,1
divide_and_conquer,140,136.0,0.05984163284301758,0.060136599999964346,1
dinamic_programming,140,136.0,0.02692127227783203,0.026838199999986045,1
dinamic_programming_2,140,136.0,0.05086255073547363,0.0505523999999582,1
greedy_approach,140,138.0,0.001994609832763672,0.001248699999962355,1
divide_and_conquer,140,133.0,0.05284881591796875,0.053105300000027,1
dinamic_programming,140,133.0,0.026928186416625977,0.02672580000000835,1
dinamic_programming_2,140,133.0,0.04886937141418457,0.049632599999995364,1
greedy_approach,140,136.0,0.000997781753540039,0.0012489999999729662,1
divide_and_conquer,140,135.0,0.05385732650756836,0.054063500000040676,1
dinamic_programming,140,135.0,0.026927709579467773,0.026979799999992338,1
dinamic_programming_2,140,135.0,0.049866676330566406,0.049511699999982284,1
greedy_approach,140,139.0,0.001995086669921875,0.0013249000000428168,1
divide_and_conquer,140,131.0,0.05584907531738281,0.05562949999995226,1
dinamic_programming,140,131.0,0.026929616928100586,0.02676400000001422,1
dinamic_programming_2,140,131.0,0.05086255073547363,0.05123029999998607,1
greedy_approach,140,137.0,0.0019948482513427734,0.00122759999999289,1
divide_and_conquer,140,133.0,0.05186128616333008,0.05240950000001021,1
dinamic_programming,140,133.0,0.02593088150024414,0.026615400000025602,1
dinamic_programming_2,140,133.0,0.04886937141418457,0.04954180000004271,1
greedy_approach,140,135.0,0.0019943714141845703,0.0020554999999831125,1
divide_and_conquer,140,135.0,0.05285811424255371,0.053453799999999774,1
dinamic_programming,140,135.0,0.026928424835205078,0.026806200000009994,1
dinamic_programming_2,140,135.0,0.05086374282836914,0.05101550000000543,1
greedy_approach,140,136.0,0.000997304916381836,0.0013342000000307053,1
divide_and_conquer,140,132.0,0.06582069396972656,0.06572610000000623,1
dinamic_programming,140,132.0,0.026928424835205078,0.027124300000025414,1
dinamic_programming_2,140,132.0,0.04885387420654297,0.049627500000042346,1
greedy_approach,140,137.0,0.0009839534759521484,0.0012292000000115877,1
divide_and_conquer,145,138.0,0.056839704513549805,0.05639730000001464,1
dinamic_programming,145,138.0,0.02892279624938965,0.028784200000018245,1
dinamic_programming_2,145,138.0,0.06183481216430664,0.061665599999969345,1
greedy_approach,145,142.0,0.0009980201721191406,0.0013527000000408407,1
divide_and_conquer,145,140.0,0.05684947967529297,0.056481199999950604,1
dinamic_programming,145,140.0,0.02892303466796875,0.029052199999966888,1
dinamic_programming_2,145,140.0,0.05385637283325195,0.05369319999999789,1
greedy_approach,145,143.0,0.001994609832763672,0.0013671000000385902,1
divide_and_conquer,145,136.0,0.05584883689880371,0.05621320000000196,1
dinamic_programming,145,136.0,0.02892303466796875,0.029149200000006203,1
dinamic_programming_2,145,136.0,0.05485367774963379,0.05406289999996261,1
greedy_approach,145,142.0,0.000997304916381836,0.0012926999999649524,1
divide_and_conquer,145,140.0,0.05984020233154297,0.059223999999971966,1
dinamic_programming,145,140.0,0.029920578002929688,0.029542300000002797,1
dinamic_programming_2,145,140.0,0.05285954475402832,0.0528534000000036,1
greedy_approach,145,140.0,0.0010373592376708984,0.0013203000000316933,1
divide_and_conquer,145,139.0,0.05784320831298828,0.05750749999998561,1
dinamic_programming,145,139.0,0.028922557830810547,0.0289948999999865,1
dinamic_programming_2,145,139.0,0.05385637283325195,0.053686099999993075,1
greedy_approach,145,141.0,0.0009970664978027344,0.0013280999999665255,1
divide_and_conquer,145,139.0,0.057845354080200195,0.05724019999996699,1
dinamic_programming,145,139.0,0.02892303466796875,0.02887479999998277,1
dinamic_programming_2,145,139.0,0.05384564399719238,0.053889100000048984,1
greedy_approach,145,142.0,0.0019948482513427734,0.0013237000000003718,1
divide_and_conquer,145,139.0,0.05684781074523926,0.05741380000000618,1
dinamic_programming,145,139.0,0.027925491333007812,0.028599699999972472,1
dinamic_programming_2,145,139.0,0.05285477638244629,0.053138200000034885,1
greedy_approach,145,141.0,0.000997304916381836,0.0012909999999806132,1
divide_and_conquer,145,139.0,0.05684828758239746,0.05631800000003295,1
dinamic_programming,145,139.0,0.028923749923706055,0.028677100000038536,1
dinamic_programming_2,145,139.0,0.052857398986816406,0.05305169999996906,1
greedy_approach,145,143.0,0.0009975433349609375,0.0014236000000096283,1
divide_and_conquer,145,136.0,0.05684804916381836,0.056335900000021866,1
dinamic_programming,145,136.0,0.02892327308654785,0.02862190000001874,1
dinamic_programming_2,145,136.0,0.052858829498291016,0.05343990000000076,1
greedy_approach,145,144.0,0.000997304916381836,0.001280899999983376,1
divide_and_conquer,145,138.0,0.0583806037902832,0.058684599999992315,1
dinamic_programming,145,138.0,0.028904199600219727,0.02864649999997937,1
dinamic_programming_2,145,138.0,0.05385732650756836,0.05402240000000802,1
greedy_approach,145,143.0,0.000997781753540039,0.001289299999996274,1
divide_and_conquer,150,142.0,0.060837507247924805,0.06079210000001467,1
dinamic_programming,150,142.0,0.030917644500732422,0.030680000000018026,1
dinamic_programming_2,150,142.0,0.057843923568725586,0.05762740000000122,1
greedy_approach,150,143.0,0.0019948482513427734,0.0013926999999966938,1
divide_and_conquer,150,141.0,0.0608370304107666,0.06068729999998368,1
dinamic_programming,150,141.0,0.03091740608215332,0.03084569999998621,1
dinamic_programming_2,150,141.0,0.05684828758239746,0.056893099999967944,1
greedy_approach,150,144.0,0.001994609832763672,0.0013414000000011583,1
divide_and_conquer,150,143.0,0.05884242057800293,0.05950869999998076,1
dinamic_programming,150,143.0,0.029920101165771484,0.030226500000026135,1
dinamic_programming_2,150,143.0,0.05887627601623535,0.059041700000022956,1
greedy_approach,150,147.0,0.001039743423461914,0.0013846000000512504,1
divide_and_conquer,150,146.0,0.06187081336975098,0.06213869999999133,1
dinamic_programming,150,146.0,0.029918432235717773,0.03044280000000299,1
dinamic_programming_2,150,146.0,0.05684804916381836,0.057467499999972915,1
greedy_approach,150,146.0,0.0009975433349609375,0.001334600000006958,1
divide_and_conquer,150,143.0,0.06486845016479492,0.06455829999998741,1
dinamic_programming,150,143.0,0.030955076217651367,0.031087099999979273,1
dinamic_programming_2,150,143.0,0.05780744552612305,0.057635800000014115,1
greedy_approach,150,144.0,0.0009975433349609375,0.0013261000000284184,1
divide_and_conquer,150,138.0,0.06083512306213379,0.060924499999998716,1
dinamic_programming,150,138.0,0.030916929244995117,0.03163519999998243,1
dinamic_programming_2,150,138.0,0.056844234466552734,0.05684059999998681,1
greedy_approach,150,145.0,0.001994609832763672,0.001322899999991023,1
divide_and_conquer,150,143.0,0.06682181358337402,0.06713440000004312,1
dinamic_programming,150,143.0,0.03195524215698242,0.03140979999994897,1
dinamic_programming_2,150,143.0,0.06187272071838379,0.06172729999997273,1
greedy_approach,150,148.0,0.0009996891021728516,0.0013847999999825333,1
divide_and_conquer,150,143.0,0.06586146354675293,0.06596640000003617,1
dinamic_programming,150,143.0,0.031917572021484375,0.031774799999993775,1
dinamic_programming_2,150,143.0,0.05784320831298828,0.057950000000005275,1
greedy_approach,150,147.0,0.0019948482513427734,0.0013591999999675863,1
divide_and_conquer,150,144.0,0.09674263000488281,0.0972306000000458,1
dinamic_programming,150,144.0,0.030906200408935547,0.03107999999997446,1
dinamic_programming_2,150,144.0,0.06781744956970215,0.06870450000002393,1
greedy_approach,150,145.0,0.000993967056274414,0.0013298000000077081,1
divide_and_conquer,150,141.0,0.06781816482543945,0.06768470000002935,1
dinamic_programming,150,141.0,0.029915332794189453,0.030714100000011513,1
dinamic_programming_2,150,141.0,0.05683493614196777,0.056462299999964216,1
greedy_approach,150,147.0,0.000997304916381836,0.0013728000000128304,1
divide_and_conquer,155,149.0,0.06486034393310547,0.06574299999999766,1
dinamic_programming,155,149.0,0.033908843994140625,0.03371079999999438,1
dinamic_programming_2,155,149.0,0.06382966041564941,0.06310120000000552,1
greedy_approach,155,153.0,0.0019941329956054688,0.0014719999999783795,1
divide_and_conquer,155,145.0,0.06582474708557129,0.06628030000001672,1
dinamic_programming,155,145.0,0.033946990966796875,0.03372699999999895,1
dinamic_programming_2,155,145.0,0.06283092498779297,0.06320230000000038,1
greedy_approach,155,152.0,0.001994609832763672,0.001446299999997791,1
divide_and_conquer,155,151.0,0.06585502624511719,0.06592819999997346,1
dinamic_programming,155,151.0,0.040851593017578125,0.04097120000000132,1
dinamic_programming_2,155,151.0,0.0608372688293457,0.06151549999998451,1
greedy_approach,155,153.0,0.000982046127319336,0.001383900000007543,1
divide_and_conquer,155,145.0,0.06632089614868164,0.06586599999997134,1
dinamic_programming,155,145.0,0.03390979766845703,0.03328729999998359,1
dinamic_programming_2,155,145.0,0.061835289001464844,0.06169499999998607,1
