algorithm,len,ed,time,clock_time,calls
dinamic_programming_2,105,19.0,0.03390979766845703,0.03370419999999985,1
greedy_approach,105,19.0,0.0009906291961669922,0.0016350000000002751,1
divide_and_conquer,105,18.0,0.030913114547729492,0.03060810000000025,1
dinamic_programming,105,18.0,0.014960050582885742,0.014716400000000185,1
dinamic_programming_2,105,18.0,0.02792525291442871,0.027720399999999756,1
greedy_approach,105,18.0,0.0009987354278564453,0.0008967999999995868,1
divide_and_conquer,105,18.0,0.030917882919311523,0.03069249999999979,1
dinamic_programming,105,18.0,0.013962507247924805,0.014930800000000133,1
dinamic_programming_2,105,18.0,0.027925491333007812,0.027461800000000203,1
greedy_approach,105,18.0,0.0009970664978027344,0.0008775999999999229,1
divide_and_conquer,105,16.0,0.02991962432861328,0.03011240000000015,1
dinamic_programming,105,16.0,0.014960289001464844,0.014952799999999655,1
dinamic_programming_2,105,16.0,0.02792525291442871,0.027783700000000522,1
greedy_approach,105,16.0,0.000997304916381836,0.0008839000000007147,1
divide_and_conquer,105,19.0,0.029920339584350586,0.02947529999999965,1
dinamic_programming,105,19.0,0.014983892440795898,0.01478929999999945,1
dinamic_programming_2,105,19.0,0.026924610137939453,0.027556399999999925,1
greedy_approach,105,19.0,0.0009975433349609375,0.0008815000000002016,1
divide_and_conquer,105,17.0,0.02991962432861328,0.03040549999999964,1
dinamic_programming,105,17.0,0.013962507247924805,0.014706999999999582,1
dinamic_programming_2,105,17.0,0.027925491333007812,0.0276512999999996,1
greedy_approach,105,17.0,0.0009975433349609375,0.0008793999999996416,1
divide_and_conquer,110,19.0,0.031914472579956055,0.03230160000000026,1
dinamic_programming,110,19.0,0.015957355499267578,0.016218000000000288,1
dinamic_programming_2,110,19.0,0.029921293258666992,0.030259599999999942,1
greedy_approach,110,19.0,0.000997781753540039,0.0009633999999998366,1
divide_and_conquer,110,20.0,0.0388941764831543,0.038691299999999984,1
dinamic_programming,110,20.0,0.015956640243530273,0.016087499999999366,1
dinamic_programming_2,110,20.0,0.029920101165771484,0.03069560000000049,1
greedy_approach,110,20.0,0.0009946823120117188,0.0009605999999999781,1
divide_and_conquer,110,18.0,0.03389596939086914,0.0340834000000001,1
dinamic_programming,110,18.0,0.015957117080688477,0.016377600000000214,1
dinamic_programming_2,110,18.0,0.030908584594726562,0.031043999999999627,1
greedy_approach,110,18.0,0.0009887218475341797,0.000937099999999802,1
divide_and_conquer,110,18.0,0.033908843994140625,0.03301140000000036,1
dinamic_programming,110,18.0,0.016954660415649414,0.01672089999999926,1
dinamic_programming_2,110,18.0,0.029919862747192383,0.030061299999999846,1
greedy_approach,110,18.0,0.0009975433349609375,0.0009366000000001762,1
divide_and_conquer,110,20.0,0.03390955924987793,0.033383800000000186,1
dinamic_programming,110,20.0,0.015957355499267578,0.016111300000000384,1
dinamic_programming_2,110,20.0,0.030916213989257812,0.03075420000000051,1
greedy_approach,110,20.0,0.0009975433349609375,0.0009776999999999703,1
divide_and_conquer,110,19.0,0.03291177749633789,0.03323710000000002,1
dinamic_programming,110,19.0,0.016954898834228516,0.016439499999999718,1
dinamic_programming_2,110,19.0,0.03990674018859863,0.04012159999999998,1
greedy_approach,110,19.0,0.0009887218475341797,0.001113900000000001,1
divide_and_conquer,110,21.0,0.060837745666503906,0.06056990000000084,1
dinamic_programming,110,21.0,0.02293848991394043,0.022610199999999914,1
dinamic_programming_2,110,21.0,0.03191351890563965,0.03241849999999946,1
greedy_approach,110,21.0,0.0009975433349609375,0.0011467000000005,1
divide_and_conquer,110,21.0,0.041887760162353516,0.04211469999999995,1
dinamic_programming,110,21.0,0.02094435691833496,0.02151679999999967,1
dinamic_programming_2,110,21.0,0.03690218925476074,0.036552300000000315,1
greedy_approach,110,21.0,0.001994609832763672,0.001561399999999935,1
divide_and_conquer,110,17.0,0.06435179710388184,0.06497699999999984,1
dinamic_programming,110,17.0,0.028922319412231445,0.029337800000000414,1
dinamic_programming_2,110,17.0,0.03989362716674805,0.03945159999999959,1
greedy_approach,110,17.0,0.002991914749145508,0.0022292999999997676,1
divide_and_conquer,110,18.0,0.04486560821533203,0.045602800000000165,1
dinamic_programming,110,18.0,0.019947052001953125,0.019540799999999692,1
dinamic_programming_2,110,18.0,0.0388951301574707,0.03807589999999994,1
greedy_approach,110,18.0,0.000997781753540039,0.0009413000000000338,1
divide_and_conquer,115,18.0,0.03789877891540527,0.037221800000000194,1
dinamic_programming,115,18.0,0.03490781784057617,0.03452890000000064,1
dinamic_programming_2,115,18.0,0.05285811424255371,0.05217850000000013,1
greedy_approach,115,18.0,0.000997781753540039,0.0010260999999998077,1
divide_and_conquer,115,20.0,0.036901235580444336,0.03723040000000033,1
dinamic_programming,115,20.0,0.01795196533203125,0.017931400000000153,1
dinamic_programming_2,115,20.0,0.034906625747680664,0.034325399999999284,1
greedy_approach,115,20.0,0.000997781753540039,0.0010514000000005908,1
divide_and_conquer,115,20.0,0.06038975715637207,0.060287699999999944,1
dinamic_programming,115,20.0,0.032910823822021484,0.033093700000000226,1
dinamic_programming_2,115,20.0,0.0359041690826416,0.0357220999999992,1
greedy_approach,115,20.0,0.000997781753540039,0.0010366000000008313,1
divide_and_conquer,115,19.0,0.05683469772338867,0.05744460000000018,1
dinamic_programming,115,19.0,0.043878793716430664,0.04342129999999855,1
dinamic_programming_2,115,19.0,0.08277726173400879,0.08285120000000035,1
greedy_approach,115,19.0,0.000997781753540039,0.0016317000000007909,1
divide_and_conquer,115,19.0,0.051859378814697266,0.05241719999999894,1
dinamic_programming,115,19.0,0.030916929244995117,0.03151150000000058,1
dinamic_programming_2,115,19.0,0.05486011505126953,0.05451110000000092,1
greedy_approach,115,19.0,0.0019872188568115234,0.0018855999999995987,1
divide_and_conquer,115,19.0,0.04587602615356445,0.046466500000001076,1
dinamic_programming,115,19.0,0.025931358337402344,0.02621159999999989,1
dinamic_programming_2,115,19.0,0.0459141731262207,0.04604029999999959,1
greedy_approach,115,19.0,0.0009627342224121094,0.0010414000000000811,1
divide_and_conquer,115,17.0,0.05084729194641113,0.05058290000000021,1
dinamic_programming,115,17.0,0.01795053482055664,0.01809730000000087,1
dinamic_programming_2,115,17.0,0.0339353084564209,0.033866599999999636,1
greedy_approach,115,17.0,0.0010318756103515625,0.0010323999999997113,1
divide_and_conquer,115,17.0,0.03688979148864746,0.03666809999999998,1
dinamic_programming,115,17.0,0.01894855499267578,0.018417599999999368,1
dinamic_programming_2,115,17.0,0.03490638732910156,0.03452930000000087,1
greedy_approach,115,17.0,0.000997304916381836,0.0010189000000000448,1
divide_and_conquer,115,21.0,0.04388236999511719,0.0440296,1
dinamic_programming,115,21.0,0.02293539047241211,0.022267400000000492,1
dinamic_programming_2,115,21.0,0.04886937141418457,0.049019900000001115,1
greedy_approach,115,21.0,0.000997304916381836,0.0009788000000003905,1
divide_and_conquer,115,23.0,0.053858280181884766,0.05423640000000063,1
dinamic_programming,115,23.0,0.036901235580444336,0.036727899999998925,1
dinamic_programming_2,115,23.0,0.036928653717041016,0.037475300000000544,1
greedy_approach,115,23.0,0.0010077953338623047,0.0012487000000014348,1
divide_and_conquer,120,22.0,0.05984044075012207,0.059901999999999234,1
dinamic_programming,120,22.0,0.02094244956970215,0.02103789999999961,1
dinamic_programming_2,120,22.0,0.03889584541320801,0.038925900000000624,1
greedy_approach,120,22.0,0.0009975433349609375,0.0010825000000007634,1
divide_and_conquer,120,20.0,0.05385780334472656,0.05398190000000014,1
dinamic_programming,120,20.0,0.020943880081176758,0.021178199999999592,1
dinamic_programming_2,120,20.0,0.036900997161865234,0.0373045999999988,1
greedy_approach,120,20.0,0.0009975433349609375,0.0011575999999990927,1
divide_and_conquer,120,19.0,0.04188895225524902,0.04199619999999982,1
dinamic_programming,120,19.0,0.020943880081176758,0.020790500000000378,1
dinamic_programming_2,120,19.0,0.03789877891540527,0.03778289999999984,1
greedy_approach,120,19.0,0.001994609832763672,0.001035700000000972,1
divide_and_conquer,120,20.0,0.042884111404418945,0.04294189999999887,1
dinamic_programming,120,20.0,0.02094578742980957,0.020605500000000276,1
dinamic_programming_2,120,20.0,0.04591226577758789,0.04531689999999955,1
greedy_approach,120,21.0,0.001995086669921875,0.0012257000000008844,1
divide_and_conquer,120,17.0,0.040884971618652344,0.04092269999999942,1
dinamic_programming,120,17.0,0.019947290420532227,0.019501599999999897,1
dinamic_programming_2,120,17.0,0.05684781074523926,0.05671319999999902,1
greedy_approach,120,17.0,0.0009958744049072266,0.0010241000000004163,1
divide_and_conquer,120,23.0,0.046875715255737305,0.04673769999999955,1
dinamic_programming,120,23.0,0.019945621490478516,0.019413999999999376,1
dinamic_programming_2,120,23.0,0.03690314292907715,0.03676950000000012,1
greedy_approach,120,23.0,0.000997304916381836,0.0010905000000001053,1
divide_and_conquer,120,21.0,0.05385613441467285,0.05390219999999957,1
dinamic_programming,120,21.0,0.019946813583374023,0.02006229999999931,1
dinamic_programming_2,120,21.0,0.037897348403930664,0.03704630000000009,1
greedy_approach,120,21.0,0.0019948482513427734,0.0017249000000010284,1
divide_and_conquer,120,23.0,0.06482577323913574,0.06526199999999882,1
dinamic_programming,120,23.0,0.02393484115600586,0.024187699999998813,1
dinamic_programming_2,120,23.0,0.036901235580444336,0.03727269999999905,1
greedy_approach,120,23.0,0.000997304916381836,0.0010940000000001504,1
divide_and_conquer,120,20.0,0.04388284683227539,0.044269400000001013,1
dinamic_programming,120,20.0,0.018936872482299805,0.01938570000000084,1
dinamic_programming_2,120,20.0,0.035888671875,0.03578669999999917,1
greedy_approach,120,20.0,0.000997781753540039,0.0010191999999999979,1
divide_and_conquer,120,23.0,0.0388951301574707,0.039187099999999475,1
dinamic_programming,120,23.0,0.018949031829833984,0.019413699999999423,1
dinamic_programming_2,120,23.0,0.044878244400024414,0.04553869999999982,1
greedy_approach,120,23.0,0.0009903907775878906,0.001246499999998818,1
divide_and_conquer,125,21.0,0.04188275337219238,0.0416060999999992,1
dinamic_programming,125,21.0,0.02094411849975586,0.02104890000000026,1
dinamic_programming_2,125,21.0,0.038896799087524414,0.039345899999998935,1
greedy_approach,125,21.0,0.0009975433349609375,0.0011147999999998603,1
divide_and_conquer,125,22.0,0.05285811424255371,0.053164699999999954,1
dinamic_programming,125,22.0,0.02093029022216797,0.020555100000001048,1
dinamic_programming_2,125,22.0,0.06283330917358398,0.06287930000000053,1
greedy_approach,125,22.0,0.0019941329956054688,0.002086599999998384,1
divide_and_conquer,125,21.0,0.06981301307678223,0.06939290000000042,1
dinamic_programming,125,21.0,0.03989434242248535,0.039742600000000294,1
dinamic_programming_2,125,21.0,0.038887977600097656,0.03938920000000046,1
greedy_approach,125,21.0,0.0009958744049072266,0.0011788999999993166,1
divide_and_conquer,125,20.0,0.04388308525085449,0.04426549999999985,1
dinamic_programming,125,20.0,0.02492547035217285,0.024588500000000124,1
dinamic_programming_2,125,20.0,0.05984187126159668,0.05913620000000108,1
greedy_approach,125,20.0,0.0009970664978027344,0.0012942000000002452,1
divide_and_conquer,125,22.0,0.05086565017700195,0.051299100000001374,1
dinamic_programming,125,22.0,0.021940231323242188,0.02251440000000038,1
dinamic_programming_2,125,22.0,0.06582283973693848,0.06620500000000007,1
greedy_approach,125,22.0,0.0019941329956054688,0.002650299999999106,1
divide_and_conquer,125,21.0,0.07280611991882324,0.07223149999999912,1
dinamic_programming,125,21.0,0.021940231323242188,0.021928499999999573,1
dinamic_programming_2,125,21.0,0.04092526435852051,0.04099579999999925,1
greedy_approach,125,21.0,0.0010325908660888672,0.0011138000000006087,1
divide_and_conquer,125,21.0,0.04188656806945801,0.04203829999999975,1
dinamic_programming,125,21.0,0.02094411849975586,0.020964400000000438,1
dinamic_programming_2,125,21.0,0.04192662239074707,0.04162310000000069,1
greedy_approach,125,21.0,0.0010344982147216797,0.0019625999999988153,1
divide_and_conquer,125,24.0,0.042839765548706055,0.04261439999999972,1
dinamic_programming,125,24.0,0.019934415817260742,0.020588599999999957,1
dinamic_programming_2,125,24.0,0.03989362716674805,0.040330700000000164,1
greedy_approach,125,24.0,0.0009975433349609375,0.001072899999998711,1
divide_and_conquer,125,22.0,0.049866437911987305,0.049594200000001365,1
dinamic_programming,125,22.0,0.020943641662597656,0.021272099999999128,1
dinamic_programming_2,125,22.0,0.04787254333496094,0.0470802999999993,1
greedy_approach,125,22.0,0.0009975433349609375,0.0011633999999993705,1
divide_and_conquer,125,23.0,0.04885125160217285,0.048276500000000055,1
dinamic_programming,125,23.0,0.03690052032470703,0.03667400000000143,1
dinamic_programming_2,125,23.0,0.05983257293701172,0.060365199999999675,1
greedy_approach,125,23.0,0.0009958744049072266,0.0011379999999991952,1
divide_and_conquer,130,24.0,0.04886889457702637,0.04941469999999981,1
dinamic_programming,130,24.0,0.02593231201171875,0.025941699999998846,1
dinamic_programming_2,130,24.0,0.044879913330078125,0.04506710000000069,1
greedy_approach,130,24.0,0.0009970664978027344,0.001203799999998978,1
divide_and_conquer,130,21.0,0.0489048957824707,0.04902940000000022,1
dinamic_programming,130,21.0,0.023935556411743164,0.02311849999999893,1
dinamic_programming_2,130,21.0,0.04288649559020996,0.04302269999999986,1
greedy_approach,130,21.0,0.001031637191772461,0.0012983999999995888,1
divide_and_conquer,130,25.0,0.04587745666503906,0.04611200000000082,1
dinamic_programming,130,25.0,0.022938251495361328,0.022614600000000706,1
dinamic_programming_2,130,25.0,0.057356834411621094,0.057166599999998624,1
greedy_approach,130,25.0,0.0009810924530029297,0.0011206999999995304,1
divide_and_conquer,130,22.0,0.058832406997680664,0.05870690000000067,1
dinamic_programming,130,22.0,0.0289461612701416,0.029171200000000397,1
dinamic_programming_2,130,22.0,0.0438845157623291,0.04389529999999908,1
greedy_approach,130,22.0,0.000995635986328125,0.0015004000000011786,1
divide_and_conquer,130,23.0,0.04787778854370117,0.04763100000000087,1
dinamic_programming,130,23.0,0.02396225929260254,0.02395899999999962,1
dinamic_programming_2,130,23.0,0.04388284683227539,0.04349910000000001,1
greedy_approach,130,23.0,0.0009958744049072266,0.0011478000000000321,1
divide_and_conquer,130,20.0,0.046872615814208984,0.04641499999999965,1
dinamic_programming,130,20.0,0.02296280860900879,0.023619200000000617,1
dinamic_programming_2,130,20.0,0.043907880783081055,0.04417319999999947,1
greedy_approach,130,20.0,0.0019943714141845703,0.001177399999999551,1
divide_and_conquer,130,22.0,0.04691123962402344,0.047351600000000715,1
dinamic_programming,130,22.0,0.022963523864746094,0.0230870000000003,1
dinamic_programming_2,130,22.0,0.043883562088012695,0.04380780000000151,1
greedy_approach,130,22.0,0.0010204315185546875,0.0011457999999997526,1
divide_and_conquer,130,22.0,0.050904273986816406,0.051047499999999246,1
dinamic_programming,130,22.0,0.02296304702758789,0.023059599999999847,1
dinamic_programming_2,130,22.0,0.04488062858581543,0.04421920000000057,1
greedy_approach,130,22.0,0.0009975433349609375,0.0012007000000000545,1
divide_and_conquer,130,22.0,0.06786918640136719,0.06739450000000069,1
dinamic_programming,130,22.0,0.02377486228942871,0.02337069999999919,1
dinamic_programming_2,130,22.0,0.042922258377075195,0.04290489999999991,1
greedy_approach,130,22.0,0.0009965896606445312,0.0011746000000005807,1
divide_and_conquer,130,21.0,0.04687237739562988,0.046228900000000905,1
dinamic_programming,130,21.0,0.02293848991394043,0.023107899999999404,1
dinamic_programming_2,130,21.0,0.041880130767822266,0.042218599999999995,1
greedy_approach,130,21.0,0.0019948482513427734,0.0011491000000010132,1
divide_and_conquer,135,22.0,0.04889535903930664,0.04816079999999978,1
dinamic_programming,135,22.0,0.024933576583862305,0.02481970000000011,1
dinamic_programming_2,135,22.0,0.045876264572143555,0.04579979999999928,1
greedy_approach,135,22.0,0.000997781753540039,0.0011700000000001154,1
divide_and_conquer,135,25.0,0.06382942199707031,0.06437260000000045,1
dinamic_programming,135,25.0,0.04092550277709961,0.04098120000000094,1
dinamic_programming_2,135,25.0,0.04591536521911621,0.046571199999998925,1
greedy_approach,135,25.0,0.0010323524475097656,0.001197600000001131,1
divide_and_conquer,135,24.0,0.04885745048522949,0.049274999999999736,1
dinamic_programming,135,24.0,0.0249330997467041,0.02472410000000025,1
dinamic_programming_2,135,24.0,0.04691123962402344,0.04619480000000031,1
greedy_approach,135,24.0,0.0010008811950683594,0.0011896000000000129,1
divide_and_conquer,135,21.0,0.05382037162780762,0.05364840000000015,1
dinamic_programming,135,21.0,0.0249330997467041,0.025013399999998853,1
dinamic_programming_2,135,21.0,0.045877933502197266,0.04542050000000053,1
greedy_approach,135,21.0,0.000997304916381836,0.0011554999999994209,1
divide_and_conquer,135,21.0,0.054853200912475586,0.05434479999999908,1
dinamic_programming,135,21.0,0.024932146072387695,0.024306199999999833,1
dinamic_programming_2,135,21.0,0.045877695083618164,0.0456265000000009,1
greedy_approach,135,21.0,0.000997304916381836,0.001160500000001008,1
divide_and_conquer,135,24.0,0.04886937141418457,0.049403999999999115,1
dinamic_programming,135,24.0,0.024933338165283203,0.02449290000000026,1
dinamic_programming_2,135,24.0,0.045877695083618164,0.04575819999999986,1
greedy_approach,135,24.0,0.001994609832763672,0.0012086000000000041,1
divide_and_conquer,135,27.0,0.05585122108459473,0.0563836000000002,1
dinamic_programming,135,27.0,0.023936033248901367,0.024243999999999488,1
dinamic_programming_2,135,27.0,0.05983877182006836,0.060386300000001114,1
greedy_approach,135,27.0,0.000997781753540039,0.0011761999999997386,1
divide_and_conquer,135,21.0,0.047872066497802734,0.047953399999999036,1
dinamic_programming,135,21.0,0.023920297622680664,0.024238000000000426,1
dinamic_programming_2,135,21.0,0.04587745666503906,0.04568319999999915,1
greedy_approach,135,21.0,0.0009975433349609375,0.0012150000000001882,1
divide_and_conquer,135,22.0,0.047872066497802734,0.047639399999999554,1
dinamic_programming,135,22.0,0.024933338165283203,0.024383900000000125,1
dinamic_programming_2,135,22.0,0.050864458084106445,0.050326200000000654,1
greedy_approach,135,22.0,0.0019943714141845703,0.0011710000000011433,1
divide_and_conquer,135,22.0,0.04986715316772461,0.04912919999999943,1
dinamic_programming,135,22.0,0.023936033248901367,0.02393140000000038,1
dinamic_programming_2,135,22.0,0.04488062858581543,0.0449035999999996,1
greedy_approach,135,22.0,0.000997304916381836,0.0011524000000004975,1
divide_and_conquer,140,24.0,0.05186128616333008,0.051676399999999845,1
dinamic_programming,140,24.0,0.02593088150024414,0.026039799999999502,1
dinamic_programming_2,140,24.0,0.04886937141418457,0.04865260000000049,1
greedy_approach,140,24.0,0.0009913444519042969,0.0011983000000004296,1
divide_and_conquer,140,26.0,0.05186128616333008,0.05248729999999924,1
dinamic_programming,140,26.0,0.02591228485107422,0.025814399999999793,1
dinamic_programming_2,140,26.0,0.04986691474914551,0.04994639999999961,1
greedy_approach,140,26.0,0.000997781753540039,0.00128480000000053,1
divide_and_conquer,140,25.0,0.059828996658325195,0.06004030000000071,1
dinamic_programming,140,25.0,0.025930404663085938,0.02599679999999971,1
dinamic_programming_2,140,25.0,0.050853729248046875,0.05178489999999947,1
greedy_approach,140,25.0,0.0009968280792236328,0.0012230000000013064,1
divide_and_conquer,140,22.0,0.05285954475402832,0.05246009999999934,1
dinamic_programming,140,22.0,0.025931119918823242,0.02553699999999992,1
dinamic_programming_2,140,22.0,0.049866676330566406,0.0490668000000003,1
greedy_approach,140,22.0,0.000997304916381836,0.0012098999999992088,1
divide_and_conquer,140,22.0,0.05185222625732422,0.05164050000000131,1
dinamic_programming,140,22.0,0.02593064308166504,0.02599909999999994,1
dinamic_programming_2,140,22.0,0.04886937141418457,0.04873469999999891,1
greedy_approach,140,22.0,0.000997781753540039,0.001256099999999094,1
divide_and_conquer,140,25.0,0.051860809326171875,0.0519254999999994,1
dinamic_programming,140,25.0,0.02493000030517578,0.02572069999999904,1
dinamic_programming_2,140,25.0,0.047872304916381836,0.04831280000000149,1
greedy_approach,140,25.0,0.0009927749633789062,0.00127469999999974,1
divide_and_conquer,140,24.0,0.05086398124694824,0.05124449999999925,1
dinamic_programming,140,24.0,0.03091740608215332,0.030575000000000685,1
dinamic_programming_2,140,24.0,0.05186200141906738,0.05146419999999985,1
greedy_approach,140,24.0,0.001994609832763672,0.0012881999999994065,1
divide_and_conquer,140,22.0,0.05185985565185547,0.051569500000001156,1
dinamic_programming,140,22.0,0.02593064308166504,0.02612099999999984,1
dinamic_programming_2,140,22.0,0.049866676330566406,0.04900969999999916,1
greedy_approach,140,22.0,0.0009975433349609375,0.0011991000000008967,1
divide_and_conquer,140,25.0,0.05186271667480469,0.051995700000000866,1
dinamic_programming,140,25.0,0.025931119918823242,0.025881099999999435,1
dinamic_programming_2,140,25.0,0.04886937141418457,0.04871179999999953,1
greedy_approach,140,25.0,0.0009975433349609375,0.0012074000000001917,1
divide_and_conquer,140,25.0,0.05086398124694824,0.05153910000000117,1
dinamic_programming,140,25.0,0.02592945098876953,0.025859399999999866,1
dinamic_programming_2,140,25.0,0.04886937141418457,0.04878060000000062,1
greedy_approach,140,25.0,0.000997304916381836,0.0012035000000008012,1
divide_and_conquer,145,26.0,0.05684661865234375,0.056602399999999164,1
dinamic_programming,145,26.0,0.027925491333007812,0.028307599999999766,1
dinamic_programming_2,145,26.0,0.052858591079711914,0.052889299999998585,1
greedy_approach,145,26.0,0.0019948482513427734,0.001478699999999833,1
divide_and_conquer,145,22.0,0.056847572326660156,0.05714160000000135,1
dinamic_programming,145,22.0,0.027925491333007812,0.027671700000000854,1
dinamic_programming_2,145,22.0,0.06183648109436035,0.061496899999999854,1
greedy_approach,145,23.0,0.0019943714141845703,0.001257100000000122,1
divide_and_conquer,145,25.0,0.05485367774963379,0.055009799999998776,1
dinamic_programming,145,25.0,0.027925491333007812,0.02808929999999954,1
dinamic_programming_2,145,25.0,0.05285906791687012,0.05218349999999994,1
greedy_approach,145,25.0,0.000997304916381836,0.0012523000000008722,1
divide_and_conquer,145,28.0,0.060837507247924805,0.060225899999998944,1
dinamic_programming,145,28.0,0.027925729751586914,0.027921199999999757,1
dinamic_programming_2,145,28.0,0.06283235549926758,0.06333980000000139,1
greedy_approach,145,28.0,0.0009975433349609375,0.0013813000000002518,1
divide_and_conquer,145,26.0,0.05684638023376465,0.056597399999999354,1
dinamic_programming,145,26.0,0.027925491333007812,0.027850600000000725,1
dinamic_programming_2,145,26.0,0.052858829498291016,0.05292709999999978,1
greedy_approach,145,26.0,0.0009970664978027344,0.0012559000000003095,1
divide_and_conquer,145,27.0,0.05684709548950195,0.056702300000001316,1
dinamic_programming,145,27.0,0.027925491333007812,0.027607299999999668,1
dinamic_programming_2,145,27.0,0.052858829498291016,0.0529309999999974,1
greedy_approach,145,27.0,0.000997781753540039,0.001289199999998658,1
divide_and_conquer,145,27.0,0.05788230895996094,0.057334699999998406,1
dinamic_programming,145,27.0,0.028922319412231445,0.028712800000000982,1
dinamic_programming_2,145,27.0,0.0628671646118164,0.06324809999999914,1
greedy_approach,145,27.0,0.001031637191772461,0.0013035999999999603,1
divide_and_conquer,145,27.0,0.057881832122802734,0.0577134000000008,1
dinamic_programming,145,27.0,0.027962207794189453,0.02831469999999925,1
dinamic_programming_2,145,27.0,0.05289506912231445,0.053031100000001885,1
greedy_approach,145,27.0,0.0019960403442382812,0.001335499999999712,1
divide_and_conquer,145,27.0,0.08875489234924316,0.08952159999999765,1
dinamic_programming,145,27.0,0.027912378311157227,0.028175499999999687,1
dinamic_programming_2,145,27.0,0.05186176300048828,0.05246139999999855,1
greedy_approach,145,27.0,0.0009942054748535156,0.0012462000000006412,1
divide_and_conquer,145,25.0,0.06386852264404297,0.06370769999999837,1
dinamic_programming,145,25.0,0.027965307235717773,0.028496800000002764,1
dinamic_programming_2,145,25.0,0.053894758224487305,0.054244799999999316,1
greedy_approach,145,25.0,0.0009772777557373047,0.0012400000000027944,1
divide_and_conquer,150,28.0,0.06340503692626953,0.06330790000000164,1
dinamic_programming,150,28.0,0.029920101165771484,0.03064740000000299,1
dinamic_programming_2,150,28.0,0.06283235549926758,0.06277560000000193,1
greedy_approach,150,28.0,0.0009975433349609375,0.0015047999999993067,1
divide_and_conquer,150,24.0,0.057845354080200195,0.0581624000000005,1
dinamic_programming,150,24.0,0.028922319412231445,0.029471100000002082,1
dinamic_programming_2,150,24.0,0.055845022201538086,0.055946599999998625,1
greedy_approach,150,24.0,0.001994609832763672,0.0013390000000015334,1
divide_and_conquer,150,26.0,0.05884265899658203,0.05907709999999966,1
dinamic_programming,150,26.0,0.02992105484008789,0.029645600000002048,1
dinamic_programming_2,150,26.0,0.055850982666015625,0.05609660000000005,1
greedy_approach,150,26.0,0.0009970664978027344,0.0013210000000007938,1
divide_and_conquer,150,28.0,0.05884265899658203,0.059345799999999116,1
dinamic_programming,150,28.0,0.028922557830810547,0.029257199999999983,1
dinamic_programming_2,150,28.0,0.05684685707092285,0.05665120000000101,1
greedy_approach,150,28.0,0.003028392791748047,0.002470699999999937,1
divide_and_conquer,150,26.0,0.059839725494384766,0.06040469999999942,1
dinamic_programming,150,26.0,0.03095221519470215,0.0305219000000001,1
dinamic_programming_2,150,26.0,0.05681109428405762,0.056407399999997665,1
greedy_approach,150,26.0,0.0020208358764648438,0.0013816999999995971,1
divide_and_conquer,150,23.0,0.08972597122192383,0.08961499999999845,1
dinamic_programming,150,23.0,0.029919147491455078,0.02972620000000248,1
dinamic_programming_2,150,23.0,0.0578458309173584,0.0580715000000005,1
greedy_approach,150,23.0,0.0009965896606445312,0.0012981999999972516,1
divide_and_conquer,150,28.0,0.059874534606933594,0.060215500000001754,1
dinamic_programming,150,28.0,0.02995467185974121,0.030108200000000807,1
dinamic_programming_2,150,28.0,0.0658257007598877,0.06637780000000149,1
greedy_approach,150,28.0,0.0009970664978027344,0.0013255999999977064,1
divide_and_conquer,150,24.0,0.06182122230529785,0.06147789999999986,1
dinamic_programming,150,24.0,0.029919862747192383,0.029833899999999858,1
dinamic_programming_2,150,24.0,0.057845115661621094,0.05776309999999896,1
greedy_approach,150,24.0,0.0019948482513427734,0.0013569000000011044,1
divide_and_conquer,150,28.0,0.06781816482543945,0.06819399999999831,1
dinamic_programming,150,28.0,0.02991938591003418,0.029745500000000646,1
dinamic_programming_2,150,28.0,0.055850982666015625,0.055402099999998455,1
greedy_approach,150,28.0,0.0009975433349609375,0.0013073000000005663,1
divide_and_conquer,150,25.0,0.059836626052856445,0.059144299999999816,1
dinamic_programming,150,25.0,0.029919862747192383,0.029825599999998786,1
dinamic_programming_2,150,25.0,0.05784416198730469,0.05782869999999818,1
greedy_approach,150,25.0,0.001994609832763672,0.0013708000000001164,1
divide_and_conquer,155,27.0,0.06382894515991211,0.06443360000000098,1
dinamic_programming,155,27.0,0.03189802169799805,0.031866600000000744,1
dinamic_programming_2,155,27.0,0.06382942199707031,0.06443190000000243,1
greedy_approach,155,27.0,0.0009729862213134766,0.0014193000000020106,1
divide_and_conquer,155,24.0,0.10870909690856934,0.10867560000000154,1
dinamic_programming,155,24.0,0.030916690826416016,0.031278199999999146,1
dinamic_programming_2,155,24.0,0.05983853340148926,0.059678800000000365,1
greedy_approach,155,24.0,0.0009975433349609375,0.0013719999999999288,1
divide_and_conquer,155,24.0,0.0688478946685791,0.06948639999999884,1
dinamic_programming,155,24.0,0.03294682502746582,0.03273049999999955,1
dinamic_programming_2,155,24.0,0.06283283233642578,0.06239749999999944,1
greedy_approach,155,24.0,0.0010228157043457031,0.0014088000000000989,1
divide_and_conquer,155,29.0,0.0648198127746582,0.06492700000000085,1
dinamic_programming,155,29.0,0.03091740608215332,0.03162550000000053,1
dinamic_programming_2,155,29.0,0.06283259391784668,0.06300509999999804,1
greedy_approach,155,29.0,0.000997304916381836,0.001358100000000917,1
divide_and_conquer,155,29.0,0.07779240608215332,0.07784480000000116,1
dinamic_programming,155,29.0,0.031914710998535156,0.03153739999999772,1
dinamic_programming_2,155,29.0,0.06187009811401367,0.062309300000002565,1
