algorithm,len,ed,time,clock_time,calls
divide_and_conquer,105,78.0,0.03294944763183594,0.032904900000005455,1
dinamic_programming,105,78.0,0.015958786010742188,0.01519580000001497,1
dinamic_programming_2,105,78.0,0.027924299240112305,0.02758219999998346,1
greedy_approach,105,95.0,0.0009980201721191406,0.0009527000000275621,1
divide_and_conquer,105,77.0,0.03693723678588867,0.0366722999999638,1
dinamic_programming,105,77.0,0.014001131057739258,0.014818800000000465,1
dinamic_programming_2,105,77.0,0.02892470359802246,0.029106000000012955,1
greedy_approach,105,93.0,0.0009891986846923828,0.0010090999999761152,1
divide_and_conquer,105,79.0,0.028958797454833984,0.029422199999999066,1
dinamic_programming,105,79.0,0.014997243881225586,0.014911799999993036,1
dinamic_programming_2,105,79.0,0.026926040649414062,0.027310399999976198,1
greedy_approach,105,86.0,0.0009970664978027344,0.0009607999999730055,1
divide_and_conquer,105,78.0,0.03487133979797363,0.03525089999999409,1
dinamic_programming,105,78.0,0.01494288444519043,0.014770699999985482,1
dinamic_programming_2,105,78.0,0.026927947998046875,0.026495399999987512,1
greedy_approach,105,91.0,0.000997304916381836,0.0009170000000153777,1
divide_and_conquer,105,80.0,0.02892303466796875,0.028412399999979243,1
dinamic_programming,105,80.0,0.014959573745727539,0.014274600000021564,1
dinamic_programming_2,105,80.0,0.02593064308166504,0.025844899999981408,1
greedy_approach,105,93.0,0.000997304916381836,0.0009001000000239401,1
divide_and_conquer,105,76.0,0.03688645362854004,0.03757509999996955,1
dinamic_programming,105,76.0,0.014953374862670898,0.014510799999982282,1
dinamic_programming_2,105,76.0,0.02792644500732422,0.028010699999981625,1
greedy_approach,105,88.0,0.0009970664978027344,0.001170300000012503,1
divide_and_conquer,110,84.0,0.0319368839263916,0.032284199999992325,1
dinamic_programming,110,84.0,0.01596665382385254,0.016110700000012912,1
dinamic_programming_2,110,84.0,0.02894759178161621,0.029516300000011597,1
greedy_approach,110,97.0,0.0010225772857666016,0.0009814000000005763,1
divide_and_conquer,110,77.0,0.03193974494934082,0.032630299999993895,1
dinamic_programming,110,77.0,0.015974044799804688,0.016160500000012235,1
dinamic_programming_2,110,77.0,0.029945850372314453,0.03014930000000504,1
greedy_approach,110,92.0,0.0009965896606445312,0.000983199999950557,1
divide_and_conquer,110,78.0,0.03293490409851074,0.03263210000000072,1
dinamic_programming,110,78.0,0.016954898834228516,0.01641979999999421,1
dinamic_programming_2,110,78.0,0.02992081642150879,0.02955339999999751,1
greedy_approach,110,98.0,0.0009720325469970703,0.0009608999999954904,1
divide_and_conquer,110,81.0,0.03193831443786621,0.031767199999990225,1
dinamic_programming,110,81.0,0.015977144241333008,0.016217600000004495,1
dinamic_programming_2,110,81.0,0.029919862747192383,0.0298865000000319,1
greedy_approach,110,97.0,0.0010149478912353516,0.0009946000000127242,1
divide_and_conquer,110,80.0,0.031890153884887695,0.03220939999999928,1
dinamic_programming,110,80.0,0.014954328536987305,0.01583349999998518,1
dinamic_programming_2,110,80.0,0.029909610748291016,0.02999560000000656,1
greedy_approach,110,93.0,0.000997781753540039,0.0009431999999947038,1
divide_and_conquer,110,83.0,0.03193974494934082,0.03172859999995126,1
dinamic_programming,110,83.0,0.01598072052001953,0.016030300000011266,1
dinamic_programming_2,110,83.0,0.029920101165771484,0.029614600000002156,1
greedy_approach,110,97.0,0.0010175704956054688,0.0009964999999851898,1
divide_and_conquer,110,84.0,0.03288745880126953,0.03196579999996629,1
dinamic_programming,110,84.0,0.015957355499267578,0.015685899999994035,1
dinamic_programming_2,110,84.0,0.03191328048706055,0.032121200000005956,1
greedy_approach,110,95.0,0.000997781753540039,0.000988900000038484,1
divide_and_conquer,110,80.0,0.03293728828430176,0.03275680000001557,1
dinamic_programming,110,80.0,0.01695537567138672,0.01671190000001843,1
dinamic_programming_2,110,80.0,0.03887033462524414,0.03828470000001971,1
greedy_approach,110,90.0,0.000997781753540039,0.0009807000000137123,1
divide_and_conquer,110,78.0,0.034906625747680664,0.03445959999999104,1
dinamic_programming,110,78.0,0.014960050582885742,0.015546400000005178,1
dinamic_programming_2,110,78.0,0.028922557830810547,0.02879739999997355,1
greedy_approach,110,91.0,0.0009975433349609375,0.0009473000000070897,1
divide_and_conquer,110,80.0,0.034906864166259766,0.03467599999999038,1
dinamic_programming,110,80.0,0.01595759391784668,0.015816099999995004,1
dinamic_programming_2,110,80.0,0.029916048049926758,0.029765900000029433,1
greedy_approach,110,89.0,0.000997781753540039,0.0010163999999690532,1
divide_and_conquer,115,80.0,0.034906864166259766,0.03518370000000459,1
dinamic_programming,115,80.0,0.016954660415649414,0.017308500000012828,1
dinamic_programming_2,115,80.0,0.042885541915893555,0.04361940000001141,1
greedy_approach,115,102.0,0.000997781753540039,0.0010674999999764623,1
divide_and_conquer,115,84.0,0.03490591049194336,0.035169900000028065,1
dinamic_programming,115,84.0,0.017625093460083008,0.017690999999956603,1
dinamic_programming_2,115,84.0,0.03260207176208496,0.03278190000003178,1
greedy_approach,115,100.0,0.0009958744049072266,0.0010136000000215972,1
divide_and_conquer,115,87.0,0.03992128372192383,0.039989500000046974,1
dinamic_programming,115,87.0,0.017951011657714844,0.017869300000029398,1
dinamic_programming_2,115,87.0,0.031914472579956055,0.031871100000046226,1
greedy_approach,115,101.0,0.0009865760803222656,0.0010982999999669119,1
divide_and_conquer,115,84.0,0.04786992073059082,0.048089100000026974,1
dinamic_programming,115,84.0,0.01795220375061035,0.018032399999981408,1
dinamic_programming_2,115,84.0,0.0359039306640625,0.035546299999964504,1
greedy_approach,115,104.0,0.000997781753540039,0.0010068999999930384,1
divide_and_conquer,115,83.0,0.03390932083129883,0.033791199999996024,1
dinamic_programming,115,83.0,0.016954421997070312,0.017019199999992907,1
dinamic_programming_2,115,83.0,0.031914710998535156,0.031834699999990335,1
greedy_approach,115,98.0,0.000997304916381836,0.0010437999999908243,1
divide_and_conquer,115,86.0,0.03490638732910156,0.03511240000000271,1
dinamic_programming,115,86.0,0.016953468322753906,0.017065199999990455,1
dinamic_programming_2,115,86.0,0.032912254333496094,0.03221129999997174,1
greedy_approach,115,98.0,0.000997304916381836,0.0010049999999637294,1
divide_and_conquer,115,80.0,0.035903215408325195,0.035645499999986896,1
dinamic_programming,115,80.0,0.01795220375061035,0.01727469999997311,1
dinamic_programming_2,115,80.0,0.03191494941711426,0.03204369999997425,1
greedy_approach,115,99.0,0.000997304916381836,0.0009866999999985637,1
divide_and_conquer,115,84.0,0.03490781784057617,0.0343735999999808,1
dinamic_programming,115,84.0,0.03191351890563965,0.03211790000000292,1
dinamic_programming_2,115,84.0,0.031916141510009766,0.03144169999995938,1
greedy_approach,115,105.0,0.0019943714141845703,0.0018244999999978972,1
divide_and_conquer,115,88.0,0.033905029296875,0.03367379999997411,1
dinamic_programming,115,88.0,0.01795053482055664,0.017155699999989338,1
dinamic_programming_2,115,88.0,0.03191494941711426,0.03167039999999588,1
greedy_approach,115,104.0,0.0009975433349609375,0.0018291000000090207,1
divide_and_conquer,115,83.0,0.04188942909240723,0.04189099999996415,1
dinamic_programming,115,83.0,0.016954898834228516,0.01708569999999554,1
dinamic_programming_2,115,83.0,0.031914472579956055,0.03205259999998589,1
greedy_approach,115,98.0,0.0009970664978027344,0.0010045000000218351,1
divide_and_conquer,120,90.0,0.042885541915893555,0.04226149999999507,1
dinamic_programming,120,90.0,0.018948078155517578,0.01879070000001093,1
dinamic_programming_2,120,90.0,0.03490567207336426,0.03560010000001057,1
greedy_approach,120,113.0,0.0009839534759521484,0.0010402000000340195,1
divide_and_conquer,120,88.0,0.04288458824157715,0.04336430000000746,1
dinamic_programming,120,88.0,0.018949270248413086,0.018747300000029554,1
dinamic_programming_2,120,88.0,0.0359041690826416,0.035126999999988584,1
greedy_approach,120,106.0,0.0009975433349609375,0.0010305999999786764,1
divide_and_conquer,120,84.0,0.04388308525085449,0.04373990000004824,1
dinamic_programming,120,84.0,0.018949270248413086,0.01883629999997538,1
dinamic_programming_2,120,84.0,0.047872304916381836,0.048319999999989705,1
greedy_approach,120,109.0,0.0009975433349609375,0.001044700000022658,1
divide_and_conquer,120,87.0,0.04188847541809082,0.04237609999995584,1
dinamic_programming,120,87.0,0.018949270248413086,0.018653500000027634,1
dinamic_programming_2,120,87.0,0.03490805625915527,0.03458630000000085,1
greedy_approach,120,111.0,0.000997304916381836,0.0010541999999986729,1
divide_and_conquer,120,86.0,0.037897586822509766,0.037347100000033606,1
dinamic_programming,120,86.0,0.018949270248413086,0.018447900000012396,1
dinamic_programming_2,120,86.0,0.034906864166259766,0.03460780000000341,1
greedy_approach,120,102.0,0.0009846687316894531,0.0010492999999769381,1
divide_and_conquer,120,82.0,0.037937164306640625,0.03826259999999593,1
dinamic_programming,120,82.0,0.018948793411254883,0.01944250000002512,1
dinamic_programming_2,120,82.0,0.03390908241271973,0.03437000000002399,1
greedy_approach,120,102.0,0.0009975433349609375,0.001040000000045893,1
divide_and_conquer,120,83.0,0.041879892349243164,0.042336900000009337,1
dinamic_programming,120,83.0,0.019947528839111328,0.020196499999997286,1
dinamic_programming_2,120,83.0,0.034906864166259766,0.03403909999997268,1
greedy_approach,120,95.0,0.000997304916381836,0.001035099999967315,1
divide_and_conquer,120,87.0,0.04089045524597168,0.0403519999999844,1
dinamic_programming,120,87.0,0.019947052001953125,0.0194306999999867,1
dinamic_programming_2,120,87.0,0.035903215408325195,0.035523399999988214,1
greedy_approach,120,102.0,0.0009980201721191406,0.0010834999999929096,1
divide_and_conquer,120,84.0,0.03690171241760254,0.037248799999986204,1
dinamic_programming,120,84.0,0.018949031829833984,0.01880599999998367,1
dinamic_programming_2,120,84.0,0.03490710258483887,0.034474600000010014,1
greedy_approach,120,100.0,0.000997304916381836,0.0010515999999824999,1
divide_and_conquer,120,83.0,0.037897348403930664,0.0373328000000015,1
dinamic_programming,120,83.0,0.018949270248413086,0.018450900000004822,1
dinamic_programming_2,120,83.0,0.04488039016723633,0.04418329999998605,1
greedy_approach,120,100.0,0.0009975433349609375,0.0011172000000101434,1
divide_and_conquer,125,97.0,0.044877052307128906,0.04492160000000922,1
dinamic_programming,125,97.0,0.020943164825439453,0.020918399999970916,1
dinamic_programming_2,125,97.0,0.03789877891540527,0.03696339999999054,1
greedy_approach,125,111.0,0.0009975433349609375,0.0010899999999764987,1
divide_and_conquer,125,85.0,0.04089069366455078,0.041133300000012696,1
dinamic_programming,125,85.0,0.020943880081176758,0.020720900000014808,1
dinamic_programming_2,125,85.0,0.03789877891540527,0.03779190000000199,1
greedy_approach,125,110.0,0.001107931137084961,0.0012343999999870903,1
divide_and_conquer,125,89.0,0.045877933502197266,0.04561790000002475,1
dinamic_programming,125,89.0,0.019946813583374023,0.020173499999998512,1
dinamic_programming_2,125,89.0,0.03690218925476074,0.03726289999997334,1
greedy_approach,125,111.0,0.000997304916381836,0.001066499999978987,1
divide_and_conquer,125,88.0,0.03989052772521973,0.040043900000000576,1
dinamic_programming,125,88.0,0.019946813583374023,0.019997700000033092,1
dinamic_programming_2,125,88.0,0.03690147399902344,0.037330499999995936,1
greedy_approach,125,108.0,0.0009980201721191406,0.0011261999999874206,1
divide_and_conquer,125,90.0,0.039893388748168945,0.039676600000007056,1
dinamic_programming,125,90.0,0.02094411849975586,0.020290600000009817,1
dinamic_programming_2,125,90.0,0.036902427673339844,0.03720269999996617,1
greedy_approach,125,106.0,0.0009882450103759766,0.0010824999999954343,1
divide_and_conquer,125,87.0,0.03989219665527344,0.03981150000004163,1
dinamic_programming,125,87.0,0.02094554901123047,0.020384399999954894,1
dinamic_programming_2,125,87.0,0.03789877891540527,0.037242399999968256,1
greedy_approach,125,105.0,0.000997781753540039,0.001067700000021432,1
divide_and_conquer,125,92.0,0.041887521743774414,0.04164069999995945,1
dinamic_programming,125,92.0,0.01994609832763672,0.020691199999987475,1
dinamic_programming_2,125,92.0,0.03689980506896973,0.037351600000022245,1
greedy_approach,125,103.0,0.000997304916381836,0.0010780000000067957,1
divide_and_conquer,125,94.0,0.04087996482849121,0.04133089999999129,1
dinamic_programming,125,94.0,0.020969152450561523,0.021051600000021153,1
dinamic_programming_2,125,94.0,0.036900997161865234,0.03703259999997499,1
greedy_approach,125,115.0,0.0009968280792236328,0.0011142000000177177,1
divide_and_conquer,125,94.0,0.049852609634399414,0.04998430000000553,1
dinamic_programming,125,94.0,0.02094411849975586,0.020234300000026906,1
dinamic_programming_2,125,94.0,0.042885541915893555,0.04238339999994878,1
greedy_approach,125,109.0,0.0009975433349609375,0.0010891000000015083,1
divide_and_conquer,125,89.0,0.03989219665527344,0.03984530000002451,1
dinamic_programming,125,89.0,0.029918909072875977,0.030331399999965925,1
dinamic_programming_2,125,89.0,0.03690004348754883,0.03706099999999424,1
greedy_approach,125,107.0,0.0009982585906982422,0.001098000000013144,1
divide_and_conquer,130,94.0,0.04384565353393555,0.04365649999999732,1
dinamic_programming,130,94.0,0.021941423416137695,0.021715599999993174,1
dinamic_programming_2,130,94.0,0.04587721824645996,0.046193399999992835,1
greedy_approach,130,117.0,0.001994609832763672,0.001159000000029664,1
divide_and_conquer,130,95.0,0.046874046325683594,0.04739259999996648,1
dinamic_programming,130,95.0,0.02094292640686035,0.021690299999988838,1
dinamic_programming_2,130,95.0,0.040891170501708984,0.040625900000009096,1
greedy_approach,130,111.0,0.0009970664978027344,0.001185599999985243,1
divide_and_conquer,130,93.0,0.04487919807434082,0.04470029999998815,1
dinamic_programming,130,93.0,0.021942138671875,0.02232749999996031,1
dinamic_programming_2,130,93.0,0.041881561279296875,0.0420233000000394,1
greedy_approach,130,117.0,0.0009975433349609375,0.0011489999999980682,1
divide_and_conquer,130,98.0,0.0568392276763916,0.056321500000024116,1
dinamic_programming,130,98.0,0.020943880081176758,0.021592900000030113,1
dinamic_programming_2,130,98.0,0.039893388748168945,0.039832200000034845,1
greedy_approach,130,113.0,0.0009975433349609375,0.0011334999999803586,1
divide_and_conquer,130,92.0,0.05289721488952637,0.0524752000000035,1
dinamic_programming,130,92.0,0.021973848342895508,0.022293199999978697,1
dinamic_programming_2,130,92.0,0.04092597961425781,0.04155099999996992,1
greedy_approach,130,113.0,0.0010325908660888672,0.00117950000003475,1
divide_and_conquer,130,88.0,0.04387831687927246,0.044289200000037,1
dinamic_programming,130,88.0,0.021977663040161133,0.02240999999997939,1
dinamic_programming_2,130,88.0,0.04188990592956543,0.04145120000003999,1
greedy_approach,130,111.0,0.0009908676147460938,0.001157900000009704,1
divide_and_conquer,130,93.0,0.048856496810913086,0.0487226999999848,1
dinamic_programming,130,93.0,0.02194070816040039,0.022344599999996717,1
dinamic_programming_2,130,93.0,0.03989410400390625,0.03971289999998362,1
greedy_approach,130,116.0,0.0009975433349609375,0.0011395000000220534,1
divide_and_conquer,130,94.0,0.04387021064758301,0.043689900000003945,1
dinamic_programming,130,94.0,0.021941423416137695,0.022022000000049502,1
dinamic_programming_2,130,94.0,0.04192686080932617,0.04275649999999587,1
greedy_approach,130,110.0,0.001004934310913086,0.0011944000000312371,1
divide_and_conquer,130,96.0,0.054886579513549805,0.05456299999997327,1
dinamic_programming,130,96.0,0.02193927764892578,0.0219208999999978,1
dinamic_programming_2,130,96.0,0.04089021682739258,0.04093849999998156,1
greedy_approach,130,112.0,0.000997781753540039,0.0011963000000037027,1
divide_and_conquer,130,93.0,0.0438838005065918,0.04341510000000426,1
dinamic_programming,130,93.0,0.020943164825439453,0.02181910000001608,1
dinamic_programming_2,130,93.0,0.04288673400878906,0.04301470000001473,1
greedy_approach,130,114.0,0.000997304916381836,0.0011409999999614229,1
divide_and_conquer,135,97.0,0.04689812660217285,0.046966100000020106,1
dinamic_programming,135,97.0,0.023911476135253906,0.023198100000001887,1
dinamic_programming_2,135,97.0,0.04288482666015625,0.04271080000000893,1
greedy_approach,135,112.0,0.0019943714141845703,0.001176900000018577,1
divide_and_conquer,135,101.0,0.05485367774963379,0.05447240000000875,1
dinamic_programming,135,101.0,0.02293872833251953,0.023272399999996196,1
dinamic_programming_2,135,101.0,0.044905662536621094,0.0446662999999603,1
greedy_approach,135,113.0,0.0010230541229248047,0.0012320999999815285,1
divide_and_conquer,135,97.0,0.0677952766418457,0.06786890000000767,1
dinamic_programming,135,97.0,0.024932384490966797,0.024295099999960712,1
dinamic_programming_2,135,97.0,0.044916629791259766,0.04509649999999965,1
greedy_approach,135,122.0,0.001004934310913086,0.0012181999999825166,1
divide_and_conquer,135,100.0,0.047872304916381836,0.04767490000000407,1
dinamic_programming,135,100.0,0.02393627166748047,0.023192499999993288,1
dinamic_programming_2,135,100.0,0.04288530349731445,0.04304669999999078,1
greedy_approach,135,121.0,0.0009975433349609375,0.0012606999999889013,1
divide_and_conquer,135,99.0,0.046907901763916016,0.04642780000000357,1
dinamic_programming,135,99.0,0.023898601531982422,0.023676800000032472,1
dinamic_programming_2,135,99.0,0.04388284683227539,0.04334080000000995,1
greedy_approach,135,119.0,0.0019948482513427734,0.0011832000000140397,1
divide_and_conquer,135,96.0,0.045873403549194336,0.04667260000002216,1
dinamic_programming,135,96.0,0.02293872833251953,0.023113599999987855,1
dinamic_programming_2,135,96.0,0.04488062858581543,0.044037699999989854,1
greedy_approach,135,114.0,0.000997304916381836,0.001199900000017351,1
divide_and_conquer,135,105.0,0.057845115661621094,0.057531899999958114,1
dinamic_programming,135,105.0,0.03892970085144043,0.03926030000002356,1
dinamic_programming_2,135,105.0,0.05883646011352539,0.058699500000045646,1
greedy_approach,135,123.0,0.0010361671447753906,0.0012250999999992018,1
divide_and_conquer,135,103.0,0.04687333106994629,0.04700470000000223,1
dinamic_programming,135,103.0,0.02293848991394043,0.02328349999999091,1
dinamic_programming_2,135,103.0,0.04288530349731445,0.042664399999978286,1
greedy_approach,135,118.0,0.000997304916381836,0.0012685000000374203,1
divide_and_conquer,135,98.0,0.0538480281829834,0.05397629999998799,1
dinamic_programming,135,98.0,0.024933576583862305,0.024753900000007434,1
dinamic_programming_2,135,98.0,0.04488015174865723,0.04422510000000557,1
greedy_approach,135,122.0,0.000997781753540039,0.0012810000000058608,1
divide_and_conquer,135,98.0,0.04785752296447754,0.047499599999980546,1
dinamic_programming,135,98.0,0.024933815002441406,0.0242195999999808,1
dinamic_programming_2,135,98.0,0.04392075538635254,0.04409920000000511,1
greedy_approach,135,114.0,0.0010118484497070312,0.0012501000000497697,1
divide_and_conquer,140,99.0,0.050896644592285156,0.05094850000000406,1
dinamic_programming,140,99.0,0.024971485137939453,0.02561919999999418,1
dinamic_programming_2,140,99.0,0.04787158966064453,0.04826029999998127,1
greedy_approach,140,110.0,0.0010380744934082031,0.0012805000000071232,1
divide_and_conquer,140,98.0,0.06582283973693848,0.06552949999996827,1
dinamic_programming,140,98.0,0.02593088150024414,0.025903699999958008,1
dinamic_programming_2,140,98.0,0.04685783386230469,0.046866099999988364,1
greedy_approach,140,116.0,0.001994609832763672,0.0012838000000101601,1
divide_and_conquer,140,104.0,0.06582427024841309,0.06596109999998134,1
dinamic_programming,140,104.0,0.02593088150024414,0.025392100000033224,1
dinamic_programming_2,140,104.0,0.04787158966064453,0.0477978000000121,1
greedy_approach,140,121.0,0.0009980201721191406,0.0012193000000024767,1
divide_and_conquer,140,103.0,0.050893545150756836,0.05083319999999958,1
dinamic_programming,140,103.0,0.024968862533569336,0.025882899999999154,1
dinamic_programming_2,140,103.0,0.04787182807922363,0.04826309999998557,1
greedy_approach,140,125.0,0.0010352134704589844,0.0012485999999967134,1
divide_and_conquer,140,107.0,0.049857139587402344,0.04946809999995594,1
dinamic_programming,140,107.0,0.024921417236328125,0.025344399999994494,1
dinamic_programming_2,140,107.0,0.052858591079711914,0.053289399999982834,1
greedy_approach,140,122.0,0.0009968280792236328,0.00122759999999289,1
divide_and_conquer,140,102.0,0.05884122848510742,0.05900810000002821,1
dinamic_programming,140,102.0,0.02393651008605957,0.02484229999998888,1
dinamic_programming_2,140,102.0,0.046874284744262695,0.046501999999975396,1
greedy_approach,140,123.0,0.0009982585906982422,0.0012340000000108375,1
divide_and_conquer,140,99.0,0.05186152458190918,0.051672499999995125,1
dinamic_programming,140,99.0,0.02592158317565918,0.02590829999996913,1
dinamic_programming_2,140,99.0,0.0468745231628418,0.04609270000003107,1
greedy_approach,140,121.0,0.000997781753540039,0.0012404000000287851,1
divide_and_conquer,140,100.0,0.05086493492126465,0.050691800000038256,1
dinamic_programming,140,100.0,0.02593064308166504,0.025772399999993922,1
dinamic_programming_2,140,100.0,0.046875,0.04670129999999517,1
greedy_approach,140,123.0,0.001994609832763672,0.001252500000020973,1
divide_and_conquer,140,99.0,0.04886913299560547,0.04958329999999478,1
dinamic_programming,140,99.0,0.024933338165283203,0.02492560000001731,1
dinamic_programming_2,140,99.0,0.04787254333496094,0.04730929999999489,1
greedy_approach,140,121.0,0.001994609832763672,0.001236000000005788,1
divide_and_conquer,140,103.0,0.05086398124694824,0.050015799999982846,1
dinamic_programming,140,103.0,0.024933338165283203,0.02489280000003191,1
dinamic_programming_2,140,103.0,0.05186009407043457,0.05228460000000723,1
greedy_approach,140,120.0,0.0020186901092529297,0.002237399999955869,1
divide_and_conquer,145,106.0,0.05485343933105469,0.055191100000001825,1
dinamic_programming,145,106.0,0.030938386917114258,0.03091690000002245,1
dinamic_programming_2,145,106.0,0.051837921142578125,0.05134010000000444,1
greedy_approach,145,126.0,0.0019927024841308594,0.001328000000000884,1
divide_and_conquer,145,104.0,0.05585050582885742,0.05595290000002251,1
dinamic_programming,145,104.0,0.02892279624938965,0.028042000000027656,1
dinamic_programming_2,145,104.0,0.04986715316772461,0.05028079999999591,1
greedy_approach,145,128.0,0.000997781753540039,0.0013369000000125197,1
divide_and_conquer,145,106.0,0.05385422706604004,0.05306319999999687,1
dinamic_programming,145,106.0,0.026953935623168945,0.02711379999999508,1
dinamic_programming_2,145,106.0,0.05089306831359863,0.05157179999997652,1
greedy_approach,145,121.0,0.0010254383087158203,0.0013217000000054213,1
divide_and_conquer,145,107.0,0.055875301361083984,0.05561229999995021,1
dinamic_programming,145,107.0,0.027925491333007812,0.027359199999978046,1
dinamic_programming_2,145,107.0,0.05086541175842285,0.05076139999999896,1
greedy_approach,145,128.0,0.0019941329956054688,0.0013265000000046712,1
divide_and_conquer,145,106.0,0.05283045768737793,0.05315869999998313,1
dinamic_programming,145,106.0,0.026910066604614258,0.027276099999994585,1
dinamic_programming_2,145,106.0,0.05037522315979004,0.05002609999996821,1
greedy_approach,145,125.0,0.0009970664978027344,0.0012745000000222717,1
divide_and_conquer,145,105.0,0.0538792610168457,0.054170500000054744,1
dinamic_programming,145,105.0,0.02695178985595703,0.027604099999962273,1
dinamic_programming_2,145,105.0,0.05086398124694824,0.05101630000001478,1
greedy_approach,145,123.0,0.0010225772857666016,0.001338499999974374,1
divide_and_conquer,145,109.0,0.061820030212402344,0.061768400000005386,1
dinamic_programming,145,109.0,0.026928424835205078,0.027025999999978012,1
dinamic_programming_2,145,109.0,0.04986715316772461,0.05004839999998012,1
greedy_approach,145,123.0,0.0009975433349609375,0.0016355999999859705,1
divide_and_conquer,145,103.0,0.054853200912475586,0.054827499999987594,1
dinamic_programming,145,103.0,0.0269167423248291,0.02748500000001286,1
dinamic_programming_2,145,103.0,0.049866676330566406,0.05021740000000818,1
greedy_approach,145,127.0,0.0009970664978027344,0.0013433000000304673,1
divide_and_conquer,145,101.0,0.05684781074523926,0.05692429999999149,1
dinamic_programming,145,101.0,0.02693915367126465,0.027459200000009787,1
dinamic_programming_2,145,101.0,0.05984187126159668,0.05984089999998332,1
greedy_approach,145,123.0,0.0009968280792236328,0.0013012000000003354,1
divide_and_conquer,145,107.0,0.05487704277038574,0.0550305999999523,1
dinamic_programming,145,107.0,0.02792501449584961,0.027618400000051224,1
dinamic_programming_2,145,107.0,0.05186152458190918,0.05177820000000111,1
greedy_approach,145,133.0,0.0010221004486083984,0.0013013000000228203,1
divide_and_conquer,150,106.0,0.06582307815551758,0.06614709999996649,1
dinamic_programming,150,106.0,0.03191518783569336,0.03271719999997913,1
dinamic_programming_2,150,106.0,0.054854631423950195,0.05505279999999857,1
greedy_approach,150,130.0,0.0009975433349609375,0.0013610999999968953,1
divide_and_conquer,150,108.0,0.05684661865234375,0.05702129999997396,1
dinamic_programming,150,108.0,0.027922391891479492,0.028450799999973242,1
dinamic_programming_2,150,108.0,0.05385613441467285,0.053429599999958555,1
greedy_approach,150,128.0,0.000997304916381836,0.0013650000000211548,1
divide_and_conquer,150,109.0,0.05983996391296387,0.05915880000003426,1
dinamic_programming,150,109.0,0.029920101165771484,0.029843700000014906,1
dinamic_programming_2,150,109.0,0.052858591079711914,0.05321969999999965,1
greedy_approach,150,131.0,0.0009906291961669922,0.0013172999999824242,1
divide_and_conquer,150,109.0,0.06582117080688477,0.06594130000001996,1
dinamic_programming,150,109.0,0.02894878387451172,0.029462599999988015,1
dinamic_programming_2,150,109.0,0.057869672775268555,0.058074900000008256,1
greedy_approach,150,125.0,0.001994609832763672,0.001439000000004853,1
divide_and_conquer,150,110.0,0.05684852600097656,0.05736159999997881,1
dinamic_programming,150,110.0,0.02892303466796875,0.029241700000000037,1
dinamic_programming_2,150,110.0,0.05284428596496582,0.0532680999999684,1
greedy_approach,150,131.0,0.0009975433349609375,0.001320700000007946,1
divide_and_conquer,150,108.0,0.060836076736450195,0.06102529999998296,1
dinamic_programming,150,108.0,0.02894902229309082,0.029077899999947476,1
dinamic_programming_2,150,108.0,0.05482745170593262,0.05419760000000906,1
greedy_approach,150,132.0,0.001994609832763672,0.0013454999999567008,1
divide_and_conquer,150,107.0,0.05684924125671387,0.0570425999999884,1
dinamic_programming,150,107.0,0.029944419860839844,0.029544499999985874,1
dinamic_programming_2,150,107.0,0.054854393005371094,0.05424629999998842,1
greedy_approach,150,131.0,0.0009963512420654297,0.0013781999999764594,1
divide_and_conquer,150,108.0,0.05937385559082031,0.05878580000000966,1
dinamic_programming,150,108.0,0.0303957462310791,0.029699399999969955,1
dinamic_programming_2,150,108.0,0.05385589599609375,0.054047799999978,1
greedy_approach,150,135.0,0.000997781753540039,0.001387099999988095,1
divide_and_conquer,150,104.0,0.06482696533203125,0.06497189999998909,1
dinamic_programming,150,104.0,0.028922557830810547,0.028331100000002607,1
dinamic_programming_2,150,104.0,0.05385637283325195,0.053773699999965174,1
greedy_approach,150,131.0,0.000997304916381836,0.0013413000000355169,1
divide_and_conquer,150,111.0,0.057845115661621094,0.05760370000001558,1
dinamic_programming,150,111.0,0.02892303466796875,0.02889909999998963,1
dinamic_programming_2,150,111.0,0.0608370304107666,0.061338999999975385,1
greedy_approach,150,132.0,0.000997304916381836,0.0013256999999953223,1
divide_and_conquer,155,113.0,0.06183481216430664,0.06184250000001157,1
dinamic_programming,155,113.0,0.029904603958129883,0.03057550000005449,1
dinamic_programming_2,155,113.0,0.056848764419555664,0.056932899999992514,1
greedy_approach,155,132.0,0.0019941329956054688,0.0014174000000366505,1
divide_and_conquer,155,116.0,0.059839725494384766,0.06031379999996034,1
dinamic_programming,155,116.0,0.03290081024169922,0.03334979999999632,1
dinamic_programming_2,155,116.0,0.05684781074523926,0.05676090000002887,1
greedy_approach,155,131.0,0.0019948482513427734,0.0013915999999767337,1
divide_and_conquer,155,109.0,0.06482696533203125,0.06390110000000959,1
dinamic_programming,155,109.0,0.03091716766357422,0.03070770000005041,1
dinamic_programming_2,155,109.0,0.05884289741516113,0.05810600000000932,1
greedy_approach,155,141.0,0.0019948482513427734,0.00138830000003054,1
divide_and_conquer,155,111.0,0.07280540466308594,0.07296839999997928,1
dinamic_programming,155,111.0,0.030918359756469727,0.03037249999999858,1
dinamic_programming_2,155,111.0,0.0578455924987793,0.057095099999969534,1
greedy_approach,155,130.0,0.0019948482513427734,0.0013770999999564992,1
divide_and_conquer,155,111.0,0.06381654739379883,0.06443550000000187,1
